"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.1","...","1011.4","2021-09-01 00:32","1008.5","2021-09-01 16:13","28.5","31.1","2021-09-01 13:05","26.4","2021-09-01 00:57","...","86","74","2021-09-01 12:43","3.1","30","10.2","81","2021-09-01 10:16","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.9","...","1010.6","2021-09-02 00:01","1006.5","2021-09-02 17:30","28.3","31.3","2021-09-02 13:07","25.6","2021-09-02 20:41","...","86","73","2021-09-02 12:05","2.2","80","6.7","74","2021-09-02 09:14","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.4","...","1009.2","2021-09-03 00:01","1006.1","2021-09-03 16:16","27.9","31.7","2021-09-03 12:05","24.1","2021-09-03 05:05","...","87","72","2021-09-03 12:07","1.5","337","4.6","60","2021-09-03 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.3","...","1010.2","2021-09-04 20:56","1007.0","2021-09-04 04:07","28.8","31.4","2021-09-04 13:12","26.4","2021-09-04 22:40","...","83","69","2021-09-04 14:36","2.7","28","9.3","74","2021-09-04 10:51","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.4","...","1012.1","2021-09-05 21:29","1007.6","2021-09-05 03:27","27.1","29.4","2021-09-05 15:21","24.2","2021-09-05 18:20","...","90","81","2021-09-05 08:22","2.4","46","10.0","83","2021-09-05 16:29","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.6","...","1012.4","2021-09-06 22:38","1008.9","2021-09-06 15:09","28.9","31.1","2021-09-06 12:32","26.4","2021-09-06 00:46","...","85","74","2021-09-06 12:17","3.8","71","11.8","67","2021-09-06 09:29","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1011.8","2021-09-07 00:24","1008.4","2021-09-07 17:33","29.2","31.5","2021-09-07 13:50","27.2","2021-09-07 02:42","...","82","70","2021-09-07 15:40","3.2","31","10.2","70","2021-09-07 10:11","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.7","...","1010.3","2021-09-08 00:01","1007.4","2021-09-08 14:45","29.2","31.2","2021-09-08 11:43","26.8","2021-09-08 05:25","...","79","70","2021-09-08 12:07","3.9","75","12.6","78","2021-09-08 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.7","...","1010.1","2021-09-09 22:04","1007.6","2021-09-09 14:50","29.3","31.4","2021-09-09 12:26","28.0","2021-09-09 06:01","...","81","70","2021-09-09 12:19","3.8","54","13.6","81","2021-09-09 00:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
