"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.2","...","1009.7","2021-05-01 09:11","1006.6","2021-05-01 03:11","25.9","29.6","2021-05-01 14:22","22.7","2021-05-01 05:51","...","73","56","2021-05-01 10:28","1.3","1","6.7","273","2021-05-01 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.6","...","1011.0","2021-05-02 10:04","1007.8","2021-05-02 03:14","27.0","30.7","2021-05-02 15:43","23.3","2021-05-02 05:14","...","70","54","2021-05-02 15:49","1.3","301","6.7","293","2021-05-02 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.1","...","1011.0","2021-05-03 08:58","1007.1","2021-05-03 15:11","26.2","29.8","2021-05-03 14:01","24.5","2021-05-03 04:21","...","82","62","2021-05-03 14:11","1.0","335","5.8","276","2021-05-03 14:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.3","...","1009.0","2021-05-04 07:45","1005.0","2021-05-04 15:05","28.1","32.6","2021-05-04 13:03","23.6","2021-05-04 05:31","...","75","55","2021-05-04 12:58","3.0","173","12.1","206","2021-05-04 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.3","...","1010.3","2021-05-05 21:52","1006.8","2021-05-05 15:45","28.5","32.7","2021-05-05 11:31","25.1","2021-05-05 23:57","...","76","59","2021-05-05 11:36","2.0","169","8.3","301","2021-05-05 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.0","...","1011.5","2021-05-06 08:12","1008.3","2021-05-06 16:11","27.6","31.0","2021-05-06 11:31","23.1","2021-05-06 06:12","...","74","63","2021-05-06 12:55","1.8","291","7.2","307","2021-05-06 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.3","...","1010.5","2021-05-07 07:26","1005.6","2021-05-07 16:51","28.9","32.3","2021-05-07 11:12","25.7","2021-05-07 04:51","...","73","58","2021-05-07 13:33","1.4","1","8.1","256","2021-05-07 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.6","...","1007.2","2021-05-08 07:20","1003.3","2021-05-08 15:26","29.3","33.5","2021-05-08 12:02","26.5","2021-05-08 05:22","...","75","50","2021-05-08 11:57","2.3","78","7.9","148","2021-05-08 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.1","...","1007.2","2021-05-09 21:45","1002.5","2021-05-09 16:21","28.9","32.1","2021-05-09 11:51","26.1","2021-05-09 04:29","...","75","62","2021-05-09 10:29","1.9","4","7.9","296","2021-05-09 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.0","...","1007.1","2021-05-10 08:31","1002.8","2021-05-10 02:13","29.0","32.6","2021-05-10 13:51","26.4","2021-05-10 04:03","...","73","61","2021-05-10 14:01","1.7","68","6.8","293","2021-05-10 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.0","...","1006.8","2021-05-11 08:10","1003.1","2021-05-11 15:22","29.2","33.3","2021-05-11 13:21","26.1","2021-05-11 05:33","...","75","50","2021-05-11 13:21","2.0","150","7.6","275","2021-05-11 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.9","...","1006.5","2021-05-12 22:25","1002.6","2021-05-12 15:41","29.9","33.5","2021-05-12 12:23","25.7","2021-05-12 04:45","...","73","51","2021-05-12 11:47","2.1","112","8.0","303","2021-05-12 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.2","...","1006.6","2021-05-13 08:06","1003.0","2021-05-13 13:43","30.2","33.9","2021-05-13 11:23","27.0","2021-05-13 03:22","...","76","57","2021-05-13 12:41","2.5","136","6.7","229","2021-05-13 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.3","...","1006.5","2021-05-14 08:11","1003.5","2021-05-14 16:11","30.9","35.1","2021-05-14 12:12","27.7","2021-05-14 05:41","...","64","46","2021-05-14 14:45","2.7","211","9.7","238","2021-05-14 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.1","...","1006.6","2021-05-15 08:41","1003.5","2021-05-15 16:22","30.8","35.3","2021-05-15 12:11","27.0","2021-05-15 03:16","...","66","51","2021-05-15 09:13","3.6","188","11.3","166","2021-05-15 09:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
