"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.8","...","1016.8","2022-04-01 22:58","1012.6","2022-04-01 03:26","22.5","24.9","2022-04-01 00:01","20.5","2022-04-01 22:24","...","86","76","2022-04-01 11:07","5.2","34","16.3","29","2022-04-01 17:13","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1016.9","2022-04-02 08:22","1013.7","2022-04-02 14:37","21.7","23.3","2022-04-02 13:06","19.8","2022-04-02 03:46","...","79","72","2022-04-02 12:04","4.7","34","14.9","31","2022-04-02 04:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.5","...","1017.0","2022-04-03 21:04","1013.9","2022-04-03 04:24","21.5","22.3","2022-04-03 15:19","20.3","2022-04-03 05:05","...","80","74","2022-04-03 10:44","5.0","33","16.6","24","2022-04-03 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.0","...","1018.7","2022-04-04 21:55","1015.5","2022-04-04 04:16","22.9","24.5","2022-04-04 15:27","21.0","2022-04-04 00:34","...","78","71","2022-04-04 22:43","3.6","79","15.0","38","2022-04-04 06:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.0","...","1018.2","2022-04-05 08:40","1013.8","2022-04-05 16:10","22.7","24.9","2022-04-05 14:15","20.8","2022-04-05 05:04","...","79","69","2022-04-05 14:18","2.0","42","10.2","25","2022-04-05 02:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.3","...","1015.2","2022-04-06 10:19","1011.5","2022-04-06 16:00","23.6","26.7","2022-04-06 12:25","21.8","2022-04-06 22:33","...","77","64","2022-04-06 12:26","2.6","31","10.6","29","2022-04-06 23:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.9","...","1013.7","2022-04-07 08:44","1010.1","2022-04-07 15:19","23.2","25.6","2022-04-07 12:15","21.5","2022-04-07 05:54","...","81","72","2022-04-07 12:04","3.0","35","12.6","41","2022-04-07 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.9","...","1012.4","2022-04-08 09:04","1009.3","2022-04-08 15:47","23.3","25.3","2022-04-08 12:49","21.5","2022-04-08 00:47","...","78","65","2022-04-08 20:13","3.7","35","14.3","28","2022-04-08 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.6","...","1011.0","2022-04-09 00:01","1007.9","2022-04-09 15:59","24.2","27.0","2022-04-09 12:20","22.3","2022-04-09 04:27","...","78","66","2022-04-09 11:51","3.0","28","12.2","30","2022-04-09 01:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.0","...","1010.4","2022-04-10 09:05","1007.5","2022-04-10 15:01","24.3","26.8","2022-04-10 12:04","22.1","2022-04-10 04:59","...","91","81","2022-04-10 11:47","2.0","34","9.7","22","2022-04-10 09:17","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1009.7","2022-04-11 08:26","1005.8","2022-04-11 15:48","25.4","28.3","2022-04-11 13:35","22.6","2022-04-11 01:08","...","90","79","2022-04-11 13:44","1.9","87","8.6","31","2022-04-11 04:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.0","...","1008.0","2022-04-12 09:20","1003.9","2022-04-12 16:43","25.5","28.5","2022-04-12 14:28","23.0","2022-04-12 05:05","...","87","74","2022-04-12 14:41","1.7","89","7.4","20","2022-04-12 02:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.1","...","1006.0","2022-04-13 09:51","1001.8","2022-04-13 15:23","25.3","27.6","2022-04-13 10:27","23.1","2022-04-13 23:15","...","80","68","2022-04-13 14:10","1.1","85","6.4","88","2022-04-13 03:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.3","...","1007.3","2022-04-14 21:51","1002.8","2022-04-14 15:04","25.2","28.4","2022-04-14 11:18","22.7","2022-04-14 03:50","...","87","75","2022-04-14 11:50","1.5","293","9.9","42","2022-04-14 22:23","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.9","...","1010.7","2022-04-15 22:28","1006.0","2022-04-15 02:33","23.7","26.1","2022-04-15 14:12","22.0","2022-04-15 23:16","...","85","74","2022-04-15 14:14","3.1","32","12.3","32","2022-04-15 21:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.6","...","1012.4","2022-04-16 21:49","1008.2","2022-04-16 03:42","23.2","25.6","2022-04-16 12:56","21.6","2022-04-16 04:26","...","81","70","2022-04-16 15:06","4.0","32","13.3","38","2022-04-16 02:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.1","...","1013.6","2022-04-17 08:56","1010.6","2022-04-17 16:32","22.9","25.7","2022-04-17 14:04","21.5","2022-04-17 04:09","...","81","71","2022-04-17 13:51","3.5","30","12.7","35","2022-04-17 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
