"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","985.1","...","987.0","2021-03-01 08:41","982.9","2021-03-01 15:01","23.3","30.8","2021-03-01 14:01","17.5","2021-03-01 06:11","...","69","43","2021-03-01 12:13","0.7","241","5.7","289","2021-03-01 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","985.6","...","988.2","2021-03-02 23:41","983.7","2021-03-02 14:12","23.2","28.8","2021-03-02 11:35","18.8","2021-03-02 06:18","...","73","53","2021-03-02 10:52","0.8","271","5.3","292","2021-03-02 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","987.9","...","989.4","2021-03-03 07:53","986.1","2021-03-03 14:52","20.9","25.2","2021-03-03 11:02","18.5","2021-03-03 21:23","...","78","61","2021-03-03 11:06","0.6","34","4.6","251","2021-03-03 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","987.0","...","988.9","2021-03-04 00:01","985.2","2021-03-04 14:14","22.3","29.5","2021-03-04 12:43","16.8","2021-03-04 06:11","...","72","46","2021-03-04 12:43","0.7","262","6.0","250","2021-03-04 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","985.5","...","987.3","2021-03-05 00:03","983.2","2021-03-05 14:47","23.6","29.5","2021-03-05 14:54","18.5","2021-03-05 05:41","...","74","51","2021-03-05 15:32","0.7","292","6.9","14","2021-03-05 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.5","...","987.2","2021-03-06 07:48","983.4","2021-03-06 14:53","24.5","30.2","2021-03-06 11:24","19.8","2021-03-06 05:01","...","75","52","2021-03-06 11:24","0.8","160","6.1","315","2021-03-06 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.1","...","987.9","2021-03-07 22:22","984.2","2021-03-07 14:52","23.5","27.6","2021-03-07 11:42","20.5","2021-03-07 04:03","...","78","60","2021-03-07 14:31","0.8","288","5.7","285","2021-03-07 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","987.2","...","988.9","2021-03-08 21:52","984.4","2021-03-08 14:45","23.2","28.2","2021-03-08 14:32","19.8","2021-03-08 03:17","...","76","51","2021-03-08 14:32","0.6","139","4.6","274","2021-03-08 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","987.5","...","989.2","2021-03-09 08:02","985.1","2021-03-09 14:53","23.5","29.0","2021-03-09 15:22","18.7","2021-03-09 06:28","...","71","47","2021-03-09 15:22","0.5","181","5.0","188","2021-03-09 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
