"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.0","...","1006.0","2021-04-01 09:12","1002.1","2021-04-01 15:46","27.5","31.1","2021-04-01 12:51","24.5","2021-04-01 05:41","...","77","57","2021-04-01 13:22","1.3","15","7.1","264","2021-04-01 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.6","...","1007.5","2021-04-02 08:44","1004.0","2021-04-02 02:51","27.1","31.2","2021-04-02 12:06","24.0","2021-04-02 05:42","...","79","61","2021-04-02 10:12","1.5","1","8.1","323","2021-04-02 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.7","...","...","...","...","...","27.1","...","...","...","...","...","77","...","...","1.7","3","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.7","2021-04-04 21:47","1006.3","2021-04-04 15:21","26.7","31.1","2021-04-04 14:02","23.2","2021-04-04 06:07","...","75","56","2021-04-04 13:32","1.9","296","7.8","1","2021-04-04 02:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.1","...","...","...","...","...","24.4","...","...","...","...","...","72","...","...","2.1","216","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.8","...","1013.6","2021-04-06 21:52","1010.1","2021-04-06 15:16","23.9","26.4","2021-04-06 13:54","20.1","2021-04-06 06:42","...","74","64","2021-04-06 13:54","1.9","131","6.7","167","2021-04-06 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.5","...","1013.0","2021-04-07 00:01","1008.7","2021-04-07 16:03","23.7","25.7","2021-04-07 11:22","20.9","2021-04-07 04:31","...","77","70","2021-04-07 12:33","1.4","2","7.8","299","2021-04-07 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.4","...","...","...","...","...","24.7","...","...","...","...","...","74","...","...","1.8","4","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.4","...","...","...","...","...","24.2","...","...","...","...","...","68","...","...","2.1","3","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.8","...","1014.3","2021-04-10 07:21","1011.0","2021-04-10 15:51","25.0","28.6","2021-04-10 14:41","17.6","2021-04-10 05:17","...","69","55","2021-04-10 14:41","2.4","299","7.3","261","2021-04-10 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
