"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.1","...","1019.0","2022-02-01 00:29","1014.6","2022-02-01 15:08","21.5","23.7","2022-02-01 12:14","19.4","2022-02-01 05:05","...","73","62","2022-02-01 12:20","3.8","46","12.4","78","2022-02-01 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.1","...","1018.0","2022-02-02 09:20","1014.4","2022-02-02 15:24","22.9","25.2","2022-02-02 12:28","21.1","2022-02-02 05:34","...","78","69","2022-02-02 12:18","3.1","50","12.1","76","2022-02-02 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.4","...","1015.7","2022-02-03 22:03","1012.6","2022-02-03 15:17","23.2","25.7","2022-02-03 14:34","21.2","2022-02-03 23:16","...","81","69","2022-02-03 11:06","2.8","43","10.1","68","2022-02-03 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.6","...","1019.5","2022-02-04 22:00","1014.4","2022-02-04 02:54","21.2","24.4","2022-02-04 11:25","19.0","2022-02-04 23:36","...","83","71","2022-02-04 11:22","3.4","45","12.9","54","2022-02-04 23:43","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.8","...","1021.7","2022-02-05 22:43","1017.8","2022-02-05 04:12","20.2","22.4","2022-02-05 11:53","18.2","2022-02-05 00:56","...","77","67","2022-02-05 15:56","4.4","45","14.7","58","2022-02-05 11:41","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.8","...","1022.0","2022-02-06 09:19","1017.4","2022-02-06 16:33","20.2","22.1","2022-02-06 15:55","18.0","2022-02-06 00:26","...","78","68","2022-02-06 15:08","4.4","55","16.6","81","2022-02-06 13:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.9","...","1019.0","2022-02-07 00:01","1013.3","2022-02-07 15:45","21.6","24.7","2022-02-07 23:53","19.3","2022-02-07 11:53","...","87","78","2022-02-07 00:15","3.2","39","13.1","73","2022-02-07 00:19","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.0","...","1018.3","2022-02-08 20:55","1012.6","2022-02-08 02:10","20.9","24.7","2022-02-08 00:01","19.1","2022-02-08 19:08","...","89","77","2022-02-08 14:47","4.4","53","17.7","74","2022-02-08 09:55","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.5","...","1018.7","2022-02-09 08:52","1014.4","2022-02-09 15:34","22.1","24.7","2022-02-09 14:52","19.9","2022-02-09 00:21","...","78","67","2022-02-09 12:17","2.9","36","9.9","68","2022-02-09 01:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.5","...","1017.5","2022-02-10 08:52","1013.5","2022-02-10 15:13","22.8","25.5","2022-02-10 13:43","18.6","2022-02-10 05:30","...","79","67","2022-02-10 11:53","3.1","68","13.8","69","2022-02-10 19:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.5","...","1017.0","2022-02-11 09:21","1012.5","2022-02-11 14:57","23.5","26.6","2022-02-11 14:15","21.1","2022-02-11 06:28","...","81","67","2022-02-11 14:16","2.8","38","10.3","79","2022-02-11 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.0","...","1014.8","2022-02-12 09:17","1011.1","2022-02-12 15:28","22.7","26.4","2022-02-12 09:18","20.0","2022-02-12 06:56","...","89","76","2022-02-12 10:37","1.7","51","8.3","58","2022-02-12 21:14","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.5","...","1013.6","2022-02-13 08:57","1009.5","2022-02-13 15:10","23.3","25.6","2022-02-13 12:27","20.9","2022-02-13 06:39","...","81","68","2022-02-13 12:53","2.9","43","12.8","78","2022-02-13 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.4","...","1016.4","2022-02-14 22:28","1010.2","2022-02-14 02:06","20.8","23.6","2022-02-14 02:25","18.6","2022-02-14 20:37","...","86","72","2022-02-14 12:52","4.2","44","16.9","72","2022-02-14 18:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.0","...","1017.7","2022-02-15 09:26","1013.2","2022-02-15 15:10","20.8","23.2","2022-02-15 15:19","18.6","2022-02-15 04:40","...","72","61","2022-02-15 14:15","3.5","51","15.2","58","2022-02-15 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.5","...","1015.6","2022-02-16 09:15","1011.5","2022-02-16 15:44","21.5","24.4","2022-02-16 13:19","17.6","2022-02-16 05:08","...","73","59","2022-02-16 10:53","3.0","54","11.5","78","2022-02-16 20:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.3","...","1014.1","2022-02-17 09:11","1010.8","2022-02-17 14:47","22.1","24.8","2022-02-17 11:27","20.5","2022-02-17 02:51","...","78","67","2022-02-17 10:34","2.5","40","13.3","79","2022-02-17 07:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.6","...","1015.4","2022-02-18 09:13","1010.9","2022-02-18 14:59","21.8","24.6","2022-02-18 15:31","19.5","2022-02-18 23:41","...","83","71","2022-02-18 13:05","2.4","43","9.2","58","2022-02-18 00:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.2","...","1015.4","2022-02-19 23:00","1011.3","2022-02-19 14:23","21.5","25.7","2022-02-19 11:51","18.9","2022-02-19 23:54","...","88","73","2022-02-19 11:55","3.8","53","19.5","73","2022-02-19 22:45","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.7","...","1020.1","2022-02-20 22:29","1013.7","2022-02-20 03:01","17.3","19.1","2022-02-20 00:40","15.8","2022-02-20 21:40","...","86","77","2022-02-20 12:31","6.3","48","22.0","58","2022-02-20 19:39","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1018.7","...","1020.5","2022-02-21 10:43","1016.5","2022-02-21 16:10","18.6","20.1","2022-02-21 16:11","16.0","2022-02-21 03:02","...","76","68","2022-02-21 14:16","6.1","53","21.2","75","2022-02-21 01:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.9","...","1019.8","2022-02-22 09:49","1016.1","2022-02-22 15:58","21.1","22.3","2022-02-22 13:25","20.0","2022-02-22 00:01","...","80","73","2022-02-22 00:21","5.3","54","18.3","77","2022-02-22 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
