"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","989.1","...","990.9","2022-04-01 21:36","986.9","2022-04-01 03:04","20.0","22.9","2022-04-01 11:40","17.3","2022-04-01 23:50","...","89","74","2022-04-01 11:42","2.9","21","15.3","28","2022-04-01 04:02","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.5","...","991.1","2022-04-02 08:24","988.0","2022-04-02 14:41","19.2","22.0","2022-04-02 13:07","17.1","2022-04-02 01:59","...","83","73","2022-04-02 13:09","2.5","16","12.2","44","2022-04-02 06:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.7","...","991.3","2022-04-03 22:16","988.1","2022-04-03 03:06","18.9","21.3","2022-04-03 15:24","18.1","2022-04-03 05:04","...","82","74","2022-04-03 15:21","2.6","14","11.4","81","2022-04-03 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","991.3","...","993.2","2022-04-04 22:01","989.8","2022-04-04 04:17","20.3","23.9","2022-04-04 13:40","18.3","2022-04-04 01:58","...","83","69","2022-04-04 10:31","2.3","9","11.9","4","2022-04-04 09:58","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","990.3","...","992.4","2022-04-05 00:01","988.1","2022-04-05 16:34","19.8","23.8","2022-04-05 12:37","17.9","2022-04-05 23:52","...","89","71","2022-04-05 14:08","1.6","48","9.0","30","2022-04-05 01:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","987.8","...","989.6","2022-04-06 10:18","986.1","2022-04-06 16:10","20.7","25.5","2022-04-06 10:55","17.6","2022-04-06 05:35","...","85","66","2022-04-06 10:47","1.5","29","7.4","79","2022-04-06 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.4","...","987.9","2022-04-07 08:41","984.6","2022-04-07 15:29","21.3","25.3","2022-04-07 12:21","18.9","2022-04-07 02:41","...","83","66","2022-04-07 12:37","2.0","33","11.1","350","2022-04-07 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","985.4","...","986.8","2022-04-08 09:12","983.9","2022-04-08 15:05","20.9","24.0","2022-04-08 15:09","18.9","2022-04-08 03:12","...","81","67","2022-04-08 13:44","2.5","37","11.7","28","2022-04-08 18:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","984.3","...","985.8","2022-04-09 00:02","982.7","2022-04-09 15:40","21.9","26.9","2022-04-09 13:48","18.8","2022-04-09 04:29","...","82","61","2022-04-09 13:12","2.0","24","10.5","11","2022-04-09 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
