"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","995.6","...","997.4","2022-01-01 09:04","993.9","2022-01-01 15:13","18.3","24.2","2022-01-01 15:06","14.8","2022-01-01 06:24","...","91","70","2022-01-01 10:23","0.6","26","6.7","45","2022-01-01 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.1","...","995.8","2022-01-02 09:24","992.7","2022-01-02 14:28","18.5","22.7","2022-01-02 14:52","15.1","2022-01-02 05:51","...","90","75","2022-01-02 14:53","1.1","28","9.8","5","2022-01-02 13:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.0","...","994.6","2022-01-03 08:48","991.0","2022-01-03 15:41","18.3","22.1","2022-01-03 10:38","16.0","2022-01-03 05:17","...","95","73","2022-01-03 10:39","1.0","29","8.5","356","2022-01-03 19:37","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","992.1","...","994.3","2022-01-04 09:37","990.0","2022-01-04 14:34","19.2","24.0","2022-01-04 13:57","17.7","2022-01-04 02:19","...","96","72","2022-01-04 13:47","1.3","24","7.9","4","2022-01-04 13:32","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","989.7","...","991.7","2022-01-05 00:04","987.9","2022-01-05 14:13","20.2","25.5","2022-01-05 13:55","17.6","2022-01-05 05:29","...","96","77","2022-01-05 12:12","0.1","2","4.0","357","2022-01-05 00:14","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.9","...","993.0","2022-01-06 21:41","988.6","2022-01-06 02:57","19.0","21.1","2022-01-06 14:46","17.7","2022-01-06 19:17","...","95","82","2022-01-06 15:46","2.4","27","12.1","38","2022-01-06 19:43","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","992.6","...","994.2","2022-01-07 08:46","990.8","2022-01-07 14:57","18.9","21.9","2022-01-07 13:34","17.4","2022-01-07 06:22","...","87","74","2022-01-07 13:35","2.1","27","12.7","37","2022-01-07 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","991.4","...","993.3","2022-01-08 09:09","989.7","2022-01-08 15:26","18.9","22.5","2022-01-08 12:08","17.0","2022-01-08 23:53","...","87","72","2022-01-08 11:52","1.9","24","11.6","18","2022-01-08 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","989.1","...","990.9","2022-01-09 00:43","987.0","2022-01-09 14:36","18.6","24.4","2022-01-09 13:27","15.1","2022-01-09 05:56","...","90","67","2022-01-09 12:14","0.5","26","5.9","45","2022-01-09 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
