"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.7","...","1017.8","2022-01-01 00:03","1013.3","2022-01-01 15:49","17.8","25.0","2022-01-01 15:21","12.0","2022-01-01 06:31","...","74","29","2022-01-01 15:21","1.3","301","8.7","322","2022-01-01 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.1","...","1016.0","2022-01-02 08:59","1011.7","2022-01-02 15:06","17.6","25.5","2022-01-02 14:22","11.5","2022-01-02 06:51","...","81","28","2022-01-02 14:22","1.0","245","5.7","320","2022-01-02 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.9","...","1014.7","2022-01-03 08:41","1010.4","2022-01-03 14:41","17.4","25.6","2022-01-03 14:11","11.5","2022-01-03 06:51","...","80","32","2022-01-03 14:15","1.0","299","7.2","313","2022-01-03 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.0","...","1014.2","2022-01-04 08:21","1009.6","2022-01-04 15:11","18.0","26.0","2022-01-04 15:01","11.5","2022-01-04 06:51","...","86","37","2022-01-04 15:01","0.8","272","6.2","322","2022-01-04 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.8","...","1011.5","2022-01-05 00:01","1007.5","2022-01-05 14:32","19.7","25.6","2022-01-05 13:21","15.7","2022-01-05 01:31","...","90","51","2022-01-05 13:21","1.1","298","6.7","298","2022-01-05 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.7","...","1013.6","2022-01-06 21:43","1008.6","2022-01-06 15:01","18.6","23.0","2022-01-06 12:25","15.8","2022-01-06 06:55","...","90","57","2022-01-06 13:46","1.5","309","7.0","328","2022-01-06 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.7","...","1014.6","2022-01-07 09:14","1010.4","2022-01-07 15:16","17.4","21.5","2022-01-07 13:11","15.1","2022-01-07 07:33","...","93","69","2022-01-07 11:21","1.8","305","7.1","301","2022-01-07 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.1","...","1013.1","2022-01-08 00:01","1008.8","2022-01-08 15:25","17.9","24.3","2022-01-08 15:31","14.0","2022-01-08 05:43","...","86","49","2022-01-08 15:31","1.2","285","4.9","324","2022-01-08 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.4","...","1011.0","2022-01-09 08:05","1006.8","2022-01-09 14:36","18.0","24.6","2022-01-09 13:43","13.7","2022-01-09 07:06","...","86","49","2022-01-09 14:30","1.5","295","7.8","314","2022-01-09 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.9","...","1010.7","2022-01-10 08:44","1006.1","2022-01-10 15:01","17.2","24.5","2022-01-10 14:22","12.6","2022-01-10 04:38","...","90","49","2022-01-10 14:49","1.3","306","6.2","323","2022-01-10 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.4","...","1013.1","2022-01-11 21:32","1008.0","2022-01-11 01:51","16.1","18.5","2022-01-11 14:12","12.7","2022-01-11 23:05","...","82","58","2022-01-11 18:04","2.3","313","6.8","309","2022-01-11 18:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.0","...","1014.8","2022-01-12 08:52","1011.2","2022-01-12 15:22","14.2","18.3","2022-01-12 15:31","11.5","2022-01-12 23:52","...","82","52","2022-01-12 13:47","1.0","313","5.2","251","2022-01-12 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.8","...","1014.9","2022-01-13 09:14","1009.7","2022-01-13 14:26","15.2","23.0","2022-01-13 14:11","10.2","2022-01-13 02:16","...","75","33","2022-01-13 14:11","1.9","311","10.3","335","2022-01-13 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.2","...","1015.2","2022-01-14 09:15","1010.6","2022-01-14 15:32","14.7","22.7","2022-01-14 14:31","8.2","2022-01-14 06:21","...","79","35","2022-01-14 14:32","0.9","286","4.9","325","2022-01-14 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.1","...","1015.2","2022-01-15 19:51","1010.3","2022-01-15 14:48","16.7","24.0","2022-01-15 13:54","11.0","2022-01-15 07:03","...","81","41","2022-01-15 13:33","1.4","311","7.4","331","2022-01-15 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.7","...","1014.7","2022-01-16 08:51","1009.8","2022-01-16 14:45","18.5","26.3","2022-01-16 14:12","11.5","2022-01-16 06:11","...","82","36","2022-01-16 14:12","1.3","244","6.4","1","2022-01-16 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.9","...","1013.6","2022-01-17 08:18","1009.7","2022-01-17 14:21","18.9","24.3","2022-01-17 13:11","16.5","2022-01-17 07:01","...","89","51","2022-01-17 13:21","2.0","309","6.6","324","2022-01-17 12:41","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.2","...","1012.8","2022-01-18 00:51","1009.3","2022-01-18 15:41","17.1","19.6","2022-01-18 15:13","15.5","2022-01-18 06:09","...","100","100","2022-01-18 00:01","1.3","308","5.6","319","2022-01-18 10:40","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.6","...","1011.4","2022-01-19 09:11","1007.6","2022-01-19 15:21","17.7","23.0","2022-01-19 14:01","15.2","2022-01-19 23:42","...","94","64","2022-01-19 15:33","1.7","310","5.9","317","2022-01-19 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1011.1","2022-01-20 09:11","1007.5","2022-01-20 14:47","18.5","25.1","2022-01-20 13:51","14.7","2022-01-20 07:15","...","89","51","2022-01-20 14:46","1.0","298","5.0","317","2022-01-20 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.7","...","1011.8","2022-01-21 08:09","1008.2","2022-01-21 14:51","18.9","25.5","2022-01-21 13:11","14.7","2022-01-21 04:00","...","89","45","2022-01-21 13:02","1.2","48","7.6","306","2022-01-21 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.0","...","1009.7","2022-01-22 00:08","1004.0","2022-01-22 14:41","18.0","21.5","2022-01-22 15:02","16.8","2022-01-22 06:06","...","100","100","2022-01-22 00:01","1.3","332","7.5","326","2022-01-22 16:35","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.4","...","1006.7","2022-01-23 09:43","1003.6","2022-01-23 15:42","19.6","25.7","2022-01-23 15:04","16.5","2022-01-23 03:11","...","100","89","2022-01-23 15:15","1.1","311","7.9","310","2022-01-23 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
