"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.5","...","1001.3","2020-07-01 21:42","999.7","2020-07-01 17:49","26.4","26.0","2020-07-01 18:16","24.2","2020-07-01 19:34","...","99","100","2020-07-01 00:01","0.5","63","2.0","68","2020-07-01 18:40","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.9","...","1003.5","2020-07-02 21:11","999.6","2020-07-02 02:35","27.4","33.3","2020-07-02 12:41","24.2","2020-07-02 04:07","...","94","67","2020-07-02 12:44","0.6","70","6.3","231","2020-07-02 13:54","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.9","...","1004.9","2020-07-03 21:11","1001.4","2020-07-03 15:32","28.3","34.2","2020-07-03 13:41","23.8","2020-07-03 04:57","...","92","69","2020-07-03 13:34","0.5","62","5.2","289","2020-07-03 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.4","...","1004.3","2020-07-04 00:01","1000.1","2020-07-04 15:26","28.7","34.1","2020-07-04 11:52","25.5","2020-07-04 04:44","...","89","59","2020-07-04 11:52","0.5","61","4.8","315","2020-07-04 15:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.6","...","1002.5","2020-07-05 00:01","999.1","2020-07-05 16:01","28.9","34.0","2020-07-05 13:44","25.1","2020-07-05 05:21","...","84","58","2020-07-05 13:47","0.7","50","5.3","301","2020-07-05 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.3","...","1003.4","2020-07-06 22:34","999.4","2020-07-06 02:44","27.8","33.1","2020-07-06 13:41","25.0","2020-07-06 03:34","...","91","67","2020-07-06 09:16","0.5","71","5.4","224","2020-07-06 09:44","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.1","...","1004.3","2020-07-07 09:01","1002.0","2020-07-07 16:03","28.3","33.1","2020-07-07 12:35","25.0","2020-07-07 05:09","...","89","63","2020-07-07 11:22","0.5","49","6.4","279","2020-07-07 13:20","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.7","...","1002.6","2020-07-08 00:01","998.8","2020-07-08 15:41","29.0","34.1","2020-07-08 12:44","25.1","2020-07-08 04:04","...","84","58","2020-07-08 12:23","0.6","54","6.1","232","2020-07-08 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.8","...","1000.0","2020-07-09 22:54","997.8","2020-07-09 14:02","28.9","34.0","2020-07-09 14:14","25.1","2020-07-09 05:11","...","82","57","2020-07-09 14:14","0.6","63","4.4","316","2020-07-09 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.5","...","1001.7","2020-07-10 22:15","999.8","2020-07-10 16:22","29.1","35.0","2020-07-10 14:22","26.5","2020-07-10 23:51","...","80","49","2020-07-10 13:46","0.6","48","5.1","299","2020-07-10 14:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.3","...","1002.8","2020-07-11 08:21","999.5","2020-07-11 15:51","29.6","34.7","2020-07-11 14:34","25.2","2020-07-11 05:34","...","79","50","2020-07-11 09:44","0.7","52","5.5","300","2020-07-11 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.8","...","1002.6","2020-07-12 00:01","998.0","2020-07-12 15:55","29.7","35.7","2020-07-12 12:16","25.5","2020-07-12 05:11","...","77","47","2020-07-12 12:13","0.7","276","5.7","316","2020-07-12 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.0","...","1001.2","2020-07-13 00:01","998.2","2020-07-13 15:38","29.8","35.8","2020-07-13 13:34","25.2","2020-07-13 03:11","...","76","48","2020-07-13 12:53","0.6","36","5.7","308","2020-07-13 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.7","...","999.5","2020-07-14 20:53","997.0","2020-07-14 15:51","28.6","30.0","2020-07-14 15:13","26.2","2020-07-14 22:31","...","87","73","2020-07-14 15:17","0.5","44","3.4","134","2020-07-14 17:07","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.5","...","1001.4","2020-07-15 21:37","996.8","2020-07-15 03:42","26.8","28.8","2020-07-15 16:56","25.2","2020-07-15 11:54","...","100","93","2020-07-15 17:11","0.4","52","5.7","311","2020-07-15 11:06","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.8","...","1002.4","2020-07-16 08:09","999.5","2020-07-16 16:44","27.6","32.2","2020-07-16 11:51","24.5","2020-07-16 08:19","...","94","66","2020-07-16 11:51","0.4","7","6.0","296","2020-07-16 08:07","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.1","...","1003.8","2020-07-17 09:06","1000.5","2020-07-17 03:08","28.1","33.3","2020-07-17 14:54","24.6","2020-07-17 05:11","...","89","63","2020-07-17 13:34","0.5","253","4.2","297","2020-07-17 13:56","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.8","...","1003.0","2020-07-18 07:41","1000.5","2020-07-18 15:35","29.3","34.7","2020-07-18 10:52","24.6","2020-07-18 04:54","...","81","48","2020-07-18 12:51","0.6","1","4.4","287","2020-07-18 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.8","...","1003.6","2020-07-19 22:21","1000.4","2020-07-19 14:01","29.0","35.2","2020-07-19 11:24","25.5","2020-07-19 23:51","...","81","54","2020-07-19 10:51","0.7","62","5.6","269","2020-07-19 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.2","...","1004.7","2020-07-20 21:13","1001.6","2020-07-20 14:45","26.9","34.5","2020-07-20 10:55","23.3","2020-07-20 05:31","...","86","49","2020-07-20 10:41","0.7","54","5.1","240","2020-07-20 13:38","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.6","...","1004.9","2020-07-21 08:25","1001.5","2020-07-21 16:47","28.0","34.8","2020-07-21 13:31","23.2","2020-07-21 03:32","...","87","52","2020-07-21 13:01","0.6","58","5.8","297","2020-07-21 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.7","...","1004.1","2020-07-22 00:01","1000.5","2020-07-22 15:19","28.0","35.2","2020-07-22 12:41","24.8","2020-07-22 22:52","...","90","53","2020-07-22 12:21","0.6","39","6.4","315","2020-07-22 16:25","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.1","...","1003.1","2020-07-23 21:31","1001.6","2020-07-23 16:51","27.7","26.5","2020-07-23 16:48","24.5","2020-07-23 20:44","...","90","96","2020-07-23 18:41","0.7","52","4.1","70","2020-07-23 17:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.1","...","...","...","...","...","29.1","...","...","...","...","...","83","...","...","0.6","59","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.5","...","1001.7","2020-07-25 21:51","998.7","2020-07-25 14:54","29.2","33.7","2020-07-25 10:33","26.0","2020-07-25 23:54","...","83","58","2020-07-25 10:41","0.7","58","4.0","293","2020-07-25 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.3","...","1001.2","2020-07-26 07:33","998.1","2020-07-26 14:34","28.2","34.0","2020-07-26 14:01","24.6","2020-07-26 04:41","...","81","59","2020-07-26 14:02","0.7","53","5.1","138","2020-07-26 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.3","...","1001.8","2020-07-27 22:01","998.8","2020-07-27 16:34","28.4","34.2","2020-07-27 11:41","24.5","2020-07-27 04:59","...","85","57","2020-07-27 10:56","0.6","48","4.3","271","2020-07-27 12:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.4","...","1002.6","2020-07-28 22:36","999.1","2020-07-28 14:06","27.0","33.8","2020-07-28 10:32","23.6","2020-07-28 23:31","...","93","59","2020-07-28 10:31","0.5","67","6.7","302","2020-07-28 12:25","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.7","...","1002.6","2020-07-29 22:31","998.6","2020-07-29 14:12","26.7","34.0","2020-07-29 13:08","23.0","2020-07-29 05:36","...","92","55","2020-07-29 13:14","0.5","12","6.8","326","2020-07-29 15:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.7","...","1000.0","2020-07-30 22:01","997.5","2020-07-30 18:04","27.7","30.6","2020-07-30 16:21","26.0","2020-07-30 23:36","...","94","87","2020-07-30 17:35","0.4","56","2.2","81","2020-07-30 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.9","...","1001.6","2020-07-31 23:44","998.6","2020-07-31 16:24","26.5","30.5","2020-07-31 16:46","23.5","2020-07-31 06:04","...","100","95","2020-07-31 15:27","0.3","55","3.7","60","2020-07-31 06:58","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
