"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.0","...","1014.5","2021-11-01 08:13","1010.8","2021-11-01 14:42","26.0","30.8","2021-11-01 11:34","22.1","2021-11-01 02:04","...","77","52","2021-11-01 11:34","1.4","2","6.0","282","2021-11-01 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.3","...","1014.5","2021-11-02 08:22","1009.8","2021-11-02 15:43","25.5","31.7","2021-11-02 14:21","21.0","2021-11-02 05:15","...","77","51","2021-11-02 14:11","1.2","1","5.9","269","2021-11-02 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.1","...","1012.8","2021-11-03 00:01","1009.0","2021-11-03 15:12","26.2","30.3","2021-11-03 10:41","22.3","2021-11-03 06:21","...","75","57","2021-11-03 13:21","1.2","3","6.8","288","2021-11-03 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.2","...","1011.8","2021-11-04 09:23","1008.3","2021-11-04 15:53","26.3","31.0","2021-11-04 12:31","23.0","2021-11-04 23:56","...","77","56","2021-11-04 12:31","1.2","35","6.6","324","2021-11-04 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.0","...","1010.5","2021-11-05 08:33","1005.5","2021-11-05 15:31","26.5","31.6","2021-11-05 12:04","22.8","2021-11-05 04:38","...","79","53","2021-11-05 12:06","1.0","240","4.8","217","2021-11-05 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.3","...","1006.6","2021-11-06 00:01","1003.1","2021-11-06 13:55","27.6","33.6","2021-11-06 12:01","23.5","2021-11-06 04:33","...","74","47","2021-11-06 12:01","1.2","72","7.7","290","2021-11-06 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.0","...","1008.6","2021-11-07 22:01","1005.6","2021-11-07 13:41","26.6","32.3","2021-11-07 11:31","22.5","2021-11-07 05:45","...","78","55","2021-11-07 11:38","1.2","33","5.6","234","2021-11-07 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.2","...","1011.6","2021-11-08 22:12","1007.3","2021-11-08 02:51","24.2","29.6","2021-11-08 13:51","18.1","2021-11-08 23:13","...","79","63","2021-11-08 14:14","2.2","2","8.4","1","2021-11-08 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.2","...","1014.7","2021-11-09 08:46","1010.3","2021-11-09 14:43","20.7","26.8","2021-11-09 14:43","18.0","2021-11-09 23:42","...","69","52","2021-11-09 14:51","1.8","350","6.8","18","2021-11-09 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
