"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","949.1","...","951.0","2021-10-01 21:25","947.3","2021-10-01 15:32","24.7","28.3","2021-10-01 12:01","22.3","2021-10-01 03:31","...","96","81","2021-10-01 12:03","2.8","59","8.7","108","2021-10-01 21:56","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","950.8","...","952.3","2021-10-02 09:59","949.4","2021-10-02 16:30","24.4","28.8","2021-10-02 12:06","21.9","2021-10-02 22:57","...","98","85","2021-10-02 12:09","6.4","94","16.5","107","2021-10-02 23:27","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","951.7","...","953.1","2021-10-03 09:28","950.5","2021-10-03 01:02","23.6","26.8","2021-10-03 12:26","21.5","2021-10-03 23:14","...","96","83","2021-10-03 10:50","7.9","86","19.7","80","2021-10-03 21:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","951.2","...","953.3","2021-10-04 09:24","949.4","2021-10-04 04:01","23.9","26.7","2021-10-04 12:02","21.6","2021-10-04 00:01","...","97","85","2021-10-04 11:06","8.8","83","19.3","64","2021-10-04 04:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","949.1","...","951.0","2021-10-05 00:01","947.7","2021-10-05 14:36","23.7","26.3","2021-10-05 11:11","21.6","2021-10-05 05:18","...","94","75","2021-10-05 11:30","10.7","88","23.5","60","2021-10-05 06:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","947.4","...","950.2","2021-10-06 05:07","945.0","2021-10-06 17:25","23.1","25.1","2021-10-06 13:01","20.6","2021-10-06 23:43","...","99","91","2021-10-06 01:24","9.9","77","22.8","63","2021-10-06 08:24","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","947.3","...","949.1","2021-10-07 22:18","946.0","2021-10-07 05:39","22.2","24.1","2021-10-07 12:16","20.5","2021-10-08 00:00","...","100","100","2021-10-07 00:01","9.1","78","21.5","70","2021-10-07 01:49","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","947.8","...","949.6","2021-10-08 21:24","946.5","2021-10-08 04:12","23.4","25.9","2021-10-08 10:23","20.5","2021-10-08 00:01","...","100","93","2021-10-08 10:03","8.7","105","18.1","128","2021-10-08 21:31","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","947.8","...","950.1","2021-10-09 09:23","946.4","2021-10-09 16:28","23.2","24.9","2021-10-09 10:18","22.2","2021-10-09 06:30","...","100","95","2021-10-09 10:07","9.8","95","20.7","74","2021-10-09 06:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
