"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.3","...","1014.0","2022-03-01 09:25","1008.5","2022-03-01 15:44","23.7","30.5","2022-03-01 14:31","17.8","2022-03-01 06:31","...","66","39","2022-03-01 14:25","1.7","16","7.4","251","2022-03-01 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.7","...","1012.5","2022-03-02 08:22","1008.1","2022-03-02 15:01","24.8","30.7","2022-03-02 14:25","21.0","2022-03-02 05:47","...","66","40","2022-03-02 14:25","1.7","251","7.9","276","2022-03-02 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.5","...","1013.1","2022-03-03 09:11","1007.8","2022-03-03 15:06","23.6","29.0","2022-03-03 14:52","20.0","2022-03-03 06:19","...","73","42","2022-03-03 14:52","1.5","6","6.8","167","2022-03-03 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.4","...","1011.2","2022-03-04 07:51","1005.5","2022-03-04 16:21","23.9","29.9","2022-03-04 14:33","19.5","2022-03-04 06:01","...","68","43","2022-03-04 14:52","2.2","3","8.3","268","2022-03-04 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.5","...","1009.3","2022-03-05 08:41","1004.8","2022-03-05 15:08","24.3","30.7","2022-03-05 14:04","19.4","2022-03-05 06:32","...","66","42","2022-03-05 13:51","1.7","305","9.3","294","2022-03-05 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.0","...","1011.3","2022-03-06 08:52","1006.6","2022-03-06 14:25","23.8","29.1","2022-03-06 12:11","20.5","2022-03-06 03:44","...","71","45","2022-03-06 12:02","1.7","246","8.8","238","2022-03-06 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.8","...","1010.6","2022-03-07 09:51","1006.7","2022-03-07 04:34","18.3","22.7","2022-03-07 00:03","13.1","2022-03-07 23:52","...","78","63","2022-03-07 18:43","4.0","334","15.9","336","2022-03-07 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.0","...","1011.0","2022-03-08 23:44","1006.7","2022-03-08 15:11","18.3","25.5","2022-03-08 15:01","19.2","2022-03-08 23:37","...","63","33","2022-03-08 14:34","1.6","246","9.0","234","2022-03-08 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.8","...","1011.6","2022-03-09 08:22","1006.8","2022-03-09 16:18","21.7","28.3","2022-03-09 15:02","16.1","2022-03-09 05:51","...","56","31","2022-03-09 13:04","2.0","322","8.4","282","2022-03-09 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.1","...","1011.5","2022-03-10 08:34","1005.7","2022-03-10 15:37","22.5","30.7","2022-03-10 14:01","16.6","2022-03-10 04:24","...","54","24","2022-03-10 14:01","1.8","14","8.9","2","2022-03-10 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.8","...","1008.9","2022-03-11 07:31","1003.9","2022-03-11 15:44","24.3","31.0","2022-03-11 15:53","18.8","2022-03-11 06:41","...","54","28","2022-03-11 13:31","1.6","329","6.9","280","2022-03-11 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.7","...","1008.1","2022-03-12 09:02","1004.5","2022-03-12 14:37","24.4","31.3","2022-03-12 12:01","19.5","2022-03-12 05:21","...","59","32","2022-03-12 11:45","1.7","19","9.2","251","2022-03-12 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1008.3","2022-03-13 07:43","1003.0","2022-03-13 14:32","25.3","33.5","2022-03-13 14:32","19.0","2022-03-13 06:01","...","59","28","2022-03-13 14:02","1.5","3","9.1","242","2022-03-13 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.1","...","1007.6","2022-03-14 08:24","1002.6","2022-03-14 16:31","26.6","33.3","2022-03-14 15:24","22.0","2022-03-14 05:51","...","59","34","2022-03-14 16:23","1.7","297","7.9","32","2022-03-14 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.9","...","1005.3","2022-03-15 09:21","1001.2","2022-03-15 14:51","26.9","33.8","2022-03-15 13:23","22.8","2022-03-15 06:04","...","63","33","2022-03-15 13:23","1.4","175","6.7","308","2022-03-15 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.9","...","1006.5","2022-03-16 20:21","1002.3","2022-03-16 14:52","25.9","31.0","2022-03-16 12:31","22.2","2022-03-16 05:32","...","69","50","2022-03-16 12:22","1.6","18","8.4","255","2022-03-16 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.6","...","1005.5","2022-03-17 00:09","999.4","2022-03-17 16:51","27.1","33.2","2022-03-17 14:05","22.3","2022-03-17 05:03","...","69","45","2022-03-17 13:26","1.4","19","7.6","348","2022-03-17 09:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.0","...","1002.8","2022-03-18 23:12","999.0","2022-03-18 15:28","27.3","32.0","2022-03-18 14:42","24.8","2022-03-18 06:11","...","71","54","2022-03-18 14:42","2.6","21","9.2","266","2022-03-18 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.7","...","1006.1","2022-03-19 23:52","1002.1","2022-03-19 14:27","26.3","30.5","2022-03-19 13:02","24.0","2022-03-19 05:44","...","69","50","2022-03-19 14:49","1.2","193","7.9","257","2022-03-19 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.5","...","1008.4","2022-03-20 09:13","1004.6","2022-03-20 14:52","26.1","32.2","2022-03-20 14:11","22.8","2022-03-20 06:18","...","69","46","2022-03-20 14:02","1.3","8","7.7","252","2022-03-20 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.1","...","1009.2","2022-03-21 09:53","1005.2","2022-03-21 15:01","25.6","29.5","2022-03-21 16:06","23.5","2022-03-21 04:51","...","81","62","2022-03-21 15:01","1.0","112","5.2","170","2022-03-21 14:05","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1007.8","2022-03-22 08:21","1003.6","2022-03-22 14:40","28.3","35.2","2022-03-22 11:51","24.7","2022-03-22 03:39","...","74","46","2022-03-22 12:42","2.0","16","10.4","265","2022-03-22 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.6","...","1008.3","2022-03-23 20:12","1004.8","2022-03-23 02:41","22.9","26.0","2022-03-23 03:11","20.0","2022-03-23 23:55","...","90","77","2022-03-23 09:21","1.5","167","10.7","293","2022-03-23 11:25","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.1","...","1010.3","2022-03-24 10:26","1006.6","2022-03-24 15:01","22.7","25.5","2022-03-24 15:17","11.5","2022-03-24 06:32","...","92","79","2022-03-24 15:17","1.1","257","4.8","251","2022-03-24 16:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.6","...","1007.8","2022-03-25 08:21","1003.0","2022-03-25 14:23","27.8","34.1","2022-03-25 13:21","22.0","2022-03-25 05:57","...","75","49","2022-03-25 13:14","2.1","171","13.1","162","2022-03-25 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.9","...","1007.6","2022-03-26 09:36","1004.1","2022-03-26 15:59","29.1","34.3","2022-03-26 16:32","25.5","2022-03-26 05:58","...","66","42","2022-03-26 16:32","1.7","12","7.4","256","2022-03-26 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.1","...","1007.8","2022-03-27 23:11","1004.4","2022-03-27 14:23","27.7","31.6","2022-03-27 13:22","24.0","2022-03-27 23:45","...","74","59","2022-03-27 13:22","1.5","257","9.7","232","2022-03-27 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.9","...","1011.9","2022-03-28 21:31","1006.5","2022-03-28 03:02","24.0","27.3","2022-03-28 13:03","21.8","2022-03-28 06:46","...","75","64","2022-03-28 13:42","1.7","1","8.3","326","2022-03-28 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.2","...","1011.0","2022-03-29 00:01","1006.6","2022-03-29 15:11","25.6","30.5","2022-03-29 12:19","21.6","2022-03-29 05:51","...","72","54","2022-03-29 11:12","1.2","9","6.4","231","2022-03-29 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
