"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.6","...","1018.5","2021-12-01 08:33","1014.5","2021-12-01 14:42","17.9","21.8","2021-12-01 14:42","14.1","2021-12-01 23:31","...","56","41","2021-12-01 13:21","1.7","14","9.3","1","2021-12-01 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.4","...","1019.2","2021-12-02 23:57","1014.5","2021-12-02 14:33","17.7","24.1","2021-12-02 13:43","13.0","2021-12-02 05:23","...","67","41","2021-12-02 13:11","1.2","38","6.4","335","2021-12-02 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.9","...","1020.0","2021-12-03 22:21","1015.3","2021-12-03 13:32","18.1","24.6","2021-12-03 13:04","13.4","2021-12-03 23:54","...","56","30","2021-12-03 13:07","1.2","40","6.5","48","2021-12-03 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.7","...","1020.2","2021-12-04 08:04","1016.5","2021-12-04 14:52","17.9","25.7","2021-12-04 14:34","11.1","2021-12-04 06:31","...","57","30","2021-12-04 14:37","0.8","43","4.5","44","2021-12-04 09:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.8","...","1019.5","2021-12-05 08:41","1015.8","2021-12-05 14:24","19.4","26.6","2021-12-05 12:34","13.0","2021-12-05 05:54","...","69","30","2021-12-05 12:34","1.1","9","6.6","54","2021-12-05 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.0","...","1017.2","2021-12-06 00:01","1014.1","2021-12-06 14:59","20.1","25.1","2021-12-06 13:31","16.1","2021-12-06 06:03","...","80","55","2021-12-06 12:12","1.4","34","11.0","38","2021-12-06 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.4","...","1019.2","2021-12-07 22:52","1015.8","2021-12-07 02:51","20.4","27.0","2021-12-07 13:15","15.3","2021-12-07 06:33","...","74","47","2021-12-07 13:15","0.7","3","5.7","52","2021-12-07 09:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.4","...","1021.3","2021-12-08 08:48","1017.5","2021-12-08 14:43","20.4","27.0","2021-12-08 13:52","15.0","2021-12-08 06:35","...","71","45","2021-12-08 13:52","0.6","3","5.3","291","2021-12-08 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.3","...","1020.7","2021-12-09 09:01","1017.5","2021-12-09 15:31","20.4","26.7","2021-12-09 13:29","16.0","2021-12-09 06:31","...","79","47","2021-12-09 11:51","0.5","64","5.6","295","2021-12-09 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
