"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","987.1","...","988.7","2020-02-01 08:42","984.8","2020-02-01 15:02","13.5","22.7","2020-02-01 13:21","7.0","2020-02-01 02:14","...","63","23","2020-02-01 10:57","0.9","19","3.9","209","2020-02-01 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","987.3","...","989.7","2020-02-02 09:23","984.8","2020-02-02 14:45","15.5","25.0","2020-02-02 12:46","8.6","2020-02-02 05:32","...","58","17","2020-02-02 12:51","0.8","120","4.5","305","2020-02-02 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","985.9","...","987.7","2020-02-03 08:01","983.8","2020-02-03 15:05","15.9","24.4","2020-02-03 12:31","8.8","2020-02-03 06:06","...","68","30","2020-02-03 10:41","0.9","34","5.0","332","2020-02-03 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","984.4","...","985.9","2020-02-04 00:16","982.4","2020-02-04 15:45","17.4","26.4","2020-02-04 10:23","11.0","2020-02-04 03:48","...","71","31","2020-02-04 10:25","0.9","24","4.5","208","2020-02-04 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","984.4","...","986.0","2020-02-05 22:48","982.1","2020-02-05 15:23","17.9","25.7","2020-02-05 14:11","12.5","2020-02-05 06:01","...","77","42","2020-02-05 13:21","0.8","102","4.6","205","2020-02-05 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","984.4","...","985.7","2020-02-06 00:01","982.3","2020-02-06 13:13","16.9","24.6","2020-02-06 12:49","12.0","2020-02-06 06:44","...","81","48","2020-02-06 12:49","0.8","19","5.1","337","2020-02-06 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","984.7","...","986.3","2020-02-07 23:51","982.4","2020-02-07 15:05","18.4","27.5","2020-02-07 10:41","12.4","2020-02-07 03:31","...","76","37","2020-02-07 09:41","1.1","104","6.4","297","2020-02-07 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","986.6","...","989.1","2020-02-08 23:03","984.5","2020-02-08 14:33","17.8","26.7","2020-02-08 11:42","12.5","2020-02-08 06:51","...","78","43","2020-02-08 11:42","0.8","189","4.4","197","2020-02-08 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","988.1","...","989.9","2020-02-09 10:31","985.7","2020-02-09 15:04","17.8","24.2","2020-02-09 13:02","14.1","2020-02-09 06:01","...","75","45","2020-02-09 12:22","0.7","190","4.5","328","2020-02-09 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","987.2","...","989.0","2020-02-10 09:15","984.9","2020-02-10 15:05","17.1","26.2","2020-02-10 12:47","11.8","2020-02-10 06:42","...","78","37","2020-02-10 12:41","0.7","108","5.1","296","2020-02-10 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
