"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.3","...","1015.1","2022-01-01 09:01","1011.5","2022-01-01 15:37","19.3","26.2","2022-01-01 14:32","14.1","2022-01-01 04:01","...","80","44","2022-01-01 14:32","0.4","48","3.2","204","2022-01-01 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.8","...","1013.5","2022-01-02 08:51","1010.3","2022-01-02 14:51","20.0","26.8","2022-01-02 12:53","16.0","2022-01-02 03:41","...","78","46","2022-01-02 13:21","0.5","80","2.7","281","2022-01-02 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.7","...","1012.3","2022-01-03 09:01","1008.7","2022-01-03 14:41","20.1","27.2","2022-01-03 14:06","15.8","2022-01-03 06:11","...","78","41","2022-01-03 11:36","0.6","104","3.3","130","2022-01-03 23:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.7","...","1012.0","2022-01-04 08:55","1007.6","2022-01-04 14:43","21.0","26.9","2022-01-04 13:14","17.3","2022-01-04 06:05","...","81","54","2022-01-04 13:14","0.5","23","7.2","51","2022-01-04 21:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1009.1","2022-01-05 00:45","1005.1","2022-01-05 14:22","22.1","29.5","2022-01-05 03:52","18.8","2022-01-05 06:41","...","81","48","2022-01-05 13:22","0.5","120","3.9","350","2022-01-05 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.3","...","1010.7","2022-01-06 22:12","1006.3","2022-01-06 02:51","20.8","26.5","2022-01-06 12:34","17.8","2022-01-06 23:51","...","87","64","2022-01-06 12:41","0.5","34","3.2","287","2022-01-06 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.1","...","1011.8","2022-01-07 09:09","1008.3","2022-01-07 14:03","20.0","25.9","2022-01-07 11:53","16.5","2022-01-07 02:31","...","86","19","2022-01-07 06:11","0.6","11","2.7","280","2022-01-07 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.8","...","1010.6","2022-01-08 09:01","1007.2","2022-01-08 15:24","19.9","25.6","2022-01-08 11:15","17.1","2022-01-08 23:45","...","89","62","2022-01-08 11:21","0.4","80","3.2","269","2022-01-08 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.9","...","1008.5","2022-01-09 08:44","1004.7","2022-01-09 14:31","19.8","25.9","2022-01-09 13:21","15.8","2022-01-09 06:02","...","84","55","2022-01-09 13:01","0.4","34","2.7","291","2022-01-09 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.1","...","1008.2","2022-01-10 08:51","1004.1","2022-01-10 14:41","19.4","25.7","2022-01-10 14:12","14.8","2022-01-10 06:01","...","83","53","2022-01-10 14:12","1.0","3","8.2","31","2022-01-10 20:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.7","...","1010.5","2022-01-11 21:55","1004.8","2022-01-11 01:57","17.5","21.7","2022-01-11 13:04","14.1","2022-01-11 23:52","...","84","67","2022-01-11 13:04","0.9","7","7.2","352","2022-01-11 05:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.3","...","1012.2","2022-01-12 09:08","1008.6","2022-01-12 15:24","16.5","22.1","2022-01-12 13:51","12.8","2022-01-12 23:41","...","78","49","2022-01-12 13:52","0.4","165","3.2","283","2022-01-12 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
