"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1014.9","...","1016.7","2020-11-16 08:41","1013.1","2020-11-16 14:15","23.4","27.3","2020-11-16 12:20","21.5","2020-11-16 05:44","...","90","80","2020-11-16 12:04","1.1","327","6.3","335","2020-11-16 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.4","...","1014.8","2020-11-17 09:07","1012.2","2020-11-17 15:32","23.9","28.1","2020-11-17 12:01","21.3","2020-11-17 02:41","...","88","76","2020-11-17 11:51","0.7","311","6.2","340","2020-11-17 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.7","...","1013.6","2020-11-18 09:14","1009.8","2020-11-18 15:24","24.0","28.1","2020-11-18 12:25","20.8","2020-11-18 05:04","...","89","78","2020-11-18 12:44","0.9","332","5.5","265","2020-11-18 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.9","...","1012.6","2020-11-19 09:22","1009.0","2020-11-19 14:34","25.2","29.5","2020-11-19 12:23","21.7","2020-11-19 04:51","...","86","74","2020-11-19 11:12","1.1","323","6.4","338","2020-11-19 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.6","...","1013.1","2020-11-20 09:24","1010.0","2020-11-20 14:51","26.0","30.0","2020-11-20 12:42","23.5","2020-11-20 04:13","...","85","75","2020-11-20 10:34","1.4","342","7.4","331","2020-11-20 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.1","...","1014.8","2020-11-21 21:16","1011.5","2020-11-21 02:25","25.5","29.0","2020-11-21 12:11","23.8","2020-11-21 04:08","...","88","80","2020-11-21 12:11","1.2","334","5.6","343","2020-11-21 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.6","...","1017.1","2020-11-22 21:34","1014.0","2020-11-22 03:04","24.7","28.5","2020-11-22 11:16","22.2","2020-11-22 23:54","...","89","80","2020-11-22 11:14","1.3","305","7.2","353","2020-11-22 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.7","...","1018.2","2020-11-23 09:04","1015.0","2020-11-23 14:21","24.2","28.2","2020-11-23 12:47","21.8","2020-11-23 06:34","...","86","77","2020-11-23 12:34","1.3","333","5.6","344","2020-11-23 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.9","...","1018.5","2020-11-24 08:31","1014.5","2020-11-24 15:06","24.2","27.8","2020-11-24 12:24","21.5","2020-11-24 06:34","...","84","76","2020-11-24 11:06","1.6","354","7.6","340","2020-11-24 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.3","...","1017.7","2020-11-25 08:52","1014.2","2020-11-25 14:14","23.7","27.1","2020-11-25 11:04","20.6","2020-11-25 06:31","...","86","77","2020-11-25 11:04","1.4","328","6.4","6","2020-11-25 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.4","...","1018.2","2020-11-26 08:34","1014.6","2020-11-26 13:44","24.0","27.7","2020-11-26 10:54","21.5","2020-11-26 05:34","...","89","77","2020-11-26 11:31","1.1","329","6.9","305","2020-11-26 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.2","...","1019.1","2020-11-27 08:37","1015.1","2020-11-27 14:43","23.0","27.1","2020-11-27 12:54","20.2","2020-11-27 23:47","...","86","77","2020-11-27 13:13","1.4","340","7.1","332","2020-11-27 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.7","...","1019.7","2020-11-28 09:31","1015.5","2020-11-28 14:41","21.6","26.5","2020-11-28 13:26","19.1","2020-11-28 05:52","...","83","74","2020-11-28 12:58","1.8","335","7.9","309","2020-11-28 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.0","...","1019.6","2020-11-29 09:14","1016.2","2020-11-29 14:46","21.2","25.5","2020-11-29 12:57","18.6","2020-11-29 06:24","...","83","75","2020-11-29 12:15","1.8","340","7.3","348","2020-11-29 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.2","...","1019.8","2020-11-30 09:45","1015.8","2020-11-30 14:31","20.9","24.3","2020-11-30 14:52","19.0","2020-11-30 23:35","...","82","76","2020-11-30 15:01","1.2","335","5.2","348","2020-11-30 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
