"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","986.1","...","987.8","2021-08-01 00:04","984.1","2021-08-01 16:13","23.8","24.5","2021-08-01 17:42","23.2","2021-08-01 07:11","...","100","100","2021-08-01 00:01","1.4","16","5.9","38","2021-08-01 11:16","393.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","985.5","...","987.0","2021-08-02 00:04","984.5","2021-08-02 16:22","24.3","26.3","2021-08-02 11:23","23.7","2021-08-02 04:49","...","100","97","2021-08-02 11:32","0.8","9","4.5","224","2021-08-02 00:04","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","986.2","...","988.1","2021-08-03 23:31","984.3","2021-08-03 04:14","25.5","31.2","2021-08-03 14:41","23.0","2021-08-03 05:51","...","96","76","2021-08-03 14:04","0.9","7","6.4","174","2021-08-03 18:22","80.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","986.6","...","988.3","2021-08-04 09:56","985.0","2021-08-04 17:31","25.8","28.6","2021-08-04 21:03","24.0","2021-08-04 04:31","...","92","70","2021-08-04 21:03","2.0","3","14.2","162","2021-08-04 13:16","93.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","986.4","...","988.1","2021-08-05 22:41","984.2","2021-08-05 04:28","25.4","28.5","2021-08-05 00:01","24.0","2021-08-05 10:06","...","94","70","2021-08-05 00:01","2.5","13","13.8","208","2021-08-05 21:18","174.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.5","...","987.1","2021-08-06 00:01","984.0","2021-08-06 17:01","26.1","27.3","2021-08-06 10:30","24.7","2021-08-06 00:06","...","97","90","2021-08-06 01:22","4.3","183","15.9","165","2021-08-06 06:59","142.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","987.3","...","990.7","2021-08-07 22:41","983.3","2021-08-07 03:34","25.7","26.7","2021-08-07 15:41","24.3","2021-08-07 08:25","...","100","99","2021-08-07 16:12","2.6","210","20.3","198","2021-08-07 01:27","231.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","992.5","...","...","...","...","...","25.5","...","...","...","...","...","99","...","...","0.8","3","...","...","...","166.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.1","...","995.6","2021-08-09 12:21","992.0","2021-08-09 17:10","26.0","31.1","2021-08-09 17:10","24.0","2021-08-09 05:14","...","94","66","2021-08-09 16:51","1.0","31","9.0","275","2021-08-09 12:11","70.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","994.5","...","996.3","2021-08-10 22:33","992.8","2021-08-10 17:22","26.2","33.7","2021-08-10 11:47","23.1","2021-08-10 05:33","...","91","65","2021-08-10 11:04","1.3","67","13.1","164","2021-08-10 12:36","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
