"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.6","...","1021.7","2022-01-01 00:01","1017.0","2022-01-01 15:51","19.2","26.0","2022-01-01 15:01","14.2","2022-01-01 04:41","...","64","34","2022-01-01 15:51","1.2","335","7.1","302","2022-01-01 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.9","...","1019.7","2022-01-02 08:34","1015.7","2022-01-02 15:01","19.5","26.5","2022-01-02 13:51","14.2","2022-01-02 05:39","...","73","34","2022-01-02 13:43","1.1","331","4.6","314","2022-01-02 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.7","...","1018.6","2022-01-03 08:31","1014.1","2022-01-03 15:22","19.6","26.8","2022-01-03 14:51","14.5","2022-01-03 05:32","...","70","35","2022-01-03 14:51","1.1","328","5.1","316","2022-01-03 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.8","...","1018.1","2022-01-04 09:01","1013.5","2022-01-04 15:11","20.2","26.5","2022-01-04 15:53","15.0","2022-01-04 06:31","...","76","48","2022-01-04 15:53","0.9","340","5.7","290","2022-01-04 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1015.2","2022-01-05 00:01","1011.1","2022-01-05 14:33","21.3","27.1","2022-01-05 13:08","18.2","2022-01-05 02:14","...","76","48","2022-01-05 13:08","1.2","324","5.4","36","2022-01-05 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.4","...","1017.2","2022-01-06 21:22","1012.5","2022-01-06 04:15","20.0","26.3","2022-01-06 12:51","17.5","2022-01-06 23:14","...","75","55","2022-01-06 12:51","1.4","10","5.5","325","2022-01-06 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.4","...","1018.4","2022-01-07 08:41","1013.9","2022-01-07 15:13","19.0","24.7","2022-01-07 14:02","16.0","2022-01-07 03:41","...","77","53","2022-01-07 14:02","1.4","337","5.7","353","2022-01-07 14:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.0","...","1016.9","2022-01-08 00:01","1012.6","2022-01-08 15:24","19.3","25.5","2022-01-08 13:51","15.1","2022-01-08 06:51","...","75","53","2022-01-08 13:26","1.1","342","4.9","324","2022-01-08 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.1","...","1014.9","2022-01-09 08:26","1010.6","2022-01-09 14:15","19.4","25.3","2022-01-09 14:02","15.5","2022-01-09 07:01","...","75","52","2022-01-09 14:02","1.3","336","6.1","354","2022-01-09 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.5","...","1014.6","2022-01-10 09:03","1009.8","2022-01-10 15:24","18.9","25.5","2022-01-10 14:31","14.5","2022-01-10 05:48","...","79","50","2022-01-10 14:31","1.4","320","5.9","7","2022-01-10 19:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.5","...","1017.1","2022-01-11 21:39","1011.7","2022-01-11 02:01","17.3","21.0","2022-01-11 12:21","14.3","2022-01-11 23:17","...","70","57","2022-01-11 14:25","1.7","335","8.3","353","2022-01-11 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.8","...","1018.7","2022-01-12 08:51","1014.9","2022-01-12 15:11","16.1","20.1","2022-01-12 15:32","13.8","2022-01-12 04:41","...","64","48","2022-01-12 15:40","1.2","4","4.6","23","2022-01-12 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.6","...","1018.8","2022-01-13 09:02","1013.6","2022-01-13 14:12","16.6","24.1","2022-01-13 14:12","12.3","2022-01-13 23:58","...","67","33","2022-01-13 13:55","1.6","337","7.5","331","2022-01-13 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1017.1","...","1019.1","2022-01-14 08:51","1014.7","2022-01-14 15:41","16.3","22.5","2022-01-14 13:42","10.5","2022-01-14 06:12","...","67","35","2022-01-14 13:01","1.1","345","4.2","313","2022-01-14 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.9","...","1019.1","2022-01-15 19:51","1014.2","2022-01-15 14:44","18.8","25.6","2022-01-15 13:52","13.6","2022-01-15 06:31","...","69","43","2022-01-15 13:32","1.2","330","6.0","342","2022-01-15 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.4","...","1018.3","2022-01-16 08:51","1013.4","2022-01-16 14:52","20.6","28.0","2022-01-16 15:01","15.1","2022-01-16 03:41","...","71","40","2022-01-16 15:02","1.1","334","5.2","350","2022-01-16 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.5","...","1017.2","2022-01-17 08:04","1013.4","2022-01-17 14:17","20.2","25.6","2022-01-17 13:31","17.0","2022-01-17 06:32","...","79","51","2022-01-17 13:33","1.4","335","5.3","333","2022-01-17 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.0","...","1016.6","2022-01-18 09:13","1013.0","2022-01-18 15:53","18.2","20.3","2022-01-18 16:04","16.7","2022-01-18 03:36","...","91","81","2022-01-18 16:17","1.4","15","5.9","5","2022-01-18 11:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.4","...","1015.3","2022-01-19 00:02","1011.2","2022-01-19 15:31","19.1","25.0","2022-01-19 14:21","16.3","2022-01-19 05:48","...","81","57","2022-01-19 13:58","1.1","334","6.1","360","2022-01-19 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.1","...","1015.0","2022-01-20 09:12","1011.5","2022-01-20 14:54","19.4","25.0","2022-01-20 12:11","15.1","2022-01-20 05:43","...","82","58","2022-01-20 12:21","0.8","1","4.1","324","2022-01-20 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.5","...","1015.6","2022-01-21 08:23","1011.9","2022-01-21 15:41","20.5","26.0","2022-01-21 12:41","16.5","2022-01-21 04:54","...","78","51","2022-01-21 14:27","1.1","6","5.2","355","2022-01-21 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.7","...","1013.5","2022-01-22 07:52","1007.9","2022-01-22 14:12","18.5","21.3","2022-01-22 15:02","17.6","2022-01-22 01:11","...","96","85","2022-01-22 15:02","1.1","345","6.3","323","2022-01-22 16:49","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.1","...","1010.2","2022-01-23 09:51","1007.2","2022-01-23 14:52","21.1","26.1","2022-01-23 14:52","17.5","2022-01-23 02:18","...","91","69","2022-01-23 15:04","1.0","294","5.5","331","2022-01-23 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.2","...","1011.9","2022-01-24 23:37","1008.9","2022-01-24 14:11","20.5","25.6","2022-01-24 14:33","18.1","2022-01-24 23:56","...","88","60","2022-01-24 15:13","1.4","329","5.5","318","2022-01-24 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.3","...","1014.2","2022-01-25 09:41","1010.0","2022-01-25 14:51","20.8","28.0","2022-01-25 14:41","17.5","2022-01-25 05:02","...","83","45","2022-01-25 13:21","1.2","16","4.9","326","2022-01-25 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.4","...","1015.1","2022-01-26 08:46","1011.4","2022-01-26 15:12","20.8","26.8","2022-01-26 13:42","17.0","2022-01-26 06:22","...","85","56","2022-01-26 12:32","0.9","289","5.4","224","2022-01-26 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.1","...","1014.8","2022-01-27 08:56","1011.0","2022-01-27 14:55","21.4","27.2","2022-01-27 13:01","18.3","2022-01-27 00:58","...","85","54","2022-01-27 13:03","1.1","293","4.7","305","2022-01-27 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.2","...","1013.6","2022-01-28 09:42","1010.0","2022-01-28 15:42","20.0","23.2","2022-01-28 13:32","18.3","2022-01-28 23:11","...","91","71","2022-01-28 14:01","1.0","1","4.6","3","2022-01-28 05:20","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.1","...","1012.2","2022-01-29 00:31","1006.5","2022-01-29 15:02","18.1","19.1","2022-01-29 13:01","16.8","2022-01-29 23:31","...","98","92","2022-01-29 23:42","1.2","346","4.4","330","2022-01-29 07:46","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.0","...","1015.8","2022-01-30 22:51","1008.3","2022-01-30 03:34","16.3","20.7","2022-01-30 11:31","12.6","2022-01-30 23:22","...","84","70","2022-01-30 11:41","1.7","349","9.3","309","2022-01-30 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
