"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.7","...","999.7","2021-04-01 08:18","995.8","2021-04-01 15:44","26.5","36.5","2021-04-01 14:02","20.2","2021-04-01 05:52","...","73","39","2021-04-01 11:57","0.7","267","5.8","282","2021-04-01 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.3","...","1001.2","2021-04-02 08:32","997.5","2021-04-02 15:15","27.1","39.0","2021-04-02 13:23","19.2","2021-04-02 05:21","...","69","30","2021-04-02 13:23","1.0","317","7.1","317","2021-04-02 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.4","...","1001.7","2021-04-03 22:11","998.3","2021-04-03 15:21","27.1","37.2","2021-04-03 12:26","20.0","2021-04-03 01:27","...","69","35","2021-04-03 12:36","0.9","344","6.8","351","2021-04-03 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.8","...","1003.6","2021-04-04 21:44","1000.0","2021-04-04 14:55","26.4","36.0","2021-04-04 12:11","20.8","2021-04-04 06:02","...","69","30","2021-04-04 11:31","0.9","349","6.9","311","2021-04-04 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.8","...","1006.5","2021-04-05 08:07","1003.3","2021-04-05 01:21","23.8","30.0","2021-04-05 12:21","19.8","2021-04-05 05:43","...","67","47","2021-04-05 11:26","1.2","202","4.8","260","2021-04-05 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.5","...","1007.5","2021-04-06 21:41","1003.7","2021-04-06 14:46","22.3","27.1","2021-04-06 10:41","17.3","2021-04-06 05:51","...","71","57","2021-04-06 10:41","1.0","42","5.0","226","2021-04-06 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.2","...","1006.7","2021-04-07 00:02","1002.2","2021-04-07 17:21","22.2","26.7","2021-04-07 11:12","18.0","2021-04-07 03:04","...","76","59","2021-04-07 11:14","0.7","358","3.3","339","2021-04-07 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.4","...","1004.2","2021-04-08 22:11","1000.0","2021-04-08 15:24","22.7","31.0","2021-04-08 14:45","17.5","2021-04-08 03:43","...","75","45","2021-04-08 10:36","0.9","327","5.3","349","2021-04-08 21:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.3","...","1006.5","2021-04-09 23:53","1002.3","2021-04-09 02:53","21.9","29.7","2021-04-09 13:33","17.5","2021-04-09 23:33","...","70","47","2021-04-09 13:33","1.1","7","5.0","311","2021-04-09 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.5","...","1007.8","2021-04-10 06:53","1004.2","2021-04-10 15:11","23.8","34.8","2021-04-10 13:03","16.7","2021-04-10 05:24","...","65","34","2021-04-10 13:03","1.0","346","6.6","327","2021-04-10 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.8","2021-04-11 11:02","1005.1","2021-04-11 14:20","24.6","36.6","2021-04-11 14:02","16.5","2021-04-11 04:45","...","67","31","2021-04-11 13:43","1.0","346","7.1","346","2021-04-11 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.0","...","1007.5","2021-04-12 08:02","1002.3","2021-04-12 15:51","24.6","37.0","2021-04-12 13:11","17.0","2021-04-12 05:21","...","69","33","2021-04-12 13:11","1.0","302","6.8","338","2021-04-12 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.0","...","1004.6","2021-04-13 07:23","1000.8","2021-04-13 16:41","25.9","36.5","2021-04-13 11:41","17.5","2021-04-13 05:13","...","69","33","2021-04-13 12:33","1.1","328","6.4","316","2021-04-13 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.1","...","1003.5","2021-04-14 08:33","1000.0","2021-04-14 15:21","26.5","35.7","2021-04-14 14:01","21.0","2021-04-14 22:57","...","68","39","2021-04-14 13:51","1.3","354","6.9","340","2021-04-14 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.5","...","1003.2","2021-04-15 23:04","998.6","2021-04-15 15:11","25.6","35.8","2021-04-15 13:11","19.0","2021-04-15 05:46","...","65","36","2021-04-15 13:06","1.4","335","7.9","291","2021-04-15 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.0","...","1003.6","2021-04-16 22:11","1000.2","2021-04-16 14:31","25.5","35.2","2021-04-16 11:21","19.2","2021-04-16 05:14","...","69","38","2021-04-16 11:29","0.9","327","5.7","278","2021-04-16 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.8","...","1004.1","2021-04-17 08:46","1000.5","2021-04-17 14:42","26.9","38.0","2021-04-17 12:51","19.5","2021-04-17 03:51","...","64","31","2021-04-17 13:24","1.1","1","6.3","350","2021-04-17 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.3","...","1003.5","2021-04-18 06:31","999.6","2021-04-18 14:45","25.5","33.7","2021-04-18 13:32","20.8","2021-04-18 05:51","...","67","37","2021-04-18 13:32","1.3","204","5.9","261","2021-04-18 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.3","...","1002.8","2021-04-19 00:01","999.6","2021-04-19 14:33","23.6","31.6","2021-04-19 13:49","19.8","2021-04-19 23:41","...","72","42","2021-04-19 13:49","0.8","220","4.2","141","2021-04-19 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.8","...","1002.1","2021-04-20 08:58","999.0","2021-04-20 14:43","24.9","32.6","2021-04-20 13:27","18.8","2021-04-20 01:35","...","69","42","2021-04-20 16:21","0.7","56","5.4","345","2021-04-20 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
