"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.5","...","1016.9","2021-11-01 08:46","1014.1","2021-11-01 14:10","26.0","29.4","2021-11-01 11:24","24.7","2021-11-01 03:01","...","70","58","2021-11-01 09:52","2.8","66","11.7","71","2021-11-01 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.7","...","1016.5","2021-11-02 08:57","1013.0","2021-11-02 15:54","26.0","28.8","2021-11-02 12:50","24.6","2021-11-02 00:59","...","68","60","2021-11-02 12:04","3.0","72","12.5","75","2021-11-02 23:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.6","...","1015.3","2021-11-03 08:50","1011.9","2021-11-03 15:45","26.1","28.9","2021-11-03 12:55","24.6","2021-11-03 06:00","...","70","59","2021-11-03 10:19","2.7","62","13.2","59","2021-11-03 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.6","...","1014.0","2021-11-04 08:58","1011.3","2021-11-04 15:49","26.5","29.6","2021-11-04 11:47","24.6","2021-11-04 02:10","...","72","60","2021-11-04 09:44","2.1","67","9.7","86","2021-11-04 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.5","...","1013.3","2021-11-05 08:47","1008.0","2021-11-05 16:06","25.7","29.4","2021-11-05 13:08","23.8","2021-11-05 08:56","...","81","69","2021-11-05 13:23","1.6","41","5.7","61","2021-11-05 19:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1008.8","2021-11-06 22:50","1005.7","2021-11-06 14:15","27.0","30.6","2021-11-06 12:16","23.7","2021-11-06 03:06","...","80","62","2021-11-06 10:46","1.2","43","7.5","64","2021-11-06 23:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.2","...","1010.7","2021-11-07 09:30","1007.6","2021-11-07 01:06","27.1","29.2","2021-11-07 14:00","24.4","2021-11-07 23:22","...","73","65","2021-11-07 13:37","2.1","53","10.0","86","2021-11-07 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.3","...","1013.4","2021-11-08 20:36","1009.0","2021-11-08 03:20","24.8","30.0","2021-11-08 10:48","22.0","2021-11-08 23:54","...","77","61","2021-11-08 11:17","2.3","70","15.6","59","2021-11-08 21:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.1","...","1016.0","2021-11-09 08:33","1012.4","2021-11-09 01:54","22.1","23.9","2021-11-09 11:07","21.5","2021-11-09 01:40","...","67","59","2021-11-09 11:47","4.2","75","14.8","71","2021-11-09 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
