"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","954.9","...","957.0","2022-03-01 09:13","953.1","2022-03-01 15:00","19.8","24.7","2022-03-01 11:51","18.0","2022-03-01 00:01","...","98","83","2022-03-01 11:48","X","X","0.0","0","2022-03-01 00:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","954.3","...","955.2","2022-03-02 10:58","953.0","2022-03-02 18:22","19.7","25.8","2022-03-02 11:57","17.5","2022-03-02 23:23","...","96","77","2022-03-02 11:32","7.4","80","20.4","33","2022-03-02 21:18","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","953.6","...","956.0","2022-03-03 09:44","952.0","2022-03-03 16:07","18.8","22.6","2022-03-03 12:41","17.1","2022-03-03 01:15","...","98","85","2022-03-03 12:42","7.8","29","18.4","31","2022-03-03 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","951.6","...","954.2","2022-03-04 08:09","949.1","2022-03-04 16:01","20.3","24.7","2022-03-04 09:46","17.6","2022-03-04 05:56","...","92","73","2022-03-04 09:47","4.5","7","11.9","19","2022-03-04 23:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","951.1","...","952.6","2022-03-05 08:54","949.4","2022-03-05 03:15","20.3","26.7","2022-03-05 12:14","17.4","2022-03-05 23:38","...","96","74","2022-03-05 12:37","7.1","30","18.3","30","2022-03-05 22:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","952.3","...","954.6","2022-03-06 08:56","950.8","2022-03-06 15:12","18.1","20.7","2022-03-06 10:46","16.4","2022-03-06 05:51","...","95","82","2022-03-06 10:49","9.9","29","19.8","30","2022-03-06 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","950.6","...","952.6","2022-03-07 00:01","948.2","2022-03-07 16:01","17.9","23.3","2022-03-07 15:02","13.8","2022-03-07 21:55","...","95","76","2022-03-07 14:59","4.4","278","16.4","24","2022-03-07 21:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","952.4","...","954.4","2022-03-08 22:35","950.7","2022-03-08 02:26","14.7","18.3","2022-03-08 10:27","12.8","2022-03-08 03:20","...","84","63","2022-03-08 12:04","8.9","24","19.6","30","2022-03-08 13:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","953.2","...","954.8","2022-03-09 09:27","951.7","2022-03-09 15:58","16.7","20.9","2022-03-09 12:44","13.2","2022-03-09 00:23","...","77","68","2022-03-09 08:50","9.4","49","20.5","103","2022-03-09 22:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","952.8","...","954.3","2022-03-10 10:06","951.4","2022-03-10 15:48","17.8","21.4","2022-03-10 11:03","16.1","2022-03-10 03:28","...","78","62","2022-03-10 10:18","8.3","81","19.1","89","2022-03-10 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","951.3","...","953.2","2022-03-11 08:12","950.0","2022-03-11 14:15","19.0","24.2","2022-03-11 12:26","15.9","2022-03-11 03:02","...","90","69","2022-03-11 12:06","7.3","30","15.6","23","2022-03-11 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","951.2","...","952.6","2022-03-12 09:30","950.1","2022-03-12 14:23","18.8","22.2","2022-03-12 11:24","16.3","2022-03-12 06:06","...","93","78","2022-03-12 12:18","9.3","65","18.4","88","2022-03-12 22:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","951.0","...","953.0","2022-03-13 09:22","949.1","2022-03-13 15:06","20.3","25.4","2022-03-13 12:58","17.1","2022-03-13 03:26","...","94","74","2022-03-13 13:00","6.6","32","14.7","101","2022-03-13 00:31","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","950.1","...","951.9","2022-03-14 10:10","949.0","2022-03-14 15:48","20.4","26.0","2022-03-14 12:47","17.6","2022-03-14 06:13","...","96","80","2022-03-14 12:09","6.7","25","13.5","26","2022-03-14 06:34","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
