"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.5","...","995.2","2021-04-01 08:54","991.9","2021-04-01 16:43","25.9","30.5","2021-04-01 14:08","22.4","2021-04-01 06:13","...","80","60","2021-04-01 12:49","1.0","275","8.6","281","2021-04-01 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.2","...","996.8","2021-04-02 08:54","993.6","2021-04-02 03:05","25.5","30.5","2021-04-02 13:57","21.3","2021-04-02 04:51","...","81","59","2021-04-02 10:39","0.5","314","7.3","269","2021-04-02 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.3","...","997.7","2021-04-03 21:23","994.6","2021-04-03 16:01","25.2","31.3","2021-04-03 12:48","20.7","2021-04-03 03:53","...","82","56","2021-04-03 10:58","0.8","89","6.9","132","2021-04-03 09:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.2","...","1001.3","2021-04-04 23:15","996.0","2021-04-04 02:53","24.0","27.2","2021-04-04 12:28","21.2","2021-04-04 23:03","...","84","73","2021-04-04 12:31","2.1","83","12.4","91","2021-04-04 21:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.0","...","1003.9","2021-04-05 09:11","1000.2","2021-04-05 02:33","20.5","21.6","2021-04-05 00:37","19.8","2021-04-05 19:39","...","77","72","2021-04-05 10:17","2.7","99","11.2","102","2021-04-05 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.1","...","1003.6","2021-04-06 21:50","1000.6","2021-04-06 16:23","21.0","22.8","2021-04-06 14:20","19.0","2021-04-06 04:42","...","76","67","2021-04-06 13:18","2.1","111","9.4","96","2021-04-06 21:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.7","...","1003.1","2021-04-07 00:01","998.8","2021-04-07 16:29","21.5","24.3","2021-04-07 10:53","20.2","2021-04-07 18:10","...","74","61","2021-04-07 10:53","2.9","101","10.8","45","2021-04-07 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.8","...","1000.4","2021-04-08 08:26","997.3","2021-04-08 03:38","21.9","25.3","2021-04-08 10:47","20.2","2021-04-08 15:31","...","77","63","2021-04-08 07:30","2.0","93","8.9","95","2021-04-08 02:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.4","...","1002.4","2021-04-09 22:16","997.9","2021-04-09 03:32","21.5","23.0","2021-04-09 12:43","20.4","2021-04-09 05:09","...","81","71","2021-04-09 23:22","2.2","112","11.1","86","2021-04-09 21:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.5","...","1004.1","2021-04-10 09:20","1001.0","2021-04-10 15:19","23.1","26.8","2021-04-10 13:12","20.8","2021-04-10 04:22","...","74","57","2021-04-10 12:43","2.0","88","12.0","49","2021-04-10 11:00","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.2","...","1005.0","2021-04-11 10:40","1001.6","2021-04-11 16:27","23.3","25.9","2021-04-11 16:01","20.9","2021-04-11 03:55","...","80","66","2021-04-11 15:58","2.4","64","10.9","75","2021-04-11 22:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.0","...","1003.3","2021-04-12 07:48","998.5","2021-04-12 16:08","24.6","29.4","2021-04-12 16:24","21.4","2021-04-12 06:47","...","77","53","2021-04-12 13:05","2.2","57","10.4","39","2021-04-12 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.9","...","1000.7","2021-04-13 08:16","997.0","2021-04-13 15:50","25.2","31.3","2021-04-13 14:14","22.3","2021-04-13 05:37","...","83","58","2021-04-13 12:47","1.2","28","5.9","345","2021-04-13 13:25","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.2","...","1000.0","2021-04-14 10:15","996.3","2021-04-14 15:41","24.5","27.2","2021-04-14 14:34","22.7","2021-04-14 05:44","...","81","67","2021-04-14 14:19","1.7","119","9.1","37","2021-04-14 23:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.5","...","998.9","2021-04-15 22:03","995.3","2021-04-15 15:14","24.7","29.4","2021-04-15 13:50","20.5","2021-04-15 04:53","...","76","57","2021-04-15 10:20","0.9","130","7.7","279","2021-04-15 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.1","...","999.5","2021-04-16 22:24","996.8","2021-04-16 14:02","24.6","27.7","2021-04-16 11:29","22.4","2021-04-16 01:29","...","80","66","2021-04-16 10:49","1.5","36","8.1","55","2021-04-16 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.5","...","1002.1","2021-04-17 22:02","998.0","2021-04-17 03:04","23.9","28.0","2021-04-17 11:41","21.2","2021-04-17 05:21","...","77","55","2021-04-17 23:44","2.5","82","14.6","108","2021-04-17 23:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.9","...","1001.7","2021-04-18 08:49","997.4","2021-04-18 15:38","22.5","25.2","2021-04-18 11:43","19.8","2021-04-18 19:40","...","59","30","2021-04-18 05:58","4.5","114","17.8","41","2021-04-18 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.1","...","1000.1","2021-04-19 00:01","996.6","2021-04-19 15:19","22.1","24.9","2021-04-19 13:00","20.1","2021-04-19 05:10","...","64","50","2021-04-19 11:15","3.4","60","15.6","93","2021-04-19 20:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.6","...","998.8","2021-04-20 09:28","995.9","2021-04-20 14:41","22.9","25.6","2021-04-20 11:54","21.2","2021-04-20 00:35","...","66","56","2021-04-20 09:28","2.8","94","15.1","22","2021-04-20 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.9","...","998.1","2021-04-21 08:39","993.9","2021-04-21 15:51","24.5","27.3","2021-04-21 14:02","21.8","2021-04-21 03:06","...","67","53","2021-04-21 13:03","2.8","94","12.5","36","2021-04-21 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.6","...","994.8","2021-04-22 00:01","990.5","2021-04-22 15:53","25.8","29.6","2021-04-22 15:50","22.5","2021-04-22 05:10","...","75","62","2021-04-22 09:38","1.4","13","9.2","102","2021-04-22 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.0","...","994.6","2021-04-23 22:12","990.3","2021-04-23 15:17","25.3","29.0","2021-04-23 11:36","21.7","2021-04-23 05:33","...","78","64","2021-04-23 11:37","1.7","282","9.4","107","2021-04-23 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
