"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.1","...","1006.0","2020-07-01 21:55","1002.6","2020-07-01 04:42","28.5","33.3","2020-07-01 15:22","25.7","2020-07-01 18:11","...","89","66","2020-07-01 15:36","1.7","110","9.5","212","2020-07-01 08:31","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.7","...","1008.4","2020-07-02 21:01","1004.1","2020-07-02 03:01","29.7","35.0","2020-07-02 12:51","26.7","2020-07-02 04:50","...","81","55","2020-07-02 13:42","1.6","117","8.1","218","2020-07-02 12:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.7","...","1009.7","2020-07-03 21:41","1006.4","2020-07-03 15:40","30.4","35.6","2020-07-03 11:41","26.4","2020-07-03 04:37","...","76","54","2020-07-03 11:41","1.8","105","8.3","250","2020-07-03 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.3","...","1009.1","2020-07-04 00:01","1005.2","2020-07-04 15:43","30.6","34.0","2020-07-04 09:21","27.4","2020-07-04 04:41","...","77","60","2020-07-04 14:35","1.6","243","6.7","259","2020-07-04 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.5","...","1007.4","2020-07-05 00:21","1004.1","2020-07-05 16:13","30.6","34.1","2020-07-05 13:12","27.1","2020-07-05 05:33","...","74","53","2020-07-05 14:12","1.6","109","7.1","252","2020-07-05 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.1","...","1008.2","2020-07-06 22:26","1004.1","2020-07-06 02:51","30.3","34.5","2020-07-06 12:52","27.3","2020-07-06 05:02","...","75","53","2020-07-06 12:32","1.7","113","8.7","319","2020-07-06 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1009.1","2020-07-07 08:54","1006.9","2020-07-07 16:08","30.2","34.5","2020-07-07 10:53","26.4","2020-07-07 04:35","...","78","52","2020-07-07 12:03","1.6","109","8.6","227","2020-07-07 12:45","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.6","...","1007.4","2020-07-08 00:01","1003.9","2020-07-08 15:31","30.5","34.4","2020-07-08 11:51","27.1","2020-07-08 05:22","...","76","55","2020-07-08 12:05","1.3","255","7.0","235","2020-07-08 14:00","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.7","...","1004.7","2020-07-09 23:01","1002.9","2020-07-09 03:21","30.9","34.6","2020-07-09 11:53","28.0","2020-07-09 04:40","...","73","54","2020-07-09 15:21","1.4","111","6.8","247","2020-07-09 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
