"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.5","...","1014.1","2021-11-01 08:31","1010.6","2021-11-01 13:53","25.6","31.8","2021-11-01 12:42","20.7","2021-11-01 06:06","...","79","41","2021-11-01 12:56","0.6","138","6.5","165","2021-11-01 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.7","...","1013.5","2021-11-02 08:12","1009.8","2021-11-02 15:12","25.3","30.5","2021-11-02 13:01","22.3","2021-11-02 06:24","...","87","52","2021-11-02 13:02","0.6","40","5.2","176","2021-11-02 14:12","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.6","...","1012.1","2021-11-03 08:57","1008.7","2021-11-03 14:13","25.5","31.7","2021-11-03 12:51","22.9","2021-11-03 05:06","...","86","46","2021-11-03 12:51","0.7","4","5.4","149","2021-11-03 13:48","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.5","...","1011.1","2021-11-04 09:15","1007.7","2021-11-04 14:37","25.9","31.0","2021-11-04 12:31","22.2","2021-11-04 06:01","...","82","51","2021-11-04 12:49","0.7","60","5.8","156","2021-11-04 15:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.5","...","1010.1","2021-11-05 08:25","1004.8","2021-11-05 16:02","25.8","31.2","2021-11-05 14:02","22.9","2021-11-05 23:52","...","84","54","2021-11-05 15:21","0.6","8","5.8","164","2021-11-05 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.7","...","1006.0","2021-11-06 00:01","1002.3","2021-11-06 13:16","26.9","34.8","2021-11-06 14:01","21.7","2021-11-06 03:54","...","76","36","2021-11-06 14:01","0.6","12","5.3","167","2021-11-06 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.5","...","1008.1","2021-11-07 21:51","1005.0","2021-11-07 14:13","26.3","31.8","2021-11-07 13:37","22.4","2021-11-07 05:49","...","81","56","2021-11-07 13:44","0.6","33","5.2","176","2021-11-07 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1010.5","2021-11-08 21:51","1006.2","2021-11-08 13:22","25.6","31.2","2021-11-08 12:01","20.8","2021-11-08 06:01","...","75","47","2021-11-08 10:21","0.9","326","6.9","349","2021-11-08 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.3","...","1013.5","2021-11-09 08:41","1009.8","2021-11-09 13:42","22.4","26.7","2021-11-09 12:14","19.4","2021-11-09 06:49","...","76","59","2021-11-09 12:14","0.9","5","4.7","176","2021-11-09 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.3","...","1012.6","2021-11-10 08:11","1009.1","2021-11-10 14:21","21.8","27.1","2021-11-10 14:41","18.1","2021-11-10 23:11","...","75","50","2021-11-10 16:26","0.6","41","5.3","142","2021-11-10 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.2","...","1013.3","2021-11-11 08:45","1008.6","2021-11-11 13:54","21.8","28.5","2021-11-11 12:44","16.9","2021-11-11 05:05","...","74","43","2021-11-11 11:42","0.7","30","5.2","177","2021-11-11 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.0","...","1014.5","2021-11-12 09:07","1010.5","2021-11-12 14:11","22.9","28.4","2021-11-12 12:51","19.5","2021-11-12 00:44","...","73","47","2021-11-12 12:56","0.7","37","5.0","265","2021-11-12 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.1","...","1013.2","2021-11-13 07:36","1008.5","2021-11-13 14:11","22.8","28.6","2021-11-13 13:35","19.2","2021-11-13 06:11","...","75","48","2021-11-13 13:41","1.2","20","6.6","301","2021-11-13 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.9","...","1013.0","2021-11-14 08:11","1008.3","2021-11-14 15:32","22.5","27.5","2021-11-14 15:25","17.4","2021-11-14 06:38","...","77","56","2021-11-14 15:21","0.7","27","5.3","330","2021-11-14 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.3","2021-11-15 08:40","1008.3","2021-11-15 13:42","23.6","30.6","2021-11-15 14:13","17.7","2021-11-15 06:21","...","73","40","2021-11-15 14:13","0.8","344","5.6","153","2021-11-15 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1012.5","2021-11-16 08:48","1008.3","2021-11-16 14:33","23.8","30.8","2021-11-16 14:03","18.6","2021-11-16 06:30","...","75","37","2021-11-16 13:51","0.8","3","6.0","287","2021-11-16 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.5","...","1011.7","2021-11-17 10:30","1009.1","2021-11-17 14:23","23.5","31.3","2021-11-17 10:40","21.3","2021-11-17 23:51","...","79","44","2021-11-17 10:41","0.7","33","4.2","219","2021-11-17 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.8","...","1009.8","2021-11-18 00:31","1003.5","2021-11-18 14:51","24.4","31.1","2021-11-18 13:41","19.9","2021-11-18 06:42","...","76","39","2021-11-18 14:52","1.4","5","6.6","325","2021-11-18 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.3","...","1006.7","2021-11-19 07:41","1003.0","2021-11-19 14:21","24.6","30.9","2021-11-19 14:11","19.6","2021-11-19 05:52","...","79","48","2021-11-19 14:11","0.6","4","4.9","153","2021-11-19 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.1","...","1008.8","2021-11-20 20:56","1005.5","2021-11-20 03:33","24.5","29.0","2021-11-20 14:33","21.7","2021-11-20 03:33","...","83","53","2021-11-20 14:33","0.5","7","4.7","155","2021-11-20 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.9","...","1009.5","2021-11-21 08:51","1006.0","2021-11-21 15:11","25.4","30.5","2021-11-21 11:15","22.0","2021-11-21 06:36","...","78","47","2021-11-21 12:03","0.6","7","5.1","131","2021-11-21 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.7","...","1011.6","2021-11-22 22:21","1006.5","2021-11-22 13:32","23.9","29.9","2021-11-22 13:32","19.9","2021-11-22 23:46","...","76","46","2021-11-22 12:27","0.9","8","5.7","331","2021-11-22 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.7","...","1014.6","2021-11-23 20:41","1010.5","2021-11-23 00:31","21.0","24.5","2021-11-23 15:23","18.8","2021-11-23 04:06","...","73","63","2021-11-23 13:52","0.9","6","4.3","332","2021-11-23 08:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.0","...","1014.5","2021-11-24 00:01","1011.2","2021-11-24 14:25","21.5","25.8","2021-11-24 14:01","18.4","2021-11-24 02:18","...","73","52","2021-11-24 14:04","0.9","5","5.1","354","2021-11-24 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.4","...","1013.0","2021-11-25 08:13","1009.6","2021-11-25 13:56","21.9","26.4","2021-11-25 13:31","18.6","2021-11-25 00:11","...","82","53","2021-11-25 15:26","0.5","41","3.0","306","2021-11-25 04:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.1","...","1013.0","2021-11-26 08:33","1009.0","2021-11-26 14:21","23.1","28.6","2021-11-26 11:47","20.1","2021-11-26 06:03","...","86","54","2021-11-26 12:11","0.9","4","4.1","2","2021-11-26 12:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.1","...","1013.5","2021-11-27 21:11","1010.7","2021-11-27 04:21","23.0","28.0","2021-11-27 13:34","18.6","2021-11-27 06:11","...","84","58","2021-11-27 13:34","0.6","86","4.7","160","2021-11-27 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.5","...","1014.5","2021-11-28 08:43","1010.5","2021-11-28 15:42","23.1","25.4","2021-11-28 12:11","21.5","2021-11-28 04:45","...","91","75","2021-11-28 14:21","0.6","1","4.2","30","2021-11-28 14:45","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.9","...","1011.8","2021-11-29 09:43","1008.2","2021-11-29 14:41","23.6","28.5","2021-11-29 13:03","20.7","2021-11-29 05:56","...","84","59","2021-11-29 12:55","0.6","41","4.6","156","2021-11-29 15:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.2","...","1011.2","2021-11-30 08:51","1006.3","2021-11-30 14:54","23.6","28.5","2021-11-30 15:21","19.1","2021-11-30 23:21","...","80","55","2021-11-30 15:54","1.2","9","6.3","304","2021-11-30 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
