"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.4","...","1014.6","2022-03-01 09:04","1010.0","2022-03-01 15:38","24.5","28.7","2022-03-01 12:01","20.7","2022-03-01 06:44","...","70","53","2022-03-01 12:03","1.1","225","6.4","219","2022-03-01 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.0","...","1013.7","2022-03-02 08:42","1010.0","2022-03-02 14:56","24.5","28.2","2022-03-02 11:51","21.8","2022-03-02 06:11","...","74","54","2022-03-02 11:44","2.1","311","8.6","350","2022-03-02 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.6","...","1014.2","2022-03-03 09:12","1009.0","2022-03-03 15:46","23.6","27.5","2022-03-03 14:02","20.2","2022-03-03 07:31","...","76","53","2022-03-03 15:46","1.7","327","7.3","332","2022-03-03 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.5","...","1012.0","2022-03-04 08:01","1007.1","2022-03-04 14:52","24.6","28.5","2022-03-04 14:53","22.0","2022-03-04 01:51","...","71","53","2022-03-04 10:35","2.0","316","8.6","353","2022-03-04 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.6","...","1010.3","2022-03-05 09:41","1007.0","2022-03-05 14:34","24.9","28.5","2022-03-05 12:46","22.0","2022-03-05 06:21","...","71","57","2022-03-05 12:45","1.7","1","7.9","299","2022-03-05 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.2","...","1012.5","2022-03-06 08:45","1008.2","2022-03-06 14:34","24.0","27.0","2022-03-06 11:21","21.3","2022-03-06 04:43","...","76","65","2022-03-06 11:26","1.9","323","7.5","233","2022-03-06 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1012.0","2022-03-07 21:32","1007.7","2022-03-07 04:32","19.1","22.3","2022-03-07 00:01","13.5","2022-03-07 23:55","...","80","70","2022-03-07 21:32","3.5","2","16.6","331","2022-03-07 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.7","...","1013.2","2022-03-08 23:53","1010.0","2022-03-08 16:32","18.1","21.7","2022-03-08 00:01","20.1","2022-03-08 23:56","...","68","59","2022-03-08 00:01","1.8","346","4.5","277","2022-03-08 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.1","...","1013.8","2022-03-09 08:31","1009.7","2022-03-09 15:16","21.6","25.2","2022-03-09 12:21","18.4","2022-03-09 06:23","...","61","45","2022-03-09 12:29","2.2","12","9.2","324","2022-03-09 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.3","...","1013.5","2022-03-10 07:42","1009.0","2022-03-10 14:54","22.4","26.8","2022-03-10 12:41","18.9","2022-03-10 05:03","...","57","41","2022-03-10 10:08","2.2","328","9.9","340","2022-03-10 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1011.1","2022-03-11 08:44","1006.6","2022-03-11 15:32","24.2","27.2","2022-03-11 12:21","20.9","2022-03-11 05:21","...","56","43","2022-03-11 12:03","1.9","13","9.4","300","2022-03-11 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.1","...","1010.3","2022-03-12 09:02","1007.6","2022-03-12 14:09","24.1","28.6","2022-03-12 13:01","20.8","2022-03-12 05:37","...","66","42","2022-03-12 11:14","1.2","46","7.5","338","2022-03-12 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.7","...","1010.6","2022-03-13 08:46","1006.0","2022-03-13 14:21","25.1","30.7","2022-03-13 13:29","21.3","2022-03-13 05:51","...","65","40","2022-03-13 13:08","1.9","37","7.8","232","2022-03-13 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.5","...","1009.8","2022-03-14 09:11","1005.5","2022-03-14 16:03","26.6","30.5","2022-03-14 12:51","23.6","2022-03-14 02:22","...","65","50","2022-03-14 12:51","1.7","1","7.2","314","2022-03-14 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.3","...","1007.8","2022-03-15 09:12","1004.1","2022-03-15 15:06","26.6","29.7","2022-03-15 09:51","24.9","2022-03-15 02:16","...","70","50","2022-03-15 14:11","1.5","247","8.0","311","2022-03-15 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.4","...","1009.0","2022-03-16 21:15","1005.3","2022-03-16 14:41","25.4","28.2","2022-03-16 14:24","23.7","2022-03-16 04:45","...","76","61","2022-03-16 14:53","1.7","316","7.5","232","2022-03-16 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.0","...","...","...","...","...","26.5","...","...","...","...","...","75","...","...","1.5","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.5","...","1005.2","2022-03-18 23:31","1002.0","2022-03-18 15:36","26.1","27.8","2022-03-18 13:11","24.9","2022-03-18 22:51","...","79","67","2022-03-18 19:12","2.6","322","10.1","327","2022-03-18 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.0","...","1008.5","2022-03-19 23:52","1004.5","2022-03-19 15:22","25.6","28.0","2022-03-19 12:41","24.0","2022-03-19 05:47","...","75","59","2022-03-19 12:32","1.6","213","6.5","290","2022-03-19 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.9","...","1010.6","2022-03-20 09:02","1007.3","2022-03-20 14:43","25.5","29.1","2022-03-20 14:11","23.2","2022-03-20 05:31","...","76","62","2022-03-20 14:14","1.4","1","6.3","226","2022-03-20 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.3","...","1011.5","2022-03-21 10:01","1007.5","2022-03-21 15:11","25.7","28.5","2022-03-21 16:14","24.2","2022-03-21 04:23","...","82","71","2022-03-21 16:44","1.5","114","5.9","110","2022-03-21 15:07","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.5","...","1010.0","2022-03-22 08:41","1006.7","2022-03-22 17:02","27.5","32.3","2022-03-22 12:43","24.3","2022-03-22 22:43","...","77","62","2022-03-22 12:43","1.8","316","8.7","321","2022-03-22 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.8","...","1010.5","2022-03-23 20:08","1007.0","2022-03-23 02:42","22.3","25.5","2022-03-23 01:11","19.3","2022-03-23 19:23","...","88","76","2022-03-23 09:12","1.8","11","7.5","9","2022-03-23 11:57","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.3","...","1012.5","2022-03-24 10:11","1009.0","2022-03-24 15:01","22.1","24.7","2022-03-24 13:51","19.1","2022-03-24 00:46","...","86","75","2022-03-24 15:34","1.4","320","5.6","339","2022-03-24 00:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.9","...","1009.7","2022-03-25 07:56","1005.2","2022-03-25 14:45","26.7","31.3","2022-03-25 13:02","22.1","2022-03-25 02:54","...","77","58","2022-03-25 11:37","2.8","175","13.6","131","2022-03-25 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.4","...","1010.0","2022-03-26 09:43","1006.6","2022-03-26 15:11","28.9","32.1","2022-03-26 11:42","25.8","2022-03-26 06:04","...","73","51","2022-03-26 11:51","1.2","282","7.1","310","2022-03-26 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.4","...","1010.2","2022-03-27 23:06","1007.0","2022-03-27 15:19","27.0","29.3","2022-03-27 09:28","23.6","2022-03-27 22:35","...","78","72","2022-03-27 12:21","1.7","322","6.5","231","2022-03-27 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.2","...","1014.1","2022-03-28 22:41","1008.7","2022-03-28 04:16","23.0","27.1","2022-03-28 13:31","20.5","2022-03-28 08:02","...","78","65","2022-03-28 13:36","2.6","338","10.0","339","2022-03-28 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.5","...","1013.2","2022-03-29 00:02","1009.2","2022-03-29 15:11","24.5","28.2","2022-03-29 12:11","20.9","2022-03-29 02:41","...","78","60","2022-03-29 12:11","1.7","2","7.5","14","2022-03-29 07:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.4","...","1013.2","2022-03-30 11:03","1009.1","2022-03-30 15:11","25.7","29.6","2022-03-30 14:52","21.9","2022-03-30 04:41","...","77","62","2022-03-30 14:34","1.4","4","8.6","338","2022-03-30 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.5","...","1013.7","2022-03-31 09:16","1009.1","2022-03-31 15:21","26.6","30.7","2022-03-31 15:21","23.6","2022-03-31 23:31","...","77","58","2022-03-31 15:21","1.7","140","7.0","340","2022-03-31 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
