"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.1","...","1015.2","2021-03-01 08:41","1011.0","2021-03-01 15:02","23.7","32.6","2021-03-01 13:12","17.5","2021-03-01 06:13","...","X","44","2021-03-01 13:21","1.3","268","7.3","278","2021-03-01 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.8","...","1016.8","2021-03-02 23:03","1012.0","2021-03-02 03:51","23.3","29.3","2021-03-02 11:53","18.5","2021-03-02 23:43","...","X","56","2021-03-02 13:21","1.4","294","7.1","7","2021-03-02 07:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.4","...","1018.0","2021-03-03 08:39","1014.5","2021-03-03 15:52","21.5","26.8","2021-03-03 11:51","17.7","2021-03-03 03:25","...","X","55","2021-03-03 11:51","1.2","274","6.4","291","2021-03-03 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.3","...","1017.2","2021-03-04 00:02","1013.5","2021-03-04 14:06","22.6","30.1","2021-03-04 12:25","16.5","2021-03-04 05:55","...","X","49","2021-03-04 12:25","1.1","282","7.7","285","2021-03-04 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1015.5","2021-03-05 00:01","1011.1","2021-03-05 15:13","23.7","30.6","2021-03-05 14:16","18.0","2021-03-05 05:42","...","X","55","2021-03-05 14:53","1.2","267","7.1","264","2021-03-05 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.4","...","1015.1","2021-03-06 07:21","1011.2","2021-03-06 14:54","24.9","31.3","2021-03-06 10:33","19.5","2021-03-06 05:13","...","X","56","2021-03-06 10:42","1.4","265","6.4","268","2021-03-06 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.2","...","1016.2","2021-03-07 22:51","1012.1","2021-03-07 14:54","23.8","29.8","2021-03-07 14:12","19.0","2021-03-07 05:33","...","X","57","2021-03-07 14:12","1.3","253","6.8","193","2021-03-07 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.6","...","1017.5","2021-03-08 09:24","1012.7","2021-03-08 14:31","23.0","29.6","2021-03-08 13:01","18.5","2021-03-08 01:24","...","X","54","2021-03-08 13:12","1.2","309","7.5","300","2021-03-08 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.8","...","1017.8","2021-03-09 08:27","1013.1","2021-03-09 14:56","23.2","31.0","2021-03-09 13:21","18.0","2021-03-09 06:21","...","X","48","2021-03-09 13:23","1.3","263","6.7","242","2021-03-09 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.6","...","1018.2","2021-03-10 23:16","1014.0","2021-03-10 15:36","21.9","28.8","2021-03-10 15:32","19.0","2021-03-10 22:33","...","79","52","2021-03-10 15:32","1.2","258","3.9","218","2021-03-10 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.4","...","1018.7","2021-03-11 08:52","1013.7","2021-03-11 15:14","22.1","29.9","2021-03-11 13:01","16.4","2021-03-11 04:21","...","74","44","2021-03-11 12:41","1.2","113","6.8","205","2021-03-11 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.2","...","1017.3","2021-03-12 08:14","1012.3","2021-03-12 15:51","23.1","31.8","2021-03-12 12:12","16.9","2021-03-12 05:53","...","71","39","2021-03-12 12:21","1.2","266","7.2","255","2021-03-12 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.5","...","1016.5","2021-03-13 07:54","1012.1","2021-03-13 15:01","22.6","29.6","2021-03-13 10:38","17.5","2021-03-13 04:31","...","74","47","2021-03-13 14:02","1.3","261","7.5","201","2021-03-13 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.0","...","1015.0","2021-03-14 00:01","1010.7","2021-03-14 14:58","22.0","28.8","2021-03-14 10:29","16.7","2021-03-14 05:01","...","73","48","2021-03-14 11:31","1.3","252","6.7","270","2021-03-14 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.7","...","1013.7","2021-03-15 08:32","1008.8","2021-03-15 15:51","22.5","30.4","2021-03-15 12:13","16.2","2021-03-15 06:07","...","71","41","2021-03-15 12:13","1.3","256","7.4","327","2021-03-15 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","1012.0","2021-03-16 08:32","1008.2","2021-03-16 14:51","23.6","33.3","2021-03-16 11:53","16.8","2021-03-16 05:41","...","69","37","2021-03-16 11:53","1.3","270","7.7","206","2021-03-16 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.9","...","1011.5","2021-03-17 08:33","1007.5","2021-03-17 15:27","24.7","33.9","2021-03-17 12:42","17.4","2021-03-17 05:41","...","67","36","2021-03-17 13:15","1.3","240","8.6","312","2021-03-17 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1012.0","2021-03-18 07:51","1007.8","2021-03-18 15:34","24.7","32.3","2021-03-18 10:44","18.3","2021-03-18 05:21","...","71","43","2021-03-18 10:38","1.3","260","6.9","195","2021-03-18 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.4","...","1012.0","2021-03-19 08:11","1006.6","2021-03-19 15:35","24.8","33.0","2021-03-19 11:31","19.6","2021-03-19 05:41","...","72","41","2021-03-19 11:42","1.3","266","7.1","216","2021-03-19 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.1","...","1009.8","2021-03-20 08:14","1005.8","2021-03-20 14:31","24.4","32.5","2021-03-20 11:56","18.5","2021-03-20 06:12","...","73","43","2021-03-20 12:24","1.3","243","7.0","291","2021-03-20 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.0","...","1015.5","2021-03-21 23:33","1008.2","2021-03-21 01:31","23.7","31.4","2021-03-21 10:51","16.5","2021-03-21 23:56","...","68","48","2021-03-21 12:52","1.9","299","8.2","307","2021-03-21 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.3","...","1019.3","2021-03-22 23:03","1014.8","2021-03-22 02:51","18.1","20.9","2021-03-22 12:11","16.0","2021-03-22 03:07","...","70","59","2021-03-22 09:44","1.2","304","4.8","268","2021-03-22 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.2","...","1018.8","2021-03-23 00:01","1013.3","2021-03-23 15:26","20.7","27.0","2021-03-23 13:22","16.9","2021-03-23 00:02","...","71","46","2021-03-23 13:28","1.1","265","6.1","284","2021-03-23 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.9","...","1015.8","2021-03-24 09:41","1010.2","2021-03-24 17:01","20.0","25.6","2021-03-24 16:23","16.2","2021-03-24 23:55","...","81","58","2021-03-24 16:31","1.4","5","6.4","326","2021-03-24 20:35","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.8","...","1015.0","2021-03-25 08:41","1010.6","2021-03-25 15:41","21.4","29.6","2021-03-25 13:13","14.7","2021-03-25 05:51","...","72","40","2021-03-25 13:43","1.2","265","6.1","239","2021-03-25 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.8","...","1014.6","2021-03-26 08:12","1008.8","2021-03-26 16:02","23.6","31.9","2021-03-26 14:51","16.1","2021-03-26 05:22","...","70","37","2021-03-26 15:13","1.3","258","6.7","200","2021-03-26 17:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.0","...","1011.6","2021-03-27 08:11","1006.0","2021-03-27 15:31","25.0","32.6","2021-03-27 11:31","18.8","2021-03-27 05:54","...","74","44","2021-03-27 11:31","1.3","252","6.2","271","2021-03-27 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.3","...","1008.5","2021-03-28 00:01","1003.6","2021-03-28 15:41","25.3","32.6","2021-03-28 12:32","19.9","2021-03-28 23:21","...","75","49","2021-03-28 12:21","1.3","273","8.5","294","2021-03-28 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.6","...","1007.5","2021-03-29 08:02","1002.8","2021-03-29 16:02","25.2","32.0","2021-03-29 13:11","19.4","2021-03-29 05:02","...","76","48","2021-03-29 11:19","1.2","258","6.4","232","2021-03-29 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.6","...","1006.1","2021-03-30 08:33","1002.8","2021-03-30 14:23","26.0","33.3","2021-03-30 11:41","21.7","2021-03-30 03:43","...","80","50","2021-03-30 11:48","1.2","261","7.3","280","2021-03-30 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.9","...","1006.6","2021-03-31 08:20","1003.0","2021-03-31 15:48","26.5","33.7","2021-03-31 13:22","20.7","2021-03-31 05:23","...","76","47","2021-03-31 13:22","1.4","242","6.5","279","2021-03-31 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
