"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.2","...","1015.1","2021-03-01 09:06","1011.3","2021-03-01 14:37","24.1","29.0","2021-03-01 14:14","19.3","2021-03-01 06:26","...","73","53","2021-03-01 13:53","1.1","263","6.0","198","2021-03-01 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.0","...","1016.9","2021-03-02 23:41","1011.9","2021-03-02 03:55","23.5","28.1","2021-03-02 11:31","19.8","2021-03-02 23:51","...","73","59","2021-03-02 11:31","1.6","330","6.8","235","2021-03-02 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.6","...","1018.1","2021-03-03 08:12","1014.6","2021-03-03 15:01","21.3","24.3","2021-03-03 14:11","18.6","2021-03-03 04:36","...","73","62","2021-03-03 12:32","1.1","59","6.1","257","2021-03-03 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.4","...","1017.4","2021-03-04 00:12","1013.6","2021-03-04 13:35","23.1","28.1","2021-03-04 13:11","18.5","2021-03-04 06:37","...","72","51","2021-03-04 13:11","1.2","266","6.7","218","2021-03-04 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1015.4","2021-03-05 00:01","1011.2","2021-03-05 15:00","24.3","28.8","2021-03-05 14:15","20.5","2021-03-05 06:37","...","76","60","2021-03-05 14:21","1.1","13","5.2","252","2021-03-05 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.5","...","1015.2","2021-03-06 07:21","1011.5","2021-03-06 15:25","25.2","29.1","2021-03-06 11:54","21.0","2021-03-06 05:12","...","76","61","2021-03-06 09:19","1.4","271","6.9","249","2021-03-06 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.3","...","1016.2","2021-03-07 22:28","1012.4","2021-03-07 15:23","23.9","27.6","2021-03-07 11:31","21.5","2021-03-07 04:22","...","76","63","2021-03-07 15:23","1.3","38","5.9","239","2021-03-07 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.8","...","1017.6","2021-03-08 09:21","1013.3","2021-03-08 14:26","23.0","27.2","2021-03-08 12:44","20.0","2021-03-08 04:34","...","74","59","2021-03-08 12:44","1.4","274","7.3","250","2021-03-08 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.0","...","1017.8","2021-03-09 08:11","1013.6","2021-03-09 14:51","23.2","27.6","2021-03-09 12:41","19.2","2021-03-09 06:45","...","75","57","2021-03-09 14:01","1.0","251","5.8","189","2021-03-09 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
