"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.0","...","1017.7","2022-02-01 00:01","1014.0","2022-02-01 14:13","20.8","25.1","2022-02-01 13:53","17.6","2022-02-01 05:41","...","73","47","2022-02-01 13:41","2.2","34","7.7","288","2022-02-01 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.7","...","1017.3","2022-02-02 09:52","1013.8","2022-02-02 15:41","20.8","25.0","2022-02-02 15:54","17.3","2022-02-02 06:32","...","84","59","2022-02-02 16:31","2.2","43","7.9","315","2022-02-02 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.2","...","1015.3","2022-02-03 09:01","1012.3","2022-02-03 15:13","21.0","26.0","2022-02-03 14:23","17.8","2022-02-03 06:55","...","86","57","2022-02-03 15:13","2.4","38","7.9","306","2022-02-03 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.1","...","1018.5","2022-02-04 23:01","1014.5","2022-02-04 02:05","19.8","23.9","2022-02-04 14:01","16.9","2022-02-04 04:03","...","86","72","2022-02-04 19:22","2.4","30","6.5","275","2022-02-04 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.4","...","1021.0","2022-02-05 23:12","1017.8","2022-02-05 03:52","18.5","23.1","2022-02-05 12:33","15.3","2022-02-05 06:13","...","77","54","2022-02-05 15:42","2.0","15","7.0","292","2022-02-05 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.1","...","1021.3","2022-02-06 09:01","1016.7","2022-02-06 15:29","19.2","23.6","2022-02-06 14:01","14.6","2022-02-06 05:51","...","71","50","2022-02-06 10:51","1.9","9","6.9","288","2022-02-06 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.7","...","1018.0","2022-02-07 00:01","1011.5","2022-02-07 14:59","19.8","25.4","2022-02-07 16:25","16.2","2022-02-07 23:31","...","82","55","2022-02-07 18:13","2.3","38","11.2","348","2022-02-07 22:04","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.1","...","1016.6","2022-02-08 09:24","1012.6","2022-02-08 03:47","20.5","24.0","2022-02-08 13:42","16.6","2022-02-08 00:02","...","87","75","2022-02-08 12:02","2.3","22","9.0","23","2022-02-08 02:32","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.0","...","1018.6","2022-02-09 08:59","1013.0","2022-02-09 15:22","22.0","27.2","2022-02-09 14:11","18.8","2022-02-09 06:51","...","80","58","2022-02-09 11:05","1.8","2","8.0","296","2022-02-09 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
