"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.8","...","1007.7","2021-10-01 21:54","1003.4","2021-10-01 15:16","28.9","33.6","2021-10-01 11:21","25.4","2021-10-01 05:40","...","76","52","2021-10-01 11:20","1.4","322","7.5","307","2021-10-01 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.6","...","1009.3","2021-10-02 09:56","1005.3","2021-10-02 14:51","28.9","34.4","2021-10-02 13:14","25.5","2021-10-02 06:10","...","76","52","2021-10-02 14:02","1.2","7","6.4","5","2021-10-02 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.4","...","1009.8","2021-10-03 09:40","1007.0","2021-10-03 14:53","28.9","34.0","2021-10-03 11:40","25.8","2021-10-03 03:57","...","75","53","2021-10-03 11:40","1.5","10","6.1","306","2021-10-03 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.4","...","1010.2","2021-10-04 10:12","1007.0","2021-10-04 15:33","29.0","34.8","2021-10-04 11:59","25.3","2021-10-04 06:09","...","71","45","2021-10-04 12:51","1.2","120","6.3","288","2021-10-04 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","1008.5","2021-10-05 00:07","1004.7","2021-10-05 15:19","28.7","35.0","2021-10-05 11:58","24.7","2021-10-05 05:40","...","73","48","2021-10-05 11:58","1.2","153","7.0","303","2021-10-05 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.2","...","1006.9","2021-10-06 00:16","1002.0","2021-10-06 18:20","28.7","34.0","2021-10-06 12:29","25.3","2021-10-06 03:47","...","71","41","2021-10-06 12:30","1.7","296","6.4","283","2021-10-06 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.9","...","1005.3","2021-10-07 10:02","1002.3","2021-10-07 14:43","28.4","32.1","2021-10-07 14:37","25.2","2021-10-07 06:09","...","78","57","2021-10-07 14:00","1.4","177","6.3","320","2021-10-07 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.4","...","1006.3","2021-10-08 21:24","1002.6","2021-10-08 14:40","29.0","33.7","2021-10-08 13:32","25.8","2021-10-08 05:30","...","78","52","2021-10-08 13:38","1.3","114","5.6","303","2021-10-08 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.7","...","1006.3","2021-10-09 10:27","1002.9","2021-10-09 15:08","29.1","34.4","2021-10-09 13:17","25.6","2021-10-09 06:12","...","77","50","2021-10-09 13:17","1.3","55","5.8","313","2021-10-09 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
