"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.3","...","1020.0","2020-02-01 08:41","1016.0","2020-02-01 14:23","16.7","24.0","2020-02-01 13:01","9.7","2020-02-01 06:14","...","63","29","2020-02-01 12:02","2.0","50","9.6","242","2020-02-01 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.3","...","1020.8","2020-02-02 09:11","1015.5","2020-02-02 15:03","18.2","26.0","2020-02-02 13:58","9.7","2020-02-02 05:47","...","62","23","2020-02-02 14:14","2.4","10","8.7","246","2020-02-02 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.8","...","1018.7","2020-02-03 08:45","1014.5","2020-02-03 15:03","19.4","26.0","2020-02-03 12:22","12.5","2020-02-03 06:14","...","69","39","2020-02-03 11:01","1.8","54","8.2","255","2020-02-03 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.2","...","1016.8","2020-02-04 08:12","1013.1","2020-02-04 16:41","19.7","27.1","2020-02-04 13:23","13.6","2020-02-04 02:31","...","73","39","2020-02-04 13:26","2.1","13","10.0","247","2020-02-04 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","1016.8","2020-02-05 09:23","1013.4","2020-02-05 14:42","19.5","25.0","2020-02-05 11:51","14.5","2020-02-05 06:32","...","82","57","2020-02-05 12:22","2.0","10","7.0","267","2020-02-05 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.2","...","1017.1","2020-02-06 09:02","1012.6","2020-02-06 13:24","19.2","26.1","2020-02-06 13:31","13.1","2020-02-06 05:42","...","82","53","2020-02-06 12:41","1.7","20","8.4","269","2020-02-06 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.3","...","1017.1","2020-02-07 23:23","1012.7","2020-02-07 15:12","20.4","28.0","2020-02-07 14:41","14.5","2020-02-07 06:41","...","79","47","2020-02-07 14:34","2.6","330","9.8","337","2020-02-07 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.8","...","1020.4","2020-02-08 22:53","1015.9","2020-02-08 13:55","18.9","25.5","2020-02-08 13:23","14.0","2020-02-08 06:32","...","83","58","2020-02-08 13:23","2.1","332","8.2","241","2020-02-08 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.4","...","1021.2","2020-02-09 08:07","1017.2","2020-02-09 15:12","19.2","24.0","2020-02-09 13:32","14.3","2020-02-09 05:41","...","77","55","2020-02-09 13:02","1.8","2","8.3","246","2020-02-09 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.4","...","1020.2","2020-02-10 09:26","1015.7","2020-02-10 14:41","18.8","25.2","2020-02-10 14:46","12.2","2020-02-10 05:41","...","79","47","2020-02-10 14:46","2.0","32","10.9","208","2020-02-10 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.9","...","1019.8","2020-02-11 11:22","1015.7","2020-02-11 18:38","19.8","24.0","2020-02-11 14:36","14.5","2020-02-11 05:42","...","72","54","2020-02-11 14:38","2.1","11","7.3","348","2020-02-11 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.4","...","1017.3","2020-02-12 00:02","1011.1","2020-02-12 16:07","23.9","30.1","2020-02-12 12:52","17.1","2020-02-12 05:03","...","62","37","2020-02-12 11:32","3.7","197","17.6","202","2020-02-12 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.4","...","1014.2","2020-02-13 20:03","1009.8","2020-02-13 13:33","23.6","28.8","2020-02-13 09:51","19.0","2020-02-13 05:51","...","82","65","2020-02-13 08:05","3.5","4","16.5","205","2020-02-13 13:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1013.1","2020-02-14 22:51","1008.8","2020-02-14 14:52","24.2","29.3","2020-02-14 10:31","18.6","2020-02-14 05:31","...","78","50","2020-02-14 09:54","3.8","202","18.0","190","2020-02-14 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1013.0","2020-02-15 08:45","1007.3","2020-02-15 15:04","25.9","32.5","2020-02-15 13:23","19.5","2020-02-15 06:11","...","69","41","2020-02-15 15:11","4.0","164","14.6","212","2020-02-15 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.7","...","1016.3","2020-02-16 23:41","1010.5","2020-02-16 14:11","23.6","31.0","2020-02-16 11:31","16.5","2020-02-16 23:53","...","77","50","2020-02-16 11:31","2.0","49","11.5","242","2020-02-16 13:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.5","...","1021.7","2020-02-17 21:56","1016.0","2020-02-17 03:32","14.7","16.6","2020-02-17 15:32","12.5","2020-02-17 07:42","...","95","79","2020-02-17 23:21","1.7","328","7.8","338","2020-02-17 11:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.7","...","1022.9","2020-02-18 08:51","1018.6","2020-02-18 14:46","17.1","22.5","2020-02-18 13:42","13.5","2020-02-18 06:15","...","69","46","2020-02-18 16:22","2.0","337","8.0","244","2020-02-18 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.1","...","1021.9","2020-02-19 08:21","1018.3","2020-02-19 14:43","18.4","23.7","2020-02-19 11:43","12.5","2020-02-19 06:21","...","72","46","2020-02-19 11:44","2.1","255","10.2","235","2020-02-19 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1020.7","...","1022.6","2020-02-20 09:13","1018.9","2020-02-20 02:51","18.9","25.5","2020-02-20 12:42","12.8","2020-02-20 07:01","...","72","43","2020-02-20 12:27","2.2","57","9.2","261","2020-02-20 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1021.9","...","1024.1","2020-02-21 09:11","1020.0","2020-02-21 15:19","20.4","27.0","2020-02-21 13:31","13.1","2020-02-21 06:41","...","71","43","2020-02-21 12:36","2.1","6","8.5","238","2020-02-21 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1021.2","...","1022.9","2020-02-22 09:16","1019.3","2020-02-22 15:41","20.5","26.3","2020-02-22 12:11","14.6","2020-02-22 07:06","...","81","53","2020-02-22 09:26","1.9","5","8.2","232","2020-02-22 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
