"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","836.3","...","837.6","2022-02-01 09:50","835.0","2022-02-01 14:28","9.0","13.9","2022-02-01 13:10","5.2","2022-02-01 00:04","...","99","82","2022-02-01 13:15","3.7","124","17.2","45","2022-02-01 01:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","836.8","...","838.0","2022-02-02 09:14","835.4","2022-02-02 15:01","11.6","14.5","2022-02-02 13:33","10.1","2022-02-02 01:18","...","99","85","2022-02-02 13:19","1.8","120","7.5","203","2022-02-02 23:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","835.6","...","836.7","2022-02-03 00:55","834.4","2022-02-03 15:00","12.5","15.4","2022-02-03 11:48","11.2","2022-02-03 07:00","...","100","88","2022-02-03 10:24","1.4","180","8.2","203","2022-02-03 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","836.1","...","837.4","2022-02-04 20:58","834.8","2022-02-04 02:47","10.6","13.9","2022-02-04 09:27","7.5","2022-02-04 23:46","...","99","83","2022-02-04 08:55","2.7","64","16.4","88","2022-02-04 22:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","837.3","...","839.1","2022-02-05 09:39","836.1","2022-02-05 03:40","7.3","9.3","2022-02-05 11:10","6.3","2022-02-05 22:50","...","100","100","2022-02-05 00:01","6.6","61","18.2","81","2022-02-05 08:05","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","837.1","...","839.0","2022-02-06 10:08","835.3","2022-02-06 16:08","7.4","9.1","2022-02-06 11:39","5.8","2022-02-06 06:41","...","100","88","2022-02-06 11:54","9.1","53","21.2","41","2022-02-06 23:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","835.7","...","837.8","2022-02-07 10:27","833.9","2022-02-07 15:30","11.1","13.3","2022-02-07 22:04","7.3","2022-02-07 01:00","...","100","100","2022-02-07 00:01","5.5","158","20.9","52","2022-02-07 00:22","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","836.2","...","837.8","2022-02-08 09:46","834.5","2022-02-08 02:06","11.0","13.1","2022-02-08 00:03","8.6","2022-02-08 22:52","...","100","100","2022-02-08 00:01","2.3","118","11.5","107","2022-02-08 20:58","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","836.7","...","838.4","2022-02-09 09:31","835.2","2022-02-09 16:24","11.6","14.8","2022-02-09 08:45","8.8","2022-02-09 02:25","...","96","76","2022-02-09 22:44","1.3","180","7.1","100","2022-02-09 02:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","836.2","...","838.1","2022-02-10 09:28","834.7","2022-02-10 15:45","12.5","17.0","2022-02-10 09:28","9.6","2022-02-10 20:37","...","80","47","2022-02-10 05:33","3.1","6","14.1","84","2022-02-10 22:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","835.8","...","837.8","2022-02-11 09:16","834.4","2022-02-11 02:29","13.0","16.5","2022-02-11 10:37","10.2","2022-02-11 00:15","...","94","68","2022-02-11 23:22","2.3","63","11.7","96","2022-02-11 01:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","834.7","...","836.4","2022-02-12 09:13","833.3","2022-02-12 15:08","13.9","17.5","2022-02-12 13:40","12.1","2022-02-12 23:27","...","86","66","2022-02-12 09:16","0.8","2","7.4","77","2022-02-12 19:26","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","833.6","...","834.8","2022-02-13 09:48","832.1","2022-02-13 15:36","13.2","16.1","2022-02-13 13:29","11.6","2022-02-13 05:12","...","99","84","2022-02-13 13:36","1.8","192","8.9","211","2022-02-13 18:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","833.8","...","835.1","2022-02-14 22:09","832.7","2022-02-14 03:38","11.2","13.7","2022-02-14 07:55","7.8","2022-02-14 23:24","...","100","100","2022-02-14 00:01","2.8","69","16.6","62","2022-02-14 21:08","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","834.2","...","836.3","2022-02-15 09:15","832.9","2022-02-15 15:15","8.2","10.4","2022-02-15 15:48","6.6","2022-02-15 06:53","...","100","100","2022-02-15 00:01","2.9","75","12.6","68","2022-02-15 00:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","833.3","...","835.4","2022-02-16 09:33","832.0","2022-02-16 15:29","9.3","12.8","2022-02-16 10:26","7.7","2022-02-16 05:35","...","96","63","2022-02-16 10:55","2.7","5","16.3","43","2022-02-16 22:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","832.9","...","834.3","2022-02-17 10:47","830.7","2022-02-17 04:44","10.7","13.9","2022-02-17 20:47","7.6","2022-02-17 00:43","...","89","66","2022-02-17 20:43","4.2","47","20.1","44","2022-02-17 06:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","833.7","...","835.6","2022-02-18 09:34","832.2","2022-02-18 15:37","12.0","13.0","2022-02-18 23:54","11.0","2022-02-18 03:38","...","98","87","2022-02-18 00:20","2.0","6","8.8","354","2022-02-18 23:29","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","833.9","...","835.7","2022-02-19 10:06","832.7","2022-02-19 14:50","12.3","16.5","2022-02-19 10:52","8.2","2022-02-19 23:43","...","93","73","2022-02-19 08:35","4.0","338","17.2","80","2022-02-19 23:32","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
