"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.6","...","1013.1","2022-03-01 09:12","1007.7","2022-03-01 15:31","24.0","30.7","2022-03-01 13:15","17.8","2022-03-01 06:01","...","70","41","2022-03-01 16:04","0.8","19","5.8","247","2022-03-01 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.0","...","1011.8","2022-03-02 08:16","1007.5","2022-03-02 15:14","25.0","31.0","2022-03-02 13:54","21.2","2022-03-02 04:52","...","71","47","2022-03-02 13:51","1.2","80","7.6","331","2022-03-02 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1012.5","2022-03-03 09:05","1006.8","2022-03-03 15:51","24.5","30.5","2022-03-03 14:41","19.6","2022-03-03 06:32","...","75","42","2022-03-03 14:53","0.7","129","6.6","267","2022-03-03 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.7","...","1010.6","2022-03-04 08:01","1005.0","2022-03-04 15:03","24.6","30.2","2022-03-04 15:03","19.6","2022-03-04 05:51","...","71","44","2022-03-04 15:03","1.0","70","8.0","340","2022-03-04 19:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.8","...","1008.6","2022-03-05 08:21","1004.5","2022-03-05 15:11","24.4","33.6","2022-03-05 12:41","19.2","2022-03-05 05:21","...","72","43","2022-03-05 13:21","1.0","58","9.5","246","2022-03-05 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.2","...","1010.6","2022-03-06 09:12","1005.7","2022-03-06 14:23","24.4","30.5","2022-03-06 12:11","20.3","2022-03-06 06:21","...","73","46","2022-03-06 12:13","1.2","114","7.2","249","2022-03-06 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.1","...","1010.0","2022-03-07 21:31","1005.8","2022-03-07 14:35","18.9","23.0","2022-03-07 00:51","13.0","2022-03-07 23:41","...","85","69","2022-03-07 18:51","3.0","316","14.6","310","2022-03-07 17:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1011.6","2022-03-08 23:21","1007.0","2022-03-08 14:49","18.6","27.5","2022-03-08 13:51","10.7","2022-03-08 06:31","...","69","30","2022-03-08 13:54","1.0","51","7.5","244","2022-03-08 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1012.0","2022-03-09 08:21","1007.5","2022-03-09 16:28","20.5","27.6","2022-03-09 14:12","14.0","2022-03-09 05:17","...","65","33","2022-03-09 12:36","1.5","302","9.1","246","2022-03-09 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
