"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.9","...","1016.5","2022-02-01 00:01","1012.5","2022-02-01 14:11","19.0","24.2","2022-02-01 14:22","15.8","2022-02-01 04:02","...","74","50","2022-02-01 14:22","1.1","333","5.2","7","2022-02-01 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.6","...","1016.2","2022-02-02 09:34","1012.8","2022-02-02 15:00","19.0","25.3","2022-02-02 13:41","15.8","2022-02-02 04:33","...","85","57","2022-02-02 13:41","1.3","4","6.3","338","2022-02-02 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.2","...","1014.3","2022-02-03 09:11","1011.2","2022-02-03 14:56","19.0","24.3","2022-02-03 15:03","16.5","2022-02-03 05:04","...","87","62","2022-02-03 12:52","1.4","330","5.7","12","2022-02-03 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.0","...","1017.4","2022-02-04 22:22","1012.9","2022-02-04 15:04","18.2","25.2","2022-02-04 14:26","14.7","2022-02-04 23:55","...","81","56","2022-02-04 14:26","1.3","332","5.7","333","2022-02-04 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.3","...","1019.9","2022-02-05 21:12","1016.6","2022-02-05 03:53","17.0","22.1","2022-02-05 13:01","13.5","2022-02-05 05:01","...","75","54","2022-02-05 12:42","1.4","334","5.2","326","2022-02-05 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.9","...","1020.1","2022-02-06 09:13","1015.1","2022-02-06 15:21","17.5","24.0","2022-02-06 13:52","12.6","2022-02-06 06:26","...","72","44","2022-02-06 15:04","1.2","19","5.8","313","2022-02-06 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.8","...","1017.0","2022-02-07 00:01","1010.2","2022-02-07 15:02","17.9","25.7","2022-02-07 14:54","14.1","2022-02-07 03:44","...","82","50","2022-02-07 14:44","1.1","349","7.5","303","2022-02-07 18:54","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.8","...","1015.5","2022-02-08 09:22","1011.7","2022-02-08 04:07","19.8","26.5","2022-02-08 14:06","15.3","2022-02-08 00:01","...","76","55","2022-02-08 14:06","1.3","11","6.2","348","2022-02-08 02:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.9","...","1017.7","2022-02-09 08:51","1011.6","2022-02-09 15:17","19.9","27.6","2022-02-09 15:17","16.5","2022-02-09 01:36","...","77","47","2022-02-09 15:01","1.0","332","5.5","293","2022-02-09 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.9","...","1016.3","2022-02-10 09:06","1011.0","2022-02-10 15:24","19.5","26.1","2022-02-10 13:32","16.0","2022-02-10 06:23","...","83","52","2022-02-10 13:25","1.3","322","5.7","330","2022-02-10 03:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.4","...","1016.2","2022-02-11 09:21","1011.2","2022-02-11 15:15","19.0","25.1","2022-02-11 15:13","15.8","2022-02-11 03:26","...","87","59","2022-02-11 15:41","1.3","329","5.4","325","2022-02-11 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.5","...","1014.0","2022-02-12 08:55","1009.0","2022-02-12 15:06","19.5","26.7","2022-02-12 14:03","16.1","2022-02-12 03:18","...","84","51","2022-02-12 14:03","1.2","15","6.3","331","2022-02-12 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.7","...","1011.2","2022-02-13 00:12","1007.2","2022-02-13 15:29","20.8","26.8","2022-02-13 11:23","17.5","2022-02-13 02:26","...","81","57","2022-02-13 14:53","1.1","342","5.2","6","2022-02-13 19:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.7","...","1014.1","2022-02-14 23:31","1009.6","2022-02-14 04:11","17.9","21.1","2022-02-14 10:51","15.1","2022-02-14 23:56","...","82","66","2022-02-14 10:51","1.4","9","7.8","354","2022-02-14 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.5","...","1016.1","2022-02-15 09:39","1011.6","2022-02-15 15:05","17.7","22.1","2022-02-15 13:32","14.6","2022-02-15 00:54","...","76","60","2022-02-15 13:52","1.1","322","5.1","26","2022-02-15 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.0","...","1014.2","2022-02-16 08:02","1009.2","2022-02-16 15:13","19.2","25.7","2022-02-16 14:11","14.2","2022-02-16 07:24","...","75","43","2022-02-16 14:11","1.1","293","6.4","285","2022-02-16 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.0","...","1012.4","2022-02-17 08:51","1009.2","2022-02-17 05:41","18.1","22.0","2022-02-17 11:02","14.6","2022-02-17 05:17","...","84","61","2022-02-17 13:18","1.2","19","4.8","3","2022-02-17 19:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
