"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.5","...","1012.6","2022-03-01 09:23","1008.1","2022-03-01 15:41","22.4","26.7","2022-03-01 15:49","19.8","2022-03-01 23:48","...","89","67","2022-03-01 14:04","1.8","142","7.7","144","2022-03-01 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.4","...","1011.7","2022-03-02 08:37","1009.0","2022-03-02 15:14","21.8","26.1","2022-03-02 11:28","17.4","2022-03-02 06:46","...","88","70","2022-03-02 09:47","2.9","26","15.8","23","2022-03-02 21:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.1","...","1012.4","2022-03-03 09:50","1008.0","2022-03-03 15:55","22.7","24.7","2022-03-03 15:25","21.4","2022-03-03 06:08","...","85","75","2022-03-03 15:28","3.9","14","12.0","17","2022-03-03 08:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.3","...","1010.0","2022-03-04 07:56","1004.7","2022-03-04 15:43","23.8","28.5","2022-03-04 15:07","19.6","2022-03-04 06:27","...","80","58","2022-03-04 15:08","1.0","21","6.9","18","2022-03-04 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.9","...","1009.1","2022-03-05 23:36","1004.8","2022-03-05 14:06","23.7","27.5","2022-03-05 12:34","21.7","2022-03-05 06:22","...","83","68","2022-03-05 12:35","1.7","10","14.3","4","2022-03-05 22:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.8","...","1011.1","2022-03-06 08:56","1006.9","2022-03-06 15:32","22.3","23.7","2022-03-06 12:53","20.2","2022-03-06 23:51","...","77","70","2022-03-06 10:21","3.9","13","18.1","4","2022-03-06 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.8","...","1009.2","2022-03-07 23:16","1004.2","2022-03-07 14:43","20.6","25.1","2022-03-07 15:07","17.1","2022-03-07 06:11","...","83","67","2022-03-07 12:18","1.8","16","14.0","49","2022-03-07 22:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1011.9","2022-03-08 22:15","1007.7","2022-03-08 02:15","19.4","20.8","2022-03-08 14:28","17.6","2022-03-08 03:14","...","64","50","2022-03-08 22:00","4.3","15","16.3","19","2022-03-08 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.4","...","1012.0","2022-03-09 10:21","1008.8","2022-03-09 15:15","21.2","23.4","2022-03-09 11:58","17.8","2022-03-09 03:49","...","59","53","2022-03-09 14:28","5.0","20","15.7","4","2022-03-09 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.6","...","1011.2","2022-03-10 00:03","1008.0","2022-03-10 15:07","22.5","24.5","2022-03-10 12:16","20.8","2022-03-10 22:58","...","59","47","2022-03-10 11:54","4.5","69","13.9","28","2022-03-10 08:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1009.4","2022-03-11 08:01","1005.8","2022-03-11 14:54","22.1","24.5","2022-03-11 12:54","17.5","2022-03-11 05:34","...","76","67","2022-03-11 10:53","3.5","5","12.4","315","2022-03-11 20:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.8","...","1009.1","2022-03-12 08:54","1006.4","2022-03-12 14:47","23.0","25.0","2022-03-12 13:30","20.6","2022-03-12 03:00","...","77","65","2022-03-12 13:19","4.1","67","14.7","32","2022-03-12 12:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.0","...","1008.9","2022-03-13 09:29","1004.7","2022-03-13 15:13","23.5","25.8","2022-03-13 13:56","20.9","2022-03-13 06:43","...","80","68","2022-03-13 12:40","1.6","3","9.7","81","2022-03-13 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.8","...","1007.7","2022-03-14 08:55","1004.2","2022-03-14 15:19","23.0","26.6","2022-03-14 13:31","20.8","2022-03-14 05:31","...","86","72","2022-03-14 13:39","3.7","345","10.6","14","2022-03-14 03:55","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.9","...","1006.6","2022-03-15 21:59","1002.7","2022-03-15 15:00","23.5","26.0","2022-03-15 12:45","21.2","2022-03-15 05:37","...","83","69","2022-03-15 09:47","4.4","3","13.5","329","2022-03-15 22:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.7","...","1007.4","2022-03-16 21:04","1004.1","2022-03-16 14:12","23.7","26.2","2022-03-16 12:21","22.0","2022-03-16 05:48","...","81","72","2022-03-16 11:59","3.1","84","14.3","13","2022-03-16 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.2","...","1006.5","2022-03-17 00:01","1000.8","2022-03-17 16:25","24.6","27.5","2022-03-17 13:05","22.4","2022-03-17 06:49","...","86","76","2022-03-17 12:31","2.7","16","11.3","355","2022-03-17 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.5","...","1004.5","2022-03-18 23:54","999.4","2022-03-18 03:48","24.1","28.6","2022-03-18 12:42","20.7","2022-03-18 23:48","...","87","70","2022-03-18 12:43","4.0","239","14.2","342","2022-03-18 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.7","...","1007.1","2022-03-19 22:59","1003.1","2022-03-19 02:59","22.3","24.5","2022-03-19 12:42","20.2","2022-03-19 04:20","...","87","77","2022-03-19 12:44","2.8","9","9.5","9","2022-03-19 20:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.5","...","1009.5","2022-03-20 09:30","1005.8","2022-03-20 02:54","23.1","25.8","2022-03-20 15:40","21.8","2022-03-20 04:19","...","90","78","2022-03-20 15:41","4.0","21","9.4","27","2022-03-20 07:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.8","...","1009.8","2022-03-21 09:58","1005.9","2022-03-21 16:13","24.8","27.0","2022-03-21 11:35","23.1","2022-03-21 01:24","...","90","80","2022-03-21 10:48","3.1","15","10.5","51","2022-03-21 09:12","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.6","...","1008.1","2022-03-22 21:03","1005.2","2022-03-22 13:35","24.6","29.5","2022-03-22 11:42","22.1","2022-03-22 19:33","...","90","74","2022-03-22 10:58","3.0","26","12.0","9","2022-03-22 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.1","...","1009.4","2022-03-23 23:06","1005.4","2022-03-23 02:45","21.7","25.4","2022-03-23 10:11","19.5","2022-03-23 23:24","...","92","81","2022-03-23 10:15","3.1","12","13.0","27","2022-03-23 22:06","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.0","...","1011.1","2022-03-24 10:02","1007.3","2022-03-24 15:36","21.2","22.4","2022-03-24 13:14","19.2","2022-03-24 01:10","...","85","76","2022-03-24 09:57","5.8","16","15.4","27","2022-03-24 04:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.1","...","1009.6","2022-03-25 08:03","1005.0","2022-03-25 16:30","24.0","26.4","2022-03-25 23:14","21.6","2022-03-25 03:38","...","90","82","2022-03-25 11:41","3.1","18","11.8","9","2022-03-25 00:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.5","...","1007.4","2022-03-26 09:46","1003.3","2022-03-26 15:11","27.2","30.7","2022-03-26 13:05","25.2","2022-03-26 06:10","...","78","57","2022-03-26 13:07","1.1","239","11.4","299","2022-03-26 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.2","...","1009.6","2022-03-27 23:15","1004.9","2022-03-27 02:17","23.7","26.8","2022-03-27 00:07","21.6","2022-03-27 23:54","...","86","77","2022-03-27 15:07","0.0","0","12.7","15","2022-03-27 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.4","...","1012.2","2022-03-28 22:42","1007.2","2022-03-28 03:11","22.6","24.2","2022-03-28 14:32","20.9","2022-03-28 05:59","...","81","68","2022-03-28 13:11","7.7","23","18.5","20","2022-03-28 21:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.0","...","1011.7","2022-03-29 00:01","1007.6","2022-03-29 15:25","24.0","25.6","2022-03-29 12:50","22.8","2022-03-29 00:01","...","82","77","2022-03-29 08:52","5.9","15","18.6","25","2022-03-29 05:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.6","...","1011.4","2022-03-30 10:45","1008.0","2022-03-30 14:47","25.1","27.2","2022-03-30 13:49","23.1","2022-03-30 03:29","...","85","76","2022-03-30 08:51","4.4","10","12.6","15","2022-03-30 08:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.6","...","1011.7","2022-03-31 09:25","1007.6","2022-03-31 15:43","25.7","28.4","2022-03-31 13:16","23.5","2022-03-31 03:14","...","84","71","2022-03-31 11:29","3.2","18","14.0","71","2022-03-31 23:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
