"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","986.6","...","988.1","2022-04-01 21:23","985.1","2022-04-01 02:37","22.4","24.4","2022-04-01 08:51","20.0","2022-04-01 23:29","...","89","82","2022-04-01 13:46","0.5","20","4.0","238","2022-04-01 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","987.5","...","988.8","2022-04-02 09:31","986.2","2022-04-02 14:42","18.3","20.4","2022-04-02 00:03","16.9","2022-04-02 14:43","...","98","87","2022-04-02 00:03","0.2","118","5.6","273","2022-04-02 14:37","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","987.8","...","989.2","2022-04-03 07:45","986.2","2022-04-03 03:56","18.5","20.5","2022-04-03 12:52","16.7","2022-04-03 02:02","...","97","87","2022-04-03 12:14","0.2","99","2.1","127","2022-04-03 01:08","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","989.0","...","990.5","2022-04-04 23:02","987.2","2022-04-04 15:51","21.5","27.5","2022-04-04 13:32","16.3","2022-04-04 02:43","...","81","53","2022-04-04 13:32","0.6","271","4.5","300","2022-04-04 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","987.9","...","...","...","...","...","22.8","...","...","...","...","...","73","...","...","0.7","91","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.5","...","987.3","2022-04-06 00:01","983.0","2022-04-06 15:58","22.9","29.1","2022-04-06 13:21","18.0","2022-04-06 06:12","...","74","48","2022-04-06 14:01","0.7","288","5.2","276","2022-04-06 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","984.0","...","985.3","2022-04-07 07:24","982.0","2022-04-07 15:05","23.1","29.4","2022-04-07 13:01","18.1","2022-04-07 05:45","...","75","42","2022-04-07 13:02","0.4","252","5.4","198","2022-04-07 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","982.9","...","984.2","2022-04-08 00:01","980.9","2022-04-08 15:21","23.6","29.0","2022-04-08 12:23","18.6","2022-04-08 05:48","...","76","49","2022-04-08 12:34","0.5","273","4.6","276","2022-04-08 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","982.0","...","983.3","2022-04-09 00:01","979.7","2022-04-09 15:12","24.2","29.5","2022-04-09 14:53","19.4","2022-04-09 05:50","...","78","54","2022-04-09 09:54","0.6","123","4.4","244","2022-04-09 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
