"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.3","...","1000.8","2021-04-01 08:02","996.7","2021-04-01 15:52","26.6","33.7","2021-04-01 12:26","21.3","2021-04-01 05:01","...","77","47","2021-04-01 12:26","0.9","29","6.2","241","2021-04-01 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.8","...","1001.7","2021-04-02 08:41","998.2","2021-04-02 02:42","26.8","36.0","2021-04-02 13:03","21.0","2021-04-02 04:53","...","76","36","2021-04-02 13:17","1.0","20","8.8","221","2021-04-02 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.9","...","1002.2","2021-04-03 08:44","999.2","2021-04-03 15:31","26.2","34.0","2021-04-03 11:52","20.7","2021-04-03 05:42","...","75","43","2021-04-03 11:31","1.1","22","6.3","224","2021-04-03 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.3","...","1004.1","2021-04-04 22:43","1000.8","2021-04-04 02:04","26.5","32.1","2021-04-04 10:54","21.6","2021-04-04 05:53","...","76","49","2021-04-04 10:54","0.9","7","5.6","199","2021-04-04 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.5","...","1007.0","2021-04-05 08:53","1003.6","2021-04-05 02:12","24.1","26.1","2021-04-05 10:31","22.0","2021-04-05 19:01","...","83","66","2021-04-05 01:33","0.5","258","3.6","242","2021-04-05 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1008.0","2021-04-06 21:24","1004.6","2021-04-06 03:27","22.1","23.6","2021-04-06 10:21","21.1","2021-04-06 18:01","...","94","85","2021-04-06 14:14","0.6","105","3.6","115","2021-04-06 23:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.8","...","1007.3","2021-04-07 00:01","1003.0","2021-04-07 16:21","22.7","26.5","2021-04-07 11:11","21.1","2021-04-07 21:11","...","88","63","2021-04-07 11:23","0.6","13","3.1","130","2021-04-07 00:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.1","...","1005.0","2021-04-08 08:21","1001.2","2021-04-08 16:33","23.3","29.5","2021-04-08 11:12","19.3","2021-04-08 04:42","...","82","50","2021-04-08 11:12","0.8","176","4.5","213","2021-04-08 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.8","...","1006.6","2021-04-09 23:11","1002.6","2021-04-09 03:21","22.1","26.2","2021-04-09 11:05","19.8","2021-04-09 22:21","...","85","65","2021-04-09 11:08","0.6","4","3.5","239","2021-04-09 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.1","...","1008.5","2021-04-10 08:11","1005.5","2021-04-10 16:12","23.2","30.0","2021-04-10 10:52","18.2","2021-04-10 03:32","...","78","48","2021-04-10 10:52","0.8","252","7.1","217","2021-04-10 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1009.2","2021-04-11 07:38","1006.0","2021-04-11 16:38","24.1","31.1","2021-04-11 10:31","19.0","2021-04-11 05:21","...","79","49","2021-04-11 10:31","0.8","32","6.2","264","2021-04-11 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.6","...","1008.0","2021-04-12 08:31","1003.1","2021-04-12 16:17","25.1","33.0","2021-04-12 14:01","20.0","2021-04-12 04:01","...","75","42","2021-04-12 12:23","1.0","6","6.1","265","2021-04-12 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.6","...","1005.2","2021-04-13 08:22","1002.1","2021-04-13 15:13","25.3","34.5","2021-04-13 12:31","19.8","2021-04-13 04:32","...","81","39","2021-04-13 12:31","0.9","23","5.5","225","2021-04-13 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.7","...","1004.3","2021-04-14 10:01","1001.0","2021-04-14 16:11","25.6","29.5","2021-04-14 09:18","22.6","2021-04-14 05:21","...","82","61","2021-04-14 09:20","0.7","17","4.9","272","2021-04-14 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.9","...","1003.5","2021-04-15 22:01","999.6","2021-04-15 15:06","25.6","31.2","2021-04-15 13:02","20.5","2021-04-15 05:27","...","77","53","2021-04-15 11:22","1.1","5","7.6","221","2021-04-15 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.6","...","1004.1","2021-04-16 23:16","1001.0","2021-04-16 14:02","25.2","30.8","2021-04-16 13:31","20.5","2021-04-16 05:18","...","81","57","2021-04-16 11:51","0.9","7","5.6","216","2021-04-16 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.5","...","1004.7","2021-04-17 21:21","1001.7","2021-04-17 14:55","26.0","32.5","2021-04-17 10:44","20.5","2021-04-17 05:32","...","74","46","2021-04-17 10:44","1.1","22","6.4","209","2021-04-17 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.0","...","1004.2","2021-04-18 06:36","1000.3","2021-04-18 15:22","25.7","31.8","2021-04-18 12:11","20.8","2021-04-18 20:04","...","68","40","2021-04-18 11:22","1.3","262","9.5","199","2021-04-18 14:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.1","...","1003.3","2021-04-19 00:01","1001.0","2021-04-19 15:51","23.0","27.6","2021-04-19 11:34","20.8","2021-04-19 23:08","...","86","60","2021-04-19 11:34","0.6","11","4.6","209","2021-04-19 13:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.4","...","1002.8","2021-04-20 08:51","999.8","2021-04-20 14:48","24.9","32.5","2021-04-20 11:43","19.7","2021-04-20 05:06","...","76","41","2021-04-20 12:04","1.0","31","6.4","233","2021-04-20 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.2","...","1002.2","2021-04-21 08:17","998.1","2021-04-21 15:43","26.1","32.5","2021-04-21 11:11","21.0","2021-04-21 03:38","...","73","44","2021-04-21 11:11","1.0","40","5.9","249","2021-04-21 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.3","...","999.2","2021-04-22 08:04","995.0","2021-04-22 15:32","26.4","33.0","2021-04-22 12:01","21.1","2021-04-22 05:26","...","75","50","2021-04-22 11:23","1.0","27","6.3","200","2021-04-22 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.4","...","998.5","2021-04-23 22:11","993.7","2021-04-23 15:06","27.0","34.8","2021-04-23 14:43","21.3","2021-04-23 05:36","...","75","40","2021-04-23 14:32","1.0","2","6.6","218","2021-04-23 17:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
