"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.6","...","1003.1","2020-05-10 07:33","998.7","2020-05-10 15:42","29.5","37.6","2020-05-10 11:31","24.0","2020-05-10 04:52","...","80","43","2020-05-10 11:32","0.7","248","5.6","337","2020-05-10 11:11","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.5","...","1003.5","2020-05-11 08:02","999.1","2020-05-11 16:26","29.1","36.2","2020-05-11 12:41","24.3","2020-05-11 04:56","...","82","50","2020-05-11 12:41","1.0","27","7.2","21","2020-05-11 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.2","...","1004.0","2020-05-12 22:22","1000.8","2020-05-12 02:22","25.7","31.0","2020-05-12 13:46","23.3","2020-05-12 22:51","...","100","81","2020-05-12 08:58","0.5","342","8.7","307","2020-05-12 14:07","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.0","...","1005.7","2020-05-13 22:11","1002.1","2020-05-13 14:27","28.2","35.1","2020-05-13 13:31","23.5","2020-05-13 05:31","...","100","100","2020-05-13 00:01","0.8","284","6.0","302","2020-05-13 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.5","...","1005.3","2020-05-14 07:41","1001.1","2020-05-14 16:29","28.4","35.6","2020-05-14 13:01","23.1","2020-05-14 05:31","...","97","40","2020-05-14 15:29","0.7","64","5.4","307","2020-05-14 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.9","...","1002.3","2020-05-15 00:23","999.1","2020-05-15 15:53","28.0","37.2","2020-05-15 11:44","22.7","2020-05-15 04:35","...","X","95","2020-05-15 19:43","1.0","46","7.4","59","2020-05-15 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.1","...","1001.6","2020-05-16 07:33","997.5","2020-05-16 13:55","26.3","37.1","2020-05-16 11:31","22.2","2020-05-16 17:05","...","X","46","2020-05-16 11:31","1.1","56","13.1","51","2020-05-16 15:36","97.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.0","...","999.1","2020-05-17 00:23","993.7","2020-05-17 16:11","27.8","34.2","2020-05-17 14:23","21.5","2020-05-17 04:31","...","X","34","2020-05-17 02:23","1.0","292","7.9","328","2020-05-17 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.5","...","999.2","2020-05-18 23:02","997.7","2020-05-18 16:50","27.8","29.1","2020-05-18 16:50","24.3","2020-05-18 20:15","...","81","68","2020-05-18 17:11","0.7","48","5.5","317","2020-05-18 19:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.5","...","1001.2","2020-05-19 10:01","997.2","2020-05-19 05:11","24.1","25.9","2020-05-19 13:41","22.8","2020-05-19 11:08","...","88","74","2020-05-19 07:17","1.1","1","5.6","52","2020-05-19 10:14","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.9","...","1002.8","2020-05-20 11:02","999.6","2020-05-20 05:11","24.7","29.9","2020-05-20 13:36","23.1","2020-05-20 01:02","...","86","63","2020-05-20 13:14","1.1","63","7.3","207","2020-05-20 14:23","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.5","...","1000.8","2020-05-21 00:01","997.7","2020-05-21 23:56","24.7","28.1","2020-05-21 10:25","23.3","2020-05-21 02:12","...","89","77","2020-05-21 10:42","0.8","65","5.2","211","2020-05-21 13:24","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.1","...","998.7","2020-05-22 08:57","995.5","2020-05-22 15:30","24.5","25.4","2020-05-22 14:01","24.0","2020-05-22 21:11","...","95","92","2020-05-22 00:29","0.4","48","5.7","211","2020-05-22 01:38","214.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.8","...","999.8","2020-05-23 22:41","995.5","2020-05-23 01:05","25.7","27.6","2020-05-23 11:21","24.0","2020-05-23 00:31","...","91","83","2020-05-23 11:31","0.4","210","3.3","49","2020-05-23 00:27","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.6","...","1003.0","2020-05-24 23:11","999.1","2020-05-24 01:01","27.7","33.8","2020-05-24 13:33","25.0","2020-05-24 05:11","...","81","56","2020-05-24 12:33","0.5","35","4.5","279","2020-05-24 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.1","...","1003.5","2020-05-25 23:42","1000.6","2020-05-25 14:18","28.7","35.0","2020-05-25 14:06","24.9","2020-05-25 04:42","...","75","49","2020-05-25 14:31","0.7","50","5.0","217","2020-05-25 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.7","...","1003.5","2020-05-26 00:01","1000.1","2020-05-26 17:05","27.0","30.9","2020-05-26 14:17","24.5","2020-05-26 23:57","...","85","67","2020-05-26 08:42","0.8","60","5.1","220","2020-05-26 09:08","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.4","...","1003.1","2020-05-27 22:44","999.7","2020-05-27 16:18","26.6","30.9","2020-05-27 15:03","24.2","2020-05-27 05:04","...","86","63","2020-05-27 15:03","0.7","210","4.8","231","2020-05-27 15:18","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.0","...","1004.7","2020-05-28 21:30","1001.5","2020-05-28 14:36","27.2","33.1","2020-05-28 11:51","24.8","2020-05-28 23:25","...","85","55","2020-05-28 11:51","0.9","59","5.5","43","2020-05-28 19:04","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.5","...","1005.0","2020-05-29 22:11","1001.5","2020-05-29 16:24","27.8","33.1","2020-05-29 10:11","24.4","2020-05-29 01:42","...","79","57","2020-05-29 10:34","1.0","59","4.0","199","2020-05-29 11:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.6","...","1005.7","2020-05-30 08:42","1003.3","2020-05-30 02:41","26.7","32.2","2020-05-30 11:24","24.4","2020-05-30 04:41","...","83","58","2020-05-30 11:31","1.0","37","5.5","28","2020-05-30 14:56","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.1","...","1005.7","2020-05-31 07:02","1001.3","2020-05-31 16:11","28.9","34.9","2020-05-31 14:01","23.9","2020-05-31 05:11","...","76","52","2020-05-31 09:01","0.6","53","4.8","303","2020-05-31 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
