"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.1","...","1018.7","2021-11-01 09:06","1015.5","2021-11-01 14:20","25.5","27.9","2021-11-01 11:11","23.2","2021-11-01 01:16","...","81","71","2021-11-01 10:39","3.8","40","14.4","74","2021-11-01 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.3","...","1017.9","2021-11-02 08:37","1014.6","2021-11-02 13:20","25.8","27.6","2021-11-02 14:54","24.5","2021-11-02 05:13","...","78","70","2021-11-02 11:25","3.3","43","13.0","73","2021-11-02 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.2","...","1016.7","2021-11-03 09:26","1013.4","2021-11-03 15:46","25.7","28.2","2021-11-03 11:56","23.8","2021-11-03 23:53","...","81","67","2021-11-03 09:18","3.8","54","15.5","69","2021-11-03 12:10","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.2","...","1015.7","2021-11-04 00:01","1012.7","2021-11-04 15:12","25.3","27.6","2021-11-04 10:41","23.7","2021-11-04 00:15","...","86","77","2021-11-04 09:56","2.2","43","9.6","55","2021-11-04 10:52","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.8","...","1014.3","2021-11-05 07:55","1009.6","2021-11-05 16:02","25.7","28.2","2021-11-05 13:47","23.7","2021-11-05 03:21","...","87","74","2021-11-05 14:27","1.9","12","7.0","43","2021-11-05 00:41","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.9","...","1010.4","2021-11-06 23:00","1006.9","2021-11-06 14:26","27.3","31.2","2021-11-06 14:45","24.4","2021-11-06 05:30","...","87","74","2021-11-06 09:09","1.2","323","6.7","62","2021-11-06 23:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.0","...","1012.6","2021-11-07 09:39","1009.5","2021-11-07 01:59","26.7","28.6","2021-11-07 13:25","25.4","2021-11-07 23:54","...","84","74","2021-11-07 12:59","3.1","44","11.5","68","2021-11-07 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.1","...","1016.0","2021-11-08 20:39","1010.4","2021-11-08 03:10","24.9","30.1","2021-11-08 09:30","21.6","2021-11-08 23:36","...","84","60","2021-11-08 09:30","3.3","40","15.7","71","2021-11-08 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.0","...","1018.5","2021-11-09 08:50","1014.7","2021-11-09 15:48","22.2","24.3","2021-11-09 12:22","21.3","2021-11-09 03:24","...","76","67","2021-11-09 12:37","3.8","39","8.1","65","2021-11-09 20:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.5","...","1016.7","2021-11-10 08:25","1013.9","2021-11-10 14:14","22.1","24.5","2021-11-10 11:38","21.3","2021-11-10 00:01","...","76","70","2021-11-10 11:44","3.2","45","10.6","55","2021-11-10 23:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.3","...","1017.1","2021-11-11 08:33","1013.4","2021-11-11 14:54","23.4","25.6","2021-11-11 11:40","21.5","2021-11-11 00:01","...","71","66","2021-11-11 11:38","3.7","46","13.4","70","2021-11-11 19:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.5","...","1019.1","2021-11-12 08:37","1015.0","2021-11-12 15:02","22.7","23.3","2021-11-12 00:09","21.3","2021-11-12 10:35","...","75","70","2021-11-12 01:26","3.7","42","13.2","78","2021-11-12 18:58","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.9","...","1016.9","2021-11-13 09:30","1012.4","2021-11-13 14:17","23.4","25.4","2021-11-13 13:14","21.6","2021-11-13 03:03","...","79","73","2021-11-13 13:22","2.9","52","13.4","77","2021-11-13 03:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.7","...","1016.8","2021-11-14 08:45","1012.9","2021-11-14 15:47","24.0","26.5","2021-11-14 11:44","22.5","2021-11-14 02:34","...","75","68","2021-11-14 12:23","4.0","50","18.1","64","2021-11-14 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.6","...","1016.2","2021-11-15 08:29","1012.8","2021-11-15 14:19","24.7","26.7","2021-11-15 11:40","23.1","2021-11-15 03:40","...","73","67","2021-11-15 11:24","4.1","60","15.4","78","2021-11-15 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.8","...","1016.5","2021-11-16 09:18","1012.6","2021-11-16 14:24","25.3","27.1","2021-11-16 11:52","23.8","2021-11-16 02:26","...","73","68","2021-11-16 09:00","3.3","41","12.4","70","2021-11-16 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.4","...","1016.8","2021-11-17 08:42","1012.3","2021-11-17 14:57","24.6","27.6","2021-11-17 14:43","22.8","2021-11-17 09:50","...","80","63","2021-11-17 14:49","2.4","44","10.8","91","2021-11-17 02:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.5","...","1013.3","2021-11-18 00:01","1008.2","2021-11-18 15:17","24.9","27.6","2021-11-18 10:12","21.6","2021-11-18 05:09","...","83","71","2021-11-18 10:04","2.1","73","8.9","81","2021-11-18 23:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.2","...","1010.6","2021-11-19 08:02","1007.5","2021-11-19 14:34","25.8","28.1","2021-11-19 12:52","23.2","2021-11-19 05:42","...","79","68","2021-11-19 12:55","2.7","19","11.5","62","2021-11-19 19:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.1","...","1013.6","2021-11-20 22:04","1009.1","2021-11-20 00:09","25.0","26.8","2021-11-20 13:39","23.1","2021-11-20 22:14","...","81","69","2021-11-20 13:58","3.8","41","14.7","69","2021-11-20 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.9","...","1013.7","2021-11-21 09:11","1010.3","2021-11-21 15:13","24.8","26.8","2021-11-21 14:59","22.9","2021-11-21 22:48","...","82","76","2021-11-21 12:09","2.0","32","8.3","78","2021-11-21 09:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
