"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.0","...","1011.4","2022-02-01 00:21","1008.0","2022-02-01 14:07","17.6","22.0","2022-02-01 14:11","14.5","2022-02-01 03:02","...","92","67","2022-02-01 14:55","0.9","336","6.6","329","2022-02-01 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.8","...","1011.3","2022-02-02 09:42","1008.1","2022-02-02 15:55","18.2","23.3","2022-02-02 13:52","15.7","2022-02-02 04:56","...","96","77","2022-02-02 14:00","1.1","346","7.1","355","2022-02-02 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.5","...","1009.5","2022-02-03 08:51","1006.5","2022-02-03 14:55","17.8","22.5","2022-02-03 11:43","15.5","2022-02-03 23:55","...","97","81","2022-02-03 12:13","1.3","348","6.7","341","2022-02-03 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.1","...","1012.6","2022-02-04 22:33","1008.4","2022-02-04 14:32","16.8","23.0","2022-02-04 13:22","13.8","2022-02-04 23:50","...","94","70","2022-02-04 13:26","1.6","342","7.1","339","2022-02-04 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1015.2","2022-02-05 21:12","1011.7","2022-02-05 03:29","16.1","20.7","2022-02-05 12:35","13.3","2022-02-05 23:51","...","89","65","2022-02-05 13:01","1.5","347","7.1","338","2022-02-05 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1015.1","2022-02-06 00:03","1010.2","2022-02-06 15:26","16.1","23.0","2022-02-06 14:14","11.1","2022-02-06 06:02","...","88","50","2022-02-06 15:01","1.2","353","7.6","341","2022-02-06 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.8","...","1011.8","2022-02-07 00:41","1005.1","2022-02-07 14:51","17.1","25.3","2022-02-07 14:41","13.0","2022-02-07 03:26","...","90","57","2022-02-07 14:09","1.0","4","9.3","342","2022-02-07 22:28","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1010.7","2022-02-08 09:23","1006.5","2022-02-08 05:04","18.1","22.7","2022-02-08 13:33","15.2","2022-02-08 00:01","...","93","70","2022-02-08 15:31","1.3","353","8.0","354","2022-02-08 07:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.9","...","1012.7","2022-02-09 08:41","1006.6","2022-02-09 15:11","19.1","27.2","2022-02-09 15:01","15.6","2022-02-09 04:35","...","88","50","2022-02-09 15:01","0.9","351","7.2","351","2022-02-09 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.9","...","1011.4","2022-02-10 08:53","1005.7","2022-02-10 15:21","18.7","26.3","2022-02-10 15:21","15.2","2022-02-10 01:51","...","91","50","2022-02-10 15:12","1.1","5","7.1","352","2022-02-10 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.3","...","...","...","...","...","17.9","...","...","...","...","...","96","...","...","1.0","348","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1009.1","2022-02-12 08:52","1004.3","2022-02-12 14:47","18.6","25.0","2022-02-12 13:41","15.8","2022-02-12 03:56","...","95","67","2022-02-12 13:41","1.2","351","7.8","351","2022-02-12 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.9","...","1006.3","2022-02-13 00:01","1002.3","2022-02-13 15:51","19.4","27.5","2022-02-13 13:54","16.5","2022-02-13 01:06","...","93","59","2022-02-13 13:54","1.0","347","7.3","348","2022-02-13 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.9","...","1008.9","2022-02-14 23:36","1005.1","2022-02-14 04:01","16.1","18.8","2022-02-14 17:01","13.5","2022-02-14 23:23","...","99","99","2022-02-14 15:32","1.7","345","10.4","347","2022-02-14 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1011.0","2022-02-15 09:31","1006.6","2022-02-15 15:36","16.4","21.7","2022-02-15 13:22","13.5","2022-02-15 00:21","...","94","68","2022-02-15 13:29","0.7","353","6.2","354","2022-02-15 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.0","...","1009.5","2022-02-16 09:44","1004.2","2022-02-16 15:42","18.2","24.5","2022-02-16 14:35","13.5","2022-02-16 04:35","...","88","53","2022-02-16 15:13","1.1","350","6.8","354","2022-02-16 05:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.2","...","1007.7","2022-02-17 10:56","1004.4","2022-02-17 06:25","16.6","20.3","2022-02-17 14:21","13.0","2022-02-17 05:41","...","99","95","2022-02-17 11:31","0.8","11","6.3","333","2022-02-17 22:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.4","...","1008.8","2022-02-18 08:33","1004.5","2022-02-18 16:22","18.1","24.1","2022-02-18 12:22","15.2","2022-02-18 05:33","...","96","75","2022-02-18 12:23","1.1","358","6.6","336","2022-02-18 13:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1008.7","2022-02-19 10:01","1004.4","2022-02-19 14:49","16.6","22.3","2022-02-19 13:11","13.0","2022-02-19 23:52","...","99","88","2022-02-19 13:32","1.4","352","7.8","326","2022-02-19 17:25","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.3","...","1013.2","2022-02-20 21:21","1007.6","2022-02-20 00:01","10.9","13.1","2022-02-20 00:02","9.8","2022-02-20 21:51","...","99","99","2022-02-20 00:01","1.9","353","8.7","336","2022-02-20 00:42","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.4","...","1013.8","2022-02-21 09:34","1010.8","2022-02-21 15:41","11.9","13.6","2022-02-21 23:45","9.8","2022-02-21 02:06","...","99","99","2022-02-21 00:01","0.7","351","5.0","330","2022-02-21 07:21","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.4","...","1013.2","2022-02-22 00:01","1009.2","2022-02-22 14:30","15.4","18.2","2022-02-22 13:47","13.5","2022-02-22 00:01","...","99","99","2022-02-22 13:36","0.6","357","4.5","354","2022-02-22 12:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.3","...","1014.7","2022-02-23 23:01","1010.3","2022-02-23 13:55","13.7","15.3","2022-02-23 00:41","12.3","2022-02-23 21:28","...","99","99","2022-02-23 11:27","1.5","352","9.0","343","2022-02-23 08:57","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.6","...","1016.2","2022-02-24 09:36","1013.1","2022-02-24 14:44","14.9","19.0","2022-02-24 15:03","12.0","2022-02-24 04:43","...","99","99","2022-02-24 13:26","0.9","346","6.0","325","2022-02-24 03:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.2","...","1016.9","2022-02-25 09:24","1011.5","2022-02-25 15:23","16.8","24.3","2022-02-25 13:52","12.0","2022-02-25 06:11","...","92","59","2022-02-25 13:54","0.9","351","7.9","345","2022-02-25 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.1","...","...","...","...","...","18.7","...","...","...","...","...","88","...","...","1.2","341","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.7","...","1013.5","2022-02-27 08:32","1007.9","2022-02-27 15:25","19.6","28.3","2022-02-27 14:01","14.0","2022-02-27 05:21","...","81","35","2022-02-27 14:01","0.5","278","5.2","262","2022-02-27 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.9","...","1013.1","2022-02-28 09:05","1007.4","2022-02-28 15:41","21.5","29.7","2022-02-28 15:31","14.5","2022-02-28 06:41","...","77","39","2022-02-28 15:25","0.7","98","5.5","332","2022-02-28 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
