"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.7","...","1017.6","2020-02-10 09:05","1013.2","2020-02-10 14:51","19.7","27.1","2020-02-10 14:03","14.6","2020-02-10 06:21","...","64","33","2020-02-10 13:41","1.1","11","9.8","186","2020-02-10 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.4","...","1017.3","2020-02-11 09:21","1013.1","2020-02-11 17:31","20.2","23.2","2020-02-11 15:12","18.0","2020-02-11 06:41","...","67","47","2020-02-11 15:52","0.7","30","4.9","7","2020-02-11 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.1","...","1015.0","2020-02-12 00:22","1009.3","2020-02-12 15:21","23.4","31.8","2020-02-12 13:52","17.0","2020-02-12 06:14","...","61","21","2020-02-12 11:36","1.1","8","6.6","232","2020-02-12 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.2","...","1012.5","2020-02-13 21:01","1007.8","2020-02-13 13:48","23.5","29.6","2020-02-13 13:02","19.0","2020-02-13 05:52","...","76","48","2020-02-13 13:41","1.4","46","7.8","162","2020-02-13 12:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","1011.0","2020-02-14 21:21","1006.8","2020-02-14 14:53","24.4","31.5","2020-02-14 13:27","18.6","2020-02-14 06:41","...","77","38","2020-02-14 13:14","1.1","49","8.4","233","2020-02-14 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1010.7","2020-02-15 08:43","1005.2","2020-02-15 15:31","25.6","33.2","2020-02-15 13:23","20.2","2020-02-15 06:33","...","72","31","2020-02-15 13:23","1.0","208","7.4","247","2020-02-15 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.4","...","1014.0","2020-02-16 22:22","1008.3","2020-02-16 13:41","22.3","31.0","2020-02-16 10:51","15.6","2020-02-16 23:05","...","74","43","2020-02-16 10:51","2.3","334","12.7","340","2020-02-16 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.8","...","1019.2","2020-02-17 21:41","1013.5","2020-02-17 02:11","14.4","16.5","2020-02-17 15:53","12.0","2020-02-17 10:52","...","81","58","2020-02-17 19:51","1.4","329","8.6","330","2020-02-17 11:12","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.0","...","1020.2","2020-02-18 09:03","1015.5","2020-02-18 15:14","16.6","23.5","2020-02-18 13:25","12.2","2020-02-18 04:02","...","67","35","2020-02-18 15:21","0.9","43","6.6","239","2020-02-18 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.4","...","1019.3","2020-02-19 09:11","1015.2","2020-02-19 14:31","18.1","25.5","2020-02-19 12:36","13.0","2020-02-19 06:21","...","66","26","2020-02-19 13:43","1.2","197","10.9","264","2020-02-19 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.0","...","1020.0","2020-02-20 09:41","1016.3","2020-02-20 02:51","19.4","27.3","2020-02-20 13:31","13.6","2020-02-20 06:41","...","67","22","2020-02-20 13:57","1.2","77","6.8","353","2020-02-20 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1019.4","...","1021.6","2020-02-21 09:11","1017.2","2020-02-21 15:21","20.4","27.5","2020-02-21 13:34","14.7","2020-02-21 06:01","...","71","31","2020-02-21 15:17","0.9","17","6.0","352","2020-02-21 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.5","...","1020.3","2020-02-22 09:01","1016.1","2020-02-22 15:25","21.1","28.5","2020-02-22 13:32","15.5","2020-02-22 06:41","...","69","25","2020-02-22 14:01","1.1","263","7.6","292","2020-02-22 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.2","...","1019.6","2020-02-23 09:04","1014.8","2020-02-23 15:01","21.4","28.8","2020-02-23 12:45","17.0","2020-02-23 04:31","...","73","33","2020-02-23 13:31","0.9","12","5.0","255","2020-02-23 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.1","...","1016.5","2020-02-24 09:02","1011.5","2020-02-24 15:11","22.2","30.0","2020-02-24 12:54","16.5","2020-02-24 06:21","...","71","33","2020-02-24 13:41","1.1","1","7.9","257","2020-02-24 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.6","...","1013.6","2020-02-25 09:04","1009.1","2020-02-25 14:49","24.2","33.0","2020-02-25 15:11","17.6","2020-02-25 06:21","...","65","23","2020-02-25 13:12","0.9","13","6.3","245","2020-02-25 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.4","...","1013.5","2020-02-26 08:31","1008.6","2020-02-26 14:39","25.0","32.5","2020-02-26 13:11","19.0","2020-02-26 06:42","...","64","23","2020-02-26 14:03","1.3","63","10.4","238","2020-02-26 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.3","...","1013.8","2020-02-27 09:03","1010.6","2020-02-27 15:01","24.1","29.2","2020-02-27 11:32","21.0","2020-02-27 06:31","...","70","43","2020-02-27 13:41","1.2","228","5.8","241","2020-02-27 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.0","...","1013.0","2020-02-28 10:02","1008.5","2020-02-28 15:21","24.0","30.5","2020-02-28 13:41","20.0","2020-02-28 05:15","...","67","33","2020-02-28 13:32","1.1","74","8.3","293","2020-02-28 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.5","...","1010.8","2020-02-29 09:41","1005.7","2020-02-29 14:52","24.8","31.8","2020-02-29 13:42","20.5","2020-02-29 01:41","...","66","28","2020-02-29 14:02","0.8","6","4.9","313","2020-02-29 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
