"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","937.0","...","939.2","2021-08-01 10:08","935.5","2021-08-01 16:27","23.0","24.0","2021-08-01 15:02","21.2","2021-08-01 06:07","...","100","100","2021-08-01 00:01","0.8","285","10.6","250","2021-08-01 14:57","274.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","936.5","...","937.5","2021-08-02 21:38","935.3","2021-08-02 04:24","23.1","24.4","2021-08-02 10:01","22.3","2021-08-02 21:22","...","100","100","2021-08-02 00:01","0.5","242","9.3","250","2021-08-02 03:15","104.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","937.5","...","939.7","2021-08-03 23:19","935.5","2021-08-03 03:03","23.3","25.5","2021-08-03 12:54","22.1","2021-08-03 06:09","...","100","98","2021-08-03 22:55","0.3","1","6.8","255","2021-08-03 13:25","94.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","938.3","...","939.9","2021-08-04 11:00","936.7","2021-08-04 17:55","23.4","24.8","2021-08-04 23:27","22.2","2021-08-04 00:01","...","98","83","2021-08-04 23:30","0.9","94","9.0","74","2021-08-04 10:50","60.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","938.0","...","939.8","2021-08-05 22:13","936.2","2021-08-05 04:15","23.4","24.8","2021-08-05 01:44","21.9","2021-08-05 17:08","...","99","86","2021-08-05 00:01","1.3","321","10.7","251","2021-08-05 16:12","138.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","937.6","...","939.7","2021-08-06 08:44","934.6","2021-08-06 14:46","24.0","24.6","2021-08-06 23:37","22.6","2021-08-06 13:15","...","100","99","2021-08-06 06:48","1.8","44","14.9","256","2021-08-06 22:05","104.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","938.1","...","941.7","2021-08-07 23:41","934.7","2021-08-07 03:39","24.2","25.0","2021-08-07 08:19","22.7","2021-08-07 15:46","...","100","100","2021-08-07 00:01","2.1","281","20.4","237","2021-08-07 13:41","383.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","943.5","...","945.9","2021-08-08 23:54","940.8","2021-08-08 04:39","23.2","24.3","2021-08-08 00:01","22.4","2021-08-08 17:35","...","100","100","2021-08-08 00:01","0.4","247","11.2","268","2021-08-08 00:07","149.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","944.9","...","946.2","2021-08-09 09:28","943.1","2021-08-09 17:12","24.5","30.2","2021-08-09 13:00","21.9","2021-08-09 03:00","...","98","76","2021-08-09 16:00","0.0","260","5.7","299","2021-08-09 14:14","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
