"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.2","...","1000.1","2021-08-01 09:24","996.5","2021-08-01 16:12","27.3","29.5","2021-08-01 15:16","24.3","2021-08-01 06:14","...","94","89","2021-08-01 15:13","3.2","263","13.1","261","2021-08-01 10:03","114.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.6","...","999.0","2021-08-02 21:59","996.1","2021-08-02 15:13","26.6","28.5","2021-08-02 00:13","25.2","2021-08-02 15:52","...","94","90","2021-08-02 00:13","2.3","255","10.1","309","2021-08-02 15:36","95.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.5","...","1000.5","2021-08-03 23:23","996.6","2021-08-03 03:36","27.5","30.3","2021-08-03 13:52","25.1","2021-08-03 05:18","...","93","85","2021-08-03 11:42","1.6","8","7.4","247","2021-08-03 18:44","85.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.7","...","1000.5","2021-08-04 00:01","997.3","2021-08-04 17:41","28.0","29.9","2021-08-04 10:31","26.0","2021-08-04 12:33","...","93","83","2021-08-04 20:41","3.7","138","13.2","181","2021-08-04 12:20","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.4","...","1000.1","2021-08-05 22:21","996.5","2021-08-05 03:32","27.2","29.6","2021-08-05 08:48","25.6","2021-08-05 11:37","...","94","89","2021-08-05 00:31","4.1","216","16.4","246","2021-08-05 10:23","105.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.1","...","999.5","2021-08-06 22:06","996.6","2021-08-06 14:36","28.3","29.5","2021-08-06 08:55","25.9","2021-08-06 13:31","...","93","89","2021-08-06 08:55","5.2","242","19.3","229","2021-08-06 12:03","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.1","...","1003.3","2021-08-07 22:44","995.2","2021-08-07 04:44","27.7","29.0","2021-08-07 01:12","25.4","2021-08-07 11:36","...","94","90","2021-08-07 15:37","6.8","286","21.9","236","2021-08-07 14:31","232.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.9","...","1007.1","2021-08-08 22:41","1002.1","2021-08-08 03:51","26.9","27.9","2021-08-08 07:13","25.5","2021-08-08 16:06","...","94","94","2021-08-08 00:01","2.6","64","10.2","252","2021-08-08 03:57","138.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.2","...","1007.5","2021-08-09 09:31","1004.3","2021-08-09 17:35","28.1","31.4","2021-08-09 12:12","25.9","2021-08-09 13:41","...","93","80","2021-08-09 17:26","1.6","37","7.9","333","2021-08-09 13:17","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.8","...","1008.6","2021-08-10 12:02","1005.2","2021-08-10 15:35","27.8","30.6","2021-08-10 09:32","25.6","2021-08-10 12:03","...","92","82","2021-08-10 15:54","2.2","57","11.9","193","2021-08-10 11:16","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.5","...","1009.7","2021-08-11 20:21","1007.1","2021-08-11 15:58","28.3","31.4","2021-08-11 13:25","26.0","2021-08-11 05:25","...","91","80","2021-08-11 08:18","1.7","46","5.6","36","2021-08-11 20:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.0","...","1010.6","2021-08-12 07:53","1006.7","2021-08-12 15:36","28.2","31.8","2021-08-12 11:43","25.5","2021-08-12 04:17","...","92","79","2021-08-12 11:43","1.6","246","6.2","267","2021-08-12 14:10","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.1","...","1008.5","2021-08-13 09:55","1005.5","2021-08-13 16:52","26.8","29.3","2021-08-13 09:21","24.5","2021-08-13 14:14","...","94","87","2021-08-13 17:52","2.1","140","8.8","212","2021-08-13 12:34","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.5","...","1010.2","2021-08-14 22:17","1005.5","2021-08-14 04:33","27.0","29.8","2021-08-14 13:21","25.1","2021-08-14 15:01","...","93","84","2021-08-14 13:43","2.0","45","8.8","317","2021-08-14 14:29","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1012.2","2021-08-15 22:57","1008.3","2021-08-15 02:32","28.5","31.8","2021-08-15 14:41","25.2","2021-08-15 04:53","...","89","77","2021-08-15 09:01","1.5","233","5.3","248","2021-08-15 12:51","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.5","...","1012.6","2021-08-16 08:02","1010.3","2021-08-16 15:41","29.7","32.4","2021-08-16 14:51","27.2","2021-08-16 05:51","...","88","74","2021-08-16 15:02","2.2","140","6.8","176","2021-08-16 19:54","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.4","...","1011.5","2021-08-17 00:01","1007.0","2021-08-17 16:16","29.5","32.4","2021-08-17 13:01","26.8","2021-08-17 06:02","...","86","71","2021-08-17 07:52","2.5","54","6.5","187","2021-08-17 16:08","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.2","...","1008.8","2021-08-18 09:26","1005.1","2021-08-18 15:11","29.3","34.4","2021-08-18 10:42","26.9","2021-08-18 05:08","...","85","67","2021-08-18 10:42","1.8","159","5.5","224","2021-08-18 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.6","...","1009.0","2021-08-19 10:31","1005.8","2021-08-19 03:41","29.3","31.8","2021-08-19 13:53","25.6","2021-08-19 02:05","...","88","77","2021-08-19 08:43","1.7","11","8.1","220","2021-08-19 01:48","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.4","...","1009.7","2021-08-20 21:31","1006.8","2021-08-20 16:34","29.4","32.2","2021-08-20 12:13","26.4","2021-08-20 05:53","...","86","71","2021-08-20 08:21","1.9","256","6.4","262","2021-08-20 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.6","...","1008.7","2021-08-21 00:01","1006.2","2021-08-21 16:12","29.1","32.3","2021-08-21 13:22","26.7","2021-08-21 23:01","...","86","76","2021-08-21 13:22","2.0","42","6.7","276","2021-08-21 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.5","...","1007.6","2021-08-22 08:13","1004.6","2021-08-22 16:51","29.0","31.9","2021-08-22 13:01","25.4","2021-08-22 05:51","...","81","58","2021-08-22 09:03","2.0","275","6.5","271","2021-08-22 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1008.3","2021-08-23 21:05","1005.7","2021-08-23 15:44","29.7","32.3","2021-08-23 16:01","27.0","2021-08-23 04:22","...","84","71","2021-08-23 10:52","1.7","236","5.1","208","2021-08-23 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.5","...","1009.5","2021-08-24 22:39","1006.2","2021-08-24 03:41","29.9","32.3","2021-08-24 12:11","27.7","2021-08-24 04:51","...","83","70","2021-08-24 07:53","2.0","193","7.9","189","2021-08-24 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.8","...","1011.2","2021-08-25 22:41","1007.5","2021-08-25 15:41","29.5","32.3","2021-08-25 12:51","27.0","2021-08-25 05:55","...","86","74","2021-08-25 12:51","1.7","90","6.0","201","2021-08-25 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.2","...","1011.8","2021-08-26 21:22","1008.6","2021-08-26 14:56","28.4","33.5","2021-08-26 10:22","25.9","2021-08-26 23:57","...","83","48","2021-08-26 10:22","2.6","42","7.9","338","2021-08-26 15:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.2","...","1011.1","2021-08-27 10:58","1008.8","2021-08-27 14:56","29.3","32.5","2021-08-27 13:41","25.3","2021-08-27 02:44","...","84","66","2021-08-27 09:03","2.2","54","5.3","267","2021-08-27 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.4","...","1011.0","2021-08-28 07:41","1007.5","2021-08-28 16:24","29.9","32.6","2021-08-28 12:12","27.1","2021-08-28 06:21","...","81","70","2021-08-28 16:55","2.2","25","9.0","296","2021-08-28 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.3","...","1010.7","2021-08-29 21:21","1008.0","2021-08-29 14:31","30.0","33.5","2021-08-29 09:51","27.1","2021-08-29 05:02","...","82","51","2021-08-29 10:02","2.2","45","7.0","283","2021-08-29 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.4","...","1012.5","2021-08-30 11:12","1008.0","2021-08-30 15:25","28.0","29.8","2021-08-30 00:03","24.9","2021-08-30 12:24","...","90","83","2021-08-30 18:24","1.8","18","10.1","155","2021-08-30 11:25","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.4","...","1011.0","2021-08-31 08:51","1007.8","2021-08-31 16:12","28.6","31.8","2021-08-31 16:52","26.0","2021-08-31 02:55","...","89","71","2021-08-31 17:21","1.4","17","7.6","68","2021-08-31 18:29","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
