"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.7","...","1005.7","2021-10-01 22:11","1001.6","2021-10-01 14:37","28.4","33.9","2021-10-01 12:11","25.1","2021-10-01 06:32","...","78","51","2021-10-01 12:11","1.5","1","7.0","278","2021-10-01 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.6","...","1007.0","2021-10-02 08:34","1003.1","2021-10-02 14:32","28.2","34.6","2021-10-02 13:25","25.7","2021-10-02 16:57","...","79","49","2021-10-02 13:25","1.7","335","9.1","60","2021-10-02 16:17","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1007.8","2021-10-03 08:41","1004.6","2021-10-03 15:01","28.5","34.4","2021-10-03 13:43","24.3","2021-10-03 06:04","...","78","49","2021-10-03 13:53","1.4","125","5.7","275","2021-10-03 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1008.1","2021-10-04 09:31","1004.5","2021-10-04 15:11","28.7","34.8","2021-10-04 13:01","24.6","2021-10-04 06:11","...","75","49","2021-10-04 13:01","1.6","5","6.3","276","2021-10-04 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.4","...","1006.5","2021-10-05 00:01","1002.5","2021-10-05 14:21","28.4","33.9","2021-10-05 13:11","24.3","2021-10-05 06:03","...","75","52","2021-10-05 12:23","1.6","1","6.6","266","2021-10-05 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.3","...","1005.1","2021-10-06 00:01","999.7","2021-10-06 17:23","28.6","34.4","2021-10-06 13:32","24.5","2021-10-06 04:28","...","76","46","2021-10-06 13:05","1.5","3","5.4","330","2021-10-06 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.8","...","1003.2","2021-10-07 09:53","1000.1","2021-10-07 14:41","28.3","31.6","2021-10-07 12:01","25.4","2021-10-07 05:46","...","79","64","2021-10-07 12:08","1.6","3","5.3","337","2021-10-07 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.4","...","1004.2","2021-10-08 21:51","1000.6","2021-10-08 14:12","29.0","33.7","2021-10-08 14:02","25.6","2021-10-08 06:05","...","78","56","2021-10-08 13:41","1.5","250","5.5","319","2021-10-08 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.7","...","1004.5","2021-10-09 09:52","1000.6","2021-10-09 15:23","28.7","34.6","2021-10-09 13:03","25.3","2021-10-09 06:22","...","80","52","2021-10-09 13:03","1.4","2","5.7","316","2021-10-09 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
