"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.6","...","1008.0","2021-11-01 08:13","1004.5","2021-11-01 14:33","25.2","33.2","2021-11-01 14:11","20.0","2021-11-01 04:42","...","79","45","2021-11-01 12:17","0.6","217","4.4","327","2021-11-01 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.9","...","1008.0","2021-11-02 08:31","1003.5","2021-11-02 15:41","25.1","33.0","2021-11-02 14:02","20.5","2021-11-02 05:25","...","80","49","2021-11-02 14:04","0.7","5","4.4","323","2021-11-02 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.7","...","1006.3","2021-11-03 00:01","1002.5","2021-11-03 15:15","25.3","32.0","2021-11-03 10:35","21.2","2021-11-03 00:31","...","79","52","2021-11-03 10:41","0.6","39","4.5","267","2021-11-03 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.8","...","1005.5","2021-11-04 09:31","1002.0","2021-11-04 15:02","25.0","33.0","2021-11-04 13:01","20.8","2021-11-04 05:51","...","81","50","2021-11-04 13:01","0.6","7","5.7","347","2021-11-04 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.6","...","1004.2","2021-11-05 08:21","999.1","2021-11-05 15:13","25.8","33.2","2021-11-05 12:51","21.0","2021-11-05 04:25","...","80","48","2021-11-05 13:22","0.4","15","3.0","234","2021-11-05 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.3","...","...","...","...","...","25.2","...","...","...","...","...","80","...","...","0.6","22","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.7","...","1002.3","2021-11-07 21:32","999.0","2021-11-07 14:13","25.6","33.6","2021-11-07 12:04","20.5","2021-11-07 06:01","...","79","46","2021-11-07 10:16","0.5","1","4.1","158","2021-11-07 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.6","...","1005.0","2021-11-08 22:14","1000.8","2021-11-08 14:17","23.9","31.3","2021-11-08 11:21","18.2","2021-11-08 23:17","...","79","58","2021-11-08 14:16","1.1","341","7.1","4","2021-11-08 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.5","...","1008.0","2021-11-09 08:51","1003.8","2021-11-09 14:02","20.8","28.5","2021-11-09 14:13","16.7","2021-11-09 22:01","...","73","52","2021-11-09 14:21","0.8","338","4.3","344","2021-11-09 08:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.5","...","1006.8","2021-11-10 09:02","1003.5","2021-11-10 14:54","19.9","27.7","2021-11-10 12:04","15.3","2021-11-10 23:32","...","72","45","2021-11-10 13:07","0.9","13","6.4","335","2021-11-10 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.3","...","1007.3","2021-11-11 08:41","1002.6","2021-11-11 14:23","20.0","29.1","2021-11-11 13:21","14.0","2021-11-11 06:24","...","75","43","2021-11-11 13:21","0.6","355","3.9","323","2021-11-11 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.0","...","1008.1","2021-11-12 08:41","1004.3","2021-11-12 14:51","20.8","28.5","2021-11-12 13:20","15.7","2021-11-12 00:03","...","77","46","2021-11-12 13:22","0.7","349","4.0","190","2021-11-12 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.5","...","1007.7","2021-11-13 07:22","1002.8","2021-11-13 13:11","20.9","29.8","2021-11-13 13:11","17.1","2021-11-13 23:32","...","83","52","2021-11-13 13:21","0.9","2","6.4","336","2021-11-13 14:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.2","...","1007.3","2021-11-14 08:41","1002.5","2021-11-14 15:31","20.7","29.0","2021-11-14 14:02","16.8","2021-11-14 02:56","...","81","51","2021-11-14 14:11","0.8","2","4.5","338","2021-11-14 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.7","...","1006.5","2021-11-15 09:21","1002.5","2021-11-15 16:14","21.9","30.5","2021-11-15 14:14","16.0","2021-11-15 06:11","...","79","48","2021-11-15 13:54","0.5","21","4.8","351","2021-11-15 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.0","...","1006.5","2021-11-16 21:41","1003.0","2021-11-16 14:41","22.8","32.0","2021-11-16 13:02","17.1","2021-11-16 05:47","...","78","42","2021-11-16 13:12","0.8","340","5.9","353","2021-11-16 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.6","...","1006.3","2021-11-17 08:53","1003.0","2021-11-17 14:44","23.1","31.0","2021-11-17 12:01","18.0","2021-11-17 05:21","...","80","48","2021-11-17 13:31","0.7","1","4.9","168","2021-11-17 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.5","...","1004.1","2021-11-18 00:24","998.0","2021-11-18 15:16","22.7","32.2","2021-11-18 13:31","19.7","2021-11-18 06:15","...","83","45","2021-11-18 13:33","0.9","340","5.6","325","2021-11-18 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.6","...","1001.0","2021-11-19 07:21","997.5","2021-11-19 15:21","23.5","31.5","2021-11-19 13:24","18.7","2021-11-19 05:51","...","81","50","2021-11-19 10:36","0.8","29","6.5","325","2021-11-19 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.2","...","1003.1","2021-11-20 21:41","999.6","2021-11-20 13:51","23.3","30.5","2021-11-20 10:21","19.0","2021-11-20 02:56","...","82","51","2021-11-20 10:31","0.5","51","3.0","261","2021-11-20 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.2","...","1003.3","2021-11-21 09:01","1000.3","2021-11-21 15:31","24.9","32.7","2021-11-21 13:29","20.2","2021-11-21 23:41","...","77","40","2021-11-21 10:51","0.7","1","5.4","335","2021-11-21 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.9","...","1006.0","2021-11-22 22:31","1001.0","2021-11-22 13:24","22.3","30.7","2021-11-22 12:21","17.2","2021-11-22 21:12","...","80","53","2021-11-22 12:33","0.9","347","6.3","360","2021-11-22 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1008.8","2021-11-23 21:01","1005.1","2021-11-23 00:01","18.5","24.5","2021-11-23 11:24","15.5","2021-11-23 21:42","...","77","57","2021-11-23 11:24","0.9","350","4.3","347","2021-11-23 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.1","...","1008.8","2021-11-24 00:01","1005.1","2021-11-24 14:21","19.9","28.0","2021-11-24 12:21","14.5","2021-11-24 03:13","...","76","49","2021-11-24 12:31","0.8","339","4.4","235","2021-11-24 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.5","...","1007.5","2021-11-25 08:33","1003.7","2021-11-25 14:02","19.4","24.8","2021-11-25 12:43","15.7","2021-11-25 01:12","...","87","64","2021-11-25 14:19","0.6","354","4.3","331","2021-11-25 11:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.3","...","1006.7","2021-11-26 08:28","1003.1","2021-11-26 14:34","21.9","30.1","2021-11-26 13:01","18.5","2021-11-26 23:51","...","83","50","2021-11-26 12:41","0.9","338","5.5","341","2021-11-26 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.2","...","1007.5","2021-11-27 21:21","1005.1","2021-11-27 03:32","21.4","28.2","2021-11-27 12:51","17.0","2021-11-27 03:51","...","83","60","2021-11-27 12:51","0.7","18","2.8","341","2021-11-27 06:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.6","...","1008.6","2021-11-28 09:11","1005.0","2021-11-28 15:21","21.6","24.8","2021-11-28 12:32","19.6","2021-11-28 21:26","...","92","81","2021-11-28 12:46","0.4","356","3.2","333","2021-11-28 10:28","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.0","...","1005.7","2021-11-29 09:33","1002.0","2021-11-29 15:32","22.1","27.8","2021-11-29 11:45","19.1","2021-11-29 06:04","...","87","62","2021-11-29 14:26","0.6","343","3.7","339","2021-11-29 11:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.4","...","1005.1","2021-11-30 09:03","1000.8","2021-11-30 14:22","22.6","29.5","2021-11-30 13:51","17.2","2021-11-30 23:31","...","80","55","2021-11-30 13:54","1.3","345","6.9","331","2021-11-30 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
