"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.7","...","999.7","2021-04-01 08:21","995.5","2021-04-01 15:01","27.8","34.6","2021-04-01 13:43","23.1","2021-04-01 06:01","...","67","27","2021-04-01 15:01","1.2","3","7.4","217","2021-04-01 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.1","...","1001.1","2021-04-02 08:36","996.9","2021-04-02 15:21","28.3","35.3","2021-04-02 14:01","22.7","2021-04-02 06:18","...","56","24","2021-04-02 14:01","1.2","277","8.0","232","2021-04-02 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.2","...","1001.9","2021-04-03 20:21","998.2","2021-04-03 14:55","27.7","34.1","2021-04-03 12:52","22.5","2021-04-03 06:11","...","59","26","2021-04-03 12:54","1.4","4","7.3","191","2021-04-03 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.6","...","1003.4","2021-04-04 22:45","999.9","2021-04-04 14:44","26.9","32.6","2021-04-04 12:23","22.5","2021-04-04 06:16","...","64","27","2021-04-04 11:19","1.1","212","7.1","142","2021-04-04 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.7","...","1006.3","2021-04-05 09:22","1003.1","2021-04-05 01:02","25.0","27.6","2021-04-05 14:33","22.8","2021-04-05 03:58","...","69","54","2021-04-05 14:02","1.1","140","6.4","118","2021-04-05 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.6","...","1007.5","2021-04-06 21:51","1003.9","2021-04-06 03:20","23.3","26.0","2021-04-06 12:01","21.8","2021-04-06 07:01","...","76","62","2021-04-06 12:01","0.7","101","4.2","88","2021-04-06 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.3","...","1006.6","2021-04-07 00:01","1002.4","2021-04-07 17:12","23.1","26.5","2021-04-07 12:52","21.8","2021-04-07 23:26","...","83","55","2021-04-07 12:52","0.7","4","4.4","210","2021-04-07 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.4","...","1004.3","2021-04-08 08:22","1000.2","2021-04-08 16:21","23.8","28.6","2021-04-08 12:45","20.3","2021-04-08 23:33","...","73","36","2021-04-08 12:45","1.3","166","6.4","131","2021-04-08 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.1","...","1006.0","2021-04-09 23:11","1002.0","2021-04-09 03:21","22.8","26.5","2021-04-09 11:02","19.5","2021-04-09 05:36","...","67","47","2021-04-09 15:01","1.1","5","5.4","220","2021-04-09 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
