"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.6","...","1011.9","2021-04-10 06:57","1008.2","2021-04-10 15:25","21.7","29.3","2021-04-10 14:14","16.5","2021-04-10 05:51","...","78","44","2021-04-10 14:20","1.8","252","7.3","318","2021-04-10 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.0","...","1012.8","2021-04-11 08:42","1009.1","2021-04-11 14:50","22.6","29.8","2021-04-11 13:11","16.5","2021-04-11 05:41","...","79","43","2021-04-11 12:04","1.6","269","7.1","315","2021-04-11 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.0","...","1011.6","2021-04-12 08:21","1006.4","2021-04-12 16:11","23.3","30.6","2021-04-12 15:21","17.2","2021-04-12 05:31","...","78","39","2021-04-12 15:22","1.3","274","7.0","316","2021-04-12 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","1008.6","2021-04-13 08:21","1004.8","2021-04-13 16:44","24.7","31.0","2021-04-13 12:12","18.1","2021-04-13 05:43","...","79","45","2021-04-13 11:31","1.7","293","7.6","326","2021-04-13 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.1","...","1007.6","2021-04-14 08:42","1003.7","2021-04-14 15:54","25.0","30.5","2021-04-14 13:42","21.0","2021-04-14 23:33","...","80","52","2021-04-14 13:04","2.3","306","8.4","314","2021-04-14 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.5","...","1007.2","2021-04-15 09:01","1002.5","2021-04-15 15:42","23.5","30.1","2021-04-15 14:31","18.7","2021-04-15 05:52","...","79","48","2021-04-15 14:31","2.1","305","7.9","319","2021-04-15 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.0","...","1007.5","2021-04-16 22:41","1004.1","2021-04-16 14:22","24.6","30.3","2021-04-16 12:41","18.7","2021-04-16 05:51","...","78","50","2021-04-16 13:05","1.4","286","7.2","277","2021-04-16 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1008.1","2021-04-17 08:28","1004.3","2021-04-17 15:15","25.2","31.8","2021-04-17 14:11","20.2","2021-04-17 05:21","...","72","41","2021-04-17 14:21","1.9","300","8.5","306","2021-04-17 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.2","...","1007.4","2021-04-18 06:55","1003.5","2021-04-18 14:48","25.1","30.2","2021-04-18 13:41","21.0","2021-04-18 05:24","...","72","46","2021-04-18 13:41","1.5","153","7.3","246","2021-04-18 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.6","2021-04-19 00:01","1003.4","2021-04-19 14:51","23.9","28.7","2021-04-19 13:18","19.8","2021-04-19 05:41","...","75","48","2021-04-19 13:24","1.0","285","5.4","305","2021-04-19 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.7","...","1006.2","2021-04-20 09:21","1002.8","2021-04-20 15:03","24.1","29.3","2021-04-20 14:12","19.5","2021-04-20 04:14","...","78","49","2021-04-20 16:21","1.0","280","5.7","302","2021-04-20 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.4","...","1005.5","2021-04-21 08:01","1001.0","2021-04-21 15:05","25.4","31.1","2021-04-21 14:01","20.8","2021-04-21 01:41","...","77","49","2021-04-21 12:06","1.4","301","7.0","277","2021-04-21 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.6","...","1002.6","2021-04-22 00:01","998.3","2021-04-22 15:51","24.9","30.3","2021-04-22 12:01","20.5","2021-04-22 05:13","...","85","58","2021-04-22 11:32","1.7","284","7.9","259","2021-04-22 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.8","...","1001.7","2021-04-23 22:33","997.2","2021-04-23 15:32","25.2","31.5","2021-04-23 14:43","21.7","2021-04-23 02:31","...","85","53","2021-04-23 14:43","2.3","307","9.5","315","2021-04-23 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.7","...","1004.2","2021-04-24 23:21","1000.8","2021-04-24 15:03","25.2","30.5","2021-04-24 12:51","21.0","2021-04-24 06:02","...","83","54","2021-04-24 10:53","1.4","233","7.8","236","2021-04-24 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.0","...","1006.9","2021-04-25 22:13","1002.7","2021-04-25 01:12","22.5","27.0","2021-04-25 08:31","20.8","2021-04-25 14:39","...","95","74","2021-04-25 09:26","0.7","12","5.0","214","2021-04-25 11:36","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.8","...","1009.2","2021-04-26 22:06","1005.2","2021-04-26 02:12","22.9","26.8","2021-04-26 11:31","21.0","2021-04-26 02:21","...","93","70","2021-04-26 11:06","0.8","54","6.6","227","2021-04-26 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.5","...","1010.1","2021-04-27 23:01","1007.2","2021-04-27 16:17","22.9","26.5","2021-04-27 12:46","20.7","2021-04-27 05:41","...","94","69","2021-04-27 10:53","0.9","149","7.7","305","2021-04-27 13:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.9","...","1009.7","2021-04-28 00:01","1005.9","2021-04-28 15:05","24.2","29.0","2021-04-28 13:51","20.0","2021-04-28 05:02","...","83","56","2021-04-28 11:12","1.2","315","5.8","310","2021-04-28 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.6","...","1007.0","2021-04-29 00:01","1004.1","2021-04-29 17:26","22.4","24.3","2021-04-29 13:41","20.0","2021-04-29 23:31","...","98","91","2021-04-29 16:33","0.8","275","4.9","314","2021-04-29 15:21","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.2","...","1006.6","2021-04-30 09:12","1003.6","2021-04-30 15:45","23.9","30.0","2021-04-30 14:32","20.0","2021-04-30 02:31","...","83","56","2021-04-30 12:01","1.3","186","5.8","299","2021-04-30 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
