"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","898.4","...","900.2","2020-04-01 21:43","896.8","2020-04-01 03:15","21.1","26.1","2020-04-01 13:47","17.3","2020-04-01 23:23","...","78","47","2020-04-01 01:39","1.3","250","4.1","255","2020-04-01 03:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","900.4","...","902.4","2020-04-02 10:01","898.1","2020-04-02 03:01","17.5","20.6","2020-04-02 14:52","16.0","2020-04-02 11:19","...","99","97","2020-04-02 10:41","1.1","259","4.7","117","2020-04-02 20:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","900.4","...","901.6","2020-04-03 08:57","898.8","2020-04-03 15:14","17.8","21.5","2020-04-03 11:12","15.6","2020-04-03 04:01","...","95","78","2020-04-03 05:32","1.2","260","4.6","78","2020-04-03 04:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","900.2","...","901.6","2020-04-04 08:39","899.0","2020-04-04 16:25","18.8","25.5","2020-04-04 11:34","16.3","2020-04-04 23:21","...","90","67","2020-04-04 11:52","1.1","257","5.6","264","2020-04-04 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","900.4","...","901.7","2020-04-05 09:31","898.9","2020-04-05 15:11","17.0","22.3","2020-04-05 13:31","15.3","2020-04-05 05:21","...","94","76","2020-04-05 13:32","1.3","254","6.7","96","2020-04-05 22:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","898.5","...","900.6","2020-04-06 09:12","896.0","2020-04-06 17:25","16.0","18.2","2020-04-06 15:21","14.8","2020-04-06 03:36","...","99","82","2020-04-06 02:32","0.9","85","5.8","92","2020-04-06 04:26","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","897.0","...","898.4","2020-04-07 21:04","895.9","2020-04-07 02:43","16.9","21.1","2020-04-07 15:08","14.1","2020-04-07 03:59","...","94","77","2020-04-07 08:51","1.1","254","6.4","260","2020-04-07 02:51","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","898.2","...","900.3","2020-04-08 21:41","896.4","2020-04-08 02:54","17.5","23.8","2020-04-08 14:48","15.0","2020-04-08 04:53","...","93","70","2020-04-08 15:00","1.1","259","5.5","266","2020-04-08 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","899.6","...","901.2","2020-04-09 23:33","898.1","2020-04-09 03:41","18.2","24.7","2020-04-09 13:21","16.0","2020-04-09 21:14","...","87","62","2020-04-09 13:41","1.3","264","5.0","270","2020-04-09 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","900.9","...","902.5","2020-04-10 10:15","899.4","2020-04-10 15:06","18.3","26.1","2020-04-10 14:21","15.1","2020-04-10 05:13","...","80","50","2020-04-10 08:01","1.5","92","5.2","70","2020-04-10 06:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","898.3","...","900.8","2020-04-11 00:01","896.3","2020-04-11 16:41","18.5","24.8","2020-04-11 14:01","14.8","2020-04-11 04:58","...","77","50","2020-04-11 10:47","1.5","250","5.7","278","2020-04-11 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","896.6","...","898.8","2020-04-12 22:04","894.9","2020-04-12 03:38","15.5","17.8","2020-04-12 08:01","12.6","2020-04-12 22:31","...","99","89","2020-04-12 08:01","1.4","251","6.1","262","2020-04-12 02:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","898.8","...","901.4","2020-04-13 22:28","896.7","2020-04-13 03:04","14.3","21.7","2020-04-13 13:31","11.3","2020-04-13 06:15","...","79","41","2020-04-13 14:34","1.0","263","4.9","247","2020-04-13 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","899.1","...","900.6","2020-04-14 09:32","897.6","2020-04-14 15:01","14.7","23.0","2020-04-14 14:21","10.6","2020-04-14 03:53","...","71","36","2020-04-14 12:55","1.6","93","6.0","78","2020-04-14 01:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","898.0","...","899.5","2020-04-15 08:31","896.6","2020-04-15 15:13","16.4","25.5","2020-04-15 14:22","12.1","2020-04-15 03:05","...","70","38","2020-04-15 14:22","1.6","257","7.0","238","2020-04-15 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","898.7","...","900.0","2020-04-16 22:11","896.9","2020-04-16 02:04","18.8","28.1","2020-04-16 14:21","14.5","2020-04-16 04:56","...","53","30","2020-04-16 14:21","1.6","92","5.7","112","2020-04-16 01:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","899.3","...","900.6","2020-04-17 11:21","898.1","2020-04-17 02:25","21.1","30.0","2020-04-17 14:07","15.6","2020-04-17 05:43","...","50","23","2020-04-17 09:03","1.4","65","7.3","110","2020-04-17 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","899.2","...","900.7","2020-04-18 09:02","897.5","2020-04-18 16:32","22.2","29.8","2020-04-18 15:34","17.2","2020-04-18 03:32","...","57","24","2020-04-18 08:01","1.5","259","7.7","90","2020-04-18 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","898.2","...","899.9","2020-04-19 08:47","896.5","2020-04-19 15:41","21.9","28.0","2020-04-19 14:12","18.5","2020-04-19 01:07","...","65","31","2020-04-19 22:48","1.4","253","6.1","280","2020-04-19 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","898.2","...","900.1","2020-04-20 10:11","896.8","2020-04-20 02:32","22.8","30.2","2020-04-20 14:31","18.5","2020-04-20 22:51","...","51","25","2020-04-20 08:41","1.3","84","5.4","264","2020-04-20 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","897.7","...","899.0","2020-04-21 22:22","896.3","2020-04-21 14:43","21.6","28.8","2020-04-21 14:33","18.0","2020-04-21 02:03","...","72","35","2020-04-21 08:52","1.0","90","5.2","273","2020-04-21 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","898.2","...","900.1","2020-04-22 22:41","896.7","2020-04-22 15:04","19.9","24.8","2020-04-22 11:23","17.3","2020-04-22 21:28","...","80","30","2020-04-22 07:32","1.0","267","4.3","257","2020-04-22 12:03","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","899.4","...","900.0","2020-04-23 09:55","898.6","2020-04-23 15:16","18.0","21.5","2020-04-23 11:01","17.0","2020-04-23 05:32","...","97","80","2020-04-23 22:53","1.3","255","8.8","82","2020-04-23 23:32","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","899.9","...","901.4","2020-04-24 22:31","898.3","2020-04-24 03:11","16.8","19.6","2020-04-24 09:42","15.5","2020-04-24 20:31","...","92","75","2020-04-24 08:21","1.3","87","5.9","97","2020-04-24 21:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","899.8","...","901.4","2020-04-25 21:35","898.5","2020-04-25 14:51","18.1","22.5","2020-04-25 13:15","15.6","2020-04-25 00:01","...","91","74","2020-04-25 13:26","0.9","261","4.2","254","2020-04-25 13:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","899.5","...","900.8","2020-04-26 08:32","897.8","2020-04-26 14:45","20.6","28.8","2020-04-26 14:01","16.8","2020-04-26 00:01","...","80","49","2020-04-26 14:01","1.0","258","5.0","273","2020-04-26 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
