"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1009.5","...","1011.3","2020-04-14 00:01","1007.3","2020-04-14 15:32","21.2","27.3","2020-04-14 14:12","15.9","2020-04-14 04:52","...","59","28","2020-04-14 12:22","1.5","16","6.4","306","2020-04-14 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.7","...","1010.0","2020-04-15 08:01","1005.1","2020-04-15 15:42","22.7","29.1","2020-04-15 14:22","17.3","2020-04-15 04:31","...","61","32","2020-04-15 13:02","1.5","314","8.8","300","2020-04-15 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.8","...","1009.2","2020-04-16 08:47","1006.0","2020-04-16 15:12","23.7","30.5","2020-04-16 13:52","17.5","2020-04-16 06:01","...","59","31","2020-04-16 13:53","1.4","53","5.4","300","2020-04-16 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.8","...","1009.6","2020-04-17 08:09","1005.6","2020-04-17 15:51","25.2","32.1","2020-04-17 13:11","19.0","2020-04-17 05:31","...","64","31","2020-04-17 11:26","1.3","30","5.7","307","2020-04-17 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1009.1","2020-04-18 08:51","1004.6","2020-04-18 15:56","26.5","33.3","2020-04-18 12:51","20.8","2020-04-18 05:36","...","68","34","2020-04-18 12:15","1.2","43","6.6","186","2020-04-18 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.5","...","1007.5","2020-04-19 07:25","1003.7","2020-04-19 15:21","27.6","32.6","2020-04-19 12:51","23.3","2020-04-19 03:41","...","72","49","2020-04-19 12:32","1.0","43","6.3","199","2020-04-19 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.8","...","1008.1","2020-04-20 08:21","1004.1","2020-04-20 15:54","27.0","34.2","2020-04-20 13:02","21.2","2020-04-20 05:51","...","67","25","2020-04-20 12:58","0.9","209","6.1","189","2020-04-20 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.6","...","1007.1","2020-04-21 22:01","1003.5","2020-04-21 14:31","26.5","32.5","2020-04-21 11:25","22.4","2020-04-21 05:42","...","71","46","2020-04-21 11:25","1.4","351","5.6","261","2020-04-21 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.5","...","1008.8","2020-04-22 22:21","1004.1","2020-04-22 15:02","25.1","30.8","2020-04-22 13:04","21.8","2020-04-22 06:11","...","80","53","2020-04-22 13:23","1.1","8","5.6","168","2020-04-22 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.2","...","1009.8","2020-04-23 09:33","1007.2","2020-04-23 15:02","24.1","28.0","2020-04-23 12:01","20.9","2020-04-23 23:49","...","76","62","2020-04-23 12:23","1.2","37","4.8","296","2020-04-23 09:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.5","...","1011.1","2020-04-24 21:31","1008.0","2020-04-24 04:04","22.3","26.1","2020-04-24 10:15","19.4","2020-04-24 05:23","...","78","65","2020-04-24 10:39","1.1","9","4.5","306","2020-04-24 05:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.0","...","1010.6","2020-04-25 08:01","1007.0","2020-04-25 14:42","24.2","29.3","2020-04-25 12:21","20.0","2020-04-25 05:33","...","72","47","2020-04-25 12:21","0.9","39","4.8","265","2020-04-25 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.8","...","1009.6","2020-04-26 08:02","1005.1","2020-04-26 14:06","26.2","32.6","2020-04-26 14:11","21.4","2020-04-26 04:53","...","66","39","2020-04-26 13:54","1.3","331","8.8","296","2020-04-26 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.1","...","1009.6","2020-04-27 21:21","1006.5","2020-04-27 14:41","26.5","31.8","2020-04-27 13:51","22.8","2020-04-27 04:41","...","66","42","2020-04-27 13:45","1.0","202","6.1","184","2020-04-27 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.6","...","1009.8","2020-04-28 09:45","1007.1","2020-04-28 15:05","25.9","30.3","2020-04-28 11:19","22.9","2020-04-28 05:36","...","70","45","2020-04-28 12:25","1.0","196","5.5","191","2020-04-28 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.8","...","1010.1","2020-04-29 08:02","1007.1","2020-04-29 14:18","25.8","31.6","2020-04-29 11:43","21.4","2020-04-29 06:03","...","71","38","2020-04-29 11:43","1.2","43","6.3","236","2020-04-29 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.8","...","1009.5","2020-04-30 07:03","1005.5","2020-04-30 14:51","26.8","32.7","2020-04-30 13:12","21.7","2020-04-30 04:41","...","65","39","2020-04-30 11:53","1.0","186","5.5","304","2020-04-30 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
