"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.6","2021-10-01 21:56","1004.8","2021-10-01 15:01","29.5","34.1","2021-10-01 10:11","26.6","2021-10-01 05:21","...","81","59","2021-10-01 10:16","1.3","25","6.4","280","2021-10-01 12:06","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.5","...","1010.0","2021-10-02 09:52","1006.5","2021-10-02 15:54","29.0","34.4","2021-10-02 11:41","25.1","2021-10-02 19:34","...","85","55","2021-10-02 10:45","1.4","54","7.5","333","2021-10-02 14:27","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.5","...","1010.8","2021-10-03 09:41","1008.1","2021-10-03 15:11","29.2","33.7","2021-10-03 11:42","25.5","2021-10-03 03:51","...","83","60","2021-10-03 10:26","1.1","46","6.1","273","2021-10-03 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.4","...","1011.1","2021-10-04 09:31","1007.8","2021-10-04 15:11","29.4","33.0","2021-10-04 11:53","26.1","2021-10-04 05:12","...","81","60","2021-10-04 14:01","1.2","80","7.0","315","2021-10-04 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.6","...","1009.3","2021-10-05 00:01","1005.8","2021-10-05 15:46","29.2","33.1","2021-10-05 10:51","25.7","2021-10-05 05:01","...","78","58","2021-10-05 13:45","1.3","72","6.9","267","2021-10-05 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.3","...","1007.9","2021-10-06 00:01","1003.1","2021-10-06 17:22","29.2","33.3","2021-10-06 13:13","25.7","2021-10-06 05:28","...","79","58","2021-10-06 10:05","1.4","243","6.7","243","2021-10-06 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.8","...","1006.1","2021-10-07 09:21","1003.4","2021-10-07 14:36","28.9","32.5","2021-10-07 12:01","26.9","2021-10-07 05:49","...","86","66","2021-10-07 12:13","1.1","22","5.6","309","2021-10-07 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.3","...","1007.1","2021-10-08 22:01","1003.9","2021-10-08 14:37","29.4","33.7","2021-10-08 11:51","26.3","2021-10-08 04:18","...","83","63","2021-10-08 11:43","1.4","106","6.0","307","2021-10-08 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1007.6","2021-10-09 10:01","1003.9","2021-10-09 15:37","29.4","34.0","2021-10-09 13:33","25.9","2021-10-09 06:11","...","85","65","2021-10-09 13:33","1.2","58","5.8","248","2021-10-09 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
