"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.9","...","1006.9","2022-04-01 23:05","1002.6","2022-04-01 03:26","21.7","23.8","2022-04-01 00:01","19.1","2022-04-01 23:56","...","86","76","2022-04-01 13:36","12.4","40","22.3","42","2022-04-01 18:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.3","...","1007.2","2022-04-02 08:29","1003.8","2022-04-02 14:45","21.0","23.0","2022-04-02 13:47","18.8","2022-04-02 00:18","...","79","70","2022-04-02 13:44","11.1","37","20.0","41","2022-04-02 21:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.5","...","1007.2","2022-04-03 21:09","1004.0","2022-04-03 03:07","20.7","21.8","2022-04-03 15:29","19.5","2022-04-03 05:04","...","80","73","2022-04-03 10:33","12.0","38","21.2","35","2022-04-03 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1008.9","2022-04-04 21:47","1005.5","2022-04-04 04:27","22.0","23.9","2022-04-04 14:01","20.3","2022-04-04 00:28","...","79","70","2022-04-04 10:16","10.2","43","21.0","34","2022-04-04 06:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.2","...","1008.3","2022-04-05 00:01","1004.0","2022-04-05 16:33","21.8","23.8","2022-04-05 10:51","20.2","2022-04-05 05:50","...","81","70","2022-04-05 16:04","6.4","63","14.7","40","2022-04-05 02:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.6","...","1005.4","2022-04-06 10:03","1001.8","2022-04-06 16:03","22.7","26.2","2022-04-06 11:38","20.4","2022-04-06 05:31","...","78","64","2022-04-06 11:39","6.4","37","13.8","36","2022-04-06 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.1","...","1003.8","2022-04-07 08:44","1000.3","2022-04-07 15:29","22.6","25.0","2022-04-07 12:20","20.7","2022-04-07 23:43","...","81","70","2022-04-07 14:52","8.2","40","20.3","30","2022-04-07 23:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.1","...","1002.5","2022-04-08 10:15","999.6","2022-04-08 15:10","22.6","24.4","2022-04-08 12:49","20.6","2022-04-08 00:45","...","78","66","2022-04-08 20:56","10.5","42","19.2","43","2022-04-08 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.9","...","1001.4","2022-04-09 00:01","998.3","2022-04-09 15:57","23.4","26.4","2022-04-09 13:03","21.6","2022-04-09 03:32","...","79","65","2022-04-09 12:33","8.0","33","16.6","39","2022-04-09 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
