"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.5","...","1020.5","2022-01-01 10:12","1017.0","2022-01-01 14:33","21.1","25.1","2022-01-01 12:24","18.5","2022-01-01 05:07","...","82","66","2022-01-01 14:35","2.7","37","9.0","38","2022-01-01 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.0","...","1018.5","2022-01-02 09:29","1015.6","2022-01-02 14:42","21.4","24.2","2022-01-02 10:07","19.2","2022-01-02 06:42","...","84","73","2022-01-02 09:43","3.5","51","11.8","32","2022-01-02 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.9","...","1017.4","2022-01-03 08:19","1014.0","2022-01-03 15:11","21.8","25.4","2022-01-03 13:53","19.7","2022-01-03 06:55","...","82","71","2022-01-03 13:53","3.4","40","11.7","67","2022-01-03 20:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1017.0","2022-01-04 08:43","1012.7","2022-01-04 14:34","21.6","25.6","2022-01-04 13:56","19.9","2022-01-04 06:43","...","90","70","2022-01-04 14:16","3.1","55","9.8","43","2022-01-04 14:16","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.2","...","1014.6","2022-01-05 00:01","1010.3","2022-01-05 15:12","22.2","24.5","2022-01-05 13:14","19.6","2022-01-05 02:20","...","94","79","2022-01-05 14:13","2.6","13","11.2","121","2022-01-05 16:59","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1015.5","2022-01-06 23:24","1011.2","2022-01-06 02:32","21.7","23.4","2022-01-06 12:50","20.7","2022-01-06 05:12","...","86","75","2022-01-06 15:48","6.3","53","19.1","51","2022-01-06 20:47","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.1","...","1016.9","2022-01-07 08:15","1013.5","2022-01-07 14:47","21.6","24.3","2022-01-07 12:50","20.2","2022-01-07 06:40","...","79","68","2022-01-07 14:10","4.3","44","16.1","41","2022-01-07 18:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.8","...","1015.7","2022-01-08 00:02","1012.5","2022-01-08 14:42","21.7","24.5","2022-01-08 13:06","20.2","2022-01-08 01:01","...","81","71","2022-01-08 13:06","4.7","42","14.4","42","2022-01-08 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.9","...","1013.5","2022-01-09 09:15","1010.0","2022-01-09 14:18","21.5","25.8","2022-01-09 13:27","17.8","2022-01-09 05:35","...","80","63","2022-01-09 13:27","1.9","17","8.1","56","2022-01-09 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
