"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.6","...","1009.0","2021-11-01 08:26","1006.1","2021-11-01 14:49","24.2","27.4","2021-11-01 11:51","22.4","2021-11-01 02:23","...","83","70","2021-11-01 10:30","2.2","70","9.9","35","2021-11-01 21:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.8","...","1008.4","2021-11-02 08:54","1005.1","2021-11-02 15:49","24.4","27.2","2021-11-02 11:55","22.9","2021-11-02 05:08","...","78","66","2021-11-02 11:57","2.0","70","8.2","34","2021-11-02 09:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.7","...","1007.3","2021-11-03 00:01","1003.9","2021-11-03 15:48","24.3","27.4","2021-11-03 13:29","21.1","2021-11-03 06:12","...","83","66","2021-11-03 10:14","1.8","61","8.7","22","2021-11-03 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.6","...","1006.1","2021-11-04 09:02","1003.2","2021-11-04 15:24","24.6","27.6","2021-11-04 10:32","22.5","2021-11-04 02:37","...","85","69","2021-11-04 10:33","1.7","66","8.0","97","2021-11-04 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.4","...","1005.0","2021-11-05 08:21","1000.1","2021-11-05 15:56","24.3","28.0","2021-11-05 13:07","22.5","2021-11-05 23:26","...","90","75","2021-11-05 13:08","1.5","77","6.4","118","2021-11-05 14:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.5","...","1000.8","2021-11-06 22:45","997.3","2021-11-06 14:21","25.3","29.8","2021-11-06 14:13","22.1","2021-11-06 06:30","...","90","74","2021-11-06 14:12","1.3","84","5.2","59","2021-11-06 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.3","...","1002.6","2021-11-07 20:07","999.7","2021-11-07 02:03","25.4","28.2","2021-11-07 13:34","22.5","2021-11-07 23:37","...","85","74","2021-11-07 13:40","1.9","74","9.5","99","2021-11-07 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.3","...","1005.9","2021-11-08 20:49","1000.9","2021-11-08 03:10","23.3","28.7","2021-11-08 11:45","20.5","2021-11-08 06:26","...","86","62","2021-11-08 10:11","2.0","73","10.3","79","2021-11-08 22:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.4","...","1008.4","2021-11-09 08:29","1005.1","2021-11-09 01:18","20.7","22.9","2021-11-09 11:31","19.6","2021-11-09 21:45","...","78","67","2021-11-09 11:31","2.0","72","11.1","26","2021-11-09 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.2","...","1007.3","2021-11-10 10:00","1004.5","2021-11-10 14:10","20.5","22.9","2021-11-10 14:16","19.0","2021-11-10 06:27","...","79","70","2021-11-10 14:17","1.6","65","8.0","17","2021-11-10 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1007.6","2021-11-11 08:58","1003.7","2021-11-11 14:02","21.8","24.4","2021-11-11 10:59","19.3","2021-11-11 01:20","...","74","66","2021-11-11 10:14","2.0","63","10.1","42","2021-11-11 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.0","...","1009.5","2021-11-12 08:33","1005.5","2021-11-12 13:58","21.6","23.5","2021-11-12 13:54","21.0","2021-11-12 10:23","...","73","68","2021-11-12 13:52","2.4","68","10.4","40","2021-11-12 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.6","...","1007.5","2021-11-13 09:07","1003.0","2021-11-13 14:09","22.2","25.3","2021-11-13 12:57","20.5","2021-11-13 03:10","...","78","66","2021-11-13 11:52","1.4","75","9.8","87","2021-11-13 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.4","...","1007.4","2021-11-14 08:40","1003.5","2021-11-14 15:33","22.5","25.6","2021-11-14 11:22","19.5","2021-11-14 01:07","...","76","63","2021-11-14 10:51","2.0","46","9.8","30","2021-11-14 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.2","...","1006.6","2021-11-15 07:47","1003.4","2021-11-15 14:19","23.4","25.8","2021-11-15 11:30","21.5","2021-11-15 04:38","...","73","64","2021-11-15 10:06","2.6","71","11.8","42","2021-11-15 08:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.4","...","1006.9","2021-11-16 09:20","1003.5","2021-11-16 14:10","23.8","26.8","2021-11-16 12:58","21.4","2021-11-16 19:02","...","75","62","2021-11-16 13:41","2.1","78","10.7","23","2021-11-16 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.0","...","1007.1","2021-11-17 09:30","1003.3","2021-11-17 15:20","22.7","26.2","2021-11-17 13:39","19.1","2021-11-17 23:39","...","83","69","2021-11-17 13:39","1.9","71","9.3","87","2021-11-17 08:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.3","...","1004.3","2021-11-18 00:28","999.0","2021-11-18 14:55","23.1","28.6","2021-11-18 13:31","18.9","2021-11-18 00:04","...","88","67","2021-11-18 13:03","1.0","67","4.4","185","2021-11-18 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.9","...","1001.4","2021-11-19 08:13","998.3","2021-11-19 14:37","24.2","28.5","2021-11-19 13:08","19.8","2021-11-19 06:33","...","82","63","2021-11-19 12:59","1.5","72","8.5","30","2021-11-19 21:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.8","...","1004.1","2021-11-20 22:21","999.8","2021-11-20 00:02","23.4","26.4","2021-11-20 14:10","20.2","2021-11-20 04:30","...","83","70","2021-11-20 14:06","2.0","77","11.1","107","2021-11-20 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.6","...","1004.3","2021-11-21 08:55","1001.0","2021-11-21 15:23","23.6","27.5","2021-11-21 13:33","20.2","2021-11-21 23:54","...","84","66","2021-11-21 13:34","1.2","57","6.3","116","2021-11-21 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.4","...","1006.7","2021-11-22 22:01","1001.3","2021-11-22 03:19","22.0","28.1","2021-11-22 10:54","18.3","2021-11-22 05:46","...","87","66","2021-11-22 10:22","1.9","69","12.0","52","2021-11-22 21:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
