"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1011.2","...","1012.6","2021-04-14 09:21","1009.1","2021-04-14 16:02","24.2","28.6","2021-04-14 11:13","21.0","2021-04-14 22:11","...","83","74","2021-04-14 10:48","2.3","347","9.0","354","2021-04-14 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.3","2021-04-15 08:45","1008.1","2021-04-15 15:22","22.9","27.6","2021-04-15 12:31","19.8","2021-04-15 05:52","...","83","75","2021-04-15 12:31","2.2","340","8.9","343","2021-04-15 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.0","...","1012.5","2021-04-16 22:31","1009.3","2021-04-16 15:41","23.7","28.8","2021-04-16 13:21","20.3","2021-04-16 05:41","...","84","73","2021-04-16 13:21","1.8","1","7.0","265","2021-04-16 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.7","...","1013.2","2021-04-17 08:25","1009.8","2021-04-17 15:59","24.6","30.0","2021-04-17 11:23","21.2","2021-04-17 02:20","...","80","69","2021-04-17 11:11","1.8","10","9.1","352","2021-04-17 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.9","...","1012.2","2021-04-18 09:32","1008.5","2021-04-18 16:01","25.0","29.2","2021-04-18 13:21","21.5","2021-04-18 23:53","...","78","70","2021-04-18 13:21","0.7","70","5.3","304","2021-04-18 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.6","...","...","...","...","...","21.9","...","...","...","...","...","78","...","...","0.6","28","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1011.3","2021-04-20 20:32","1009.0","2021-04-20 17:01","24.4","27.7","2021-04-20 15:51","22.8","2021-04-20 23:01","...","82","66","2021-04-20 15:51","1.4","338","5.2","265","2021-04-20 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.3","...","1011.2","2021-04-21 08:22","1007.3","2021-04-21 14:54","24.9","29.2","2021-04-21 12:41","21.7","2021-04-21 05:21","...","83","73","2021-04-21 12:43","1.7","350","7.4","13","2021-04-21 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.6","...","1008.5","2021-04-22 00:05","1004.5","2021-04-22 16:02","24.5","28.2","2021-04-22 12:55","22.3","2021-04-22 05:41","...","86","75","2021-04-22 14:42","1.7","330","6.7","307","2021-04-22 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.8","...","1007.5","2021-04-23 22:17","1003.7","2021-04-23 16:05","25.1","29.5","2021-04-23 12:36","22.0","2021-04-23 23:51","...","85","74","2021-04-23 12:36","2.1","8","9.9","330","2021-04-23 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.6","...","1010.2","2021-04-24 09:46","1006.6","2021-04-24 02:01","25.0","30.5","2021-04-24 13:32","21.6","2021-04-24 05:31","...","84","73","2021-04-24 13:32","1.0","8","6.6","351","2021-04-24 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.6","...","1012.6","2021-04-25 21:29","1008.1","2021-04-25 03:01","23.8","27.8","2021-04-25 09:03","21.6","2021-04-25 21:51","...","88","79","2021-04-25 09:03","0.2","7","2.7","355","2021-04-25 01:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.5","...","1015.0","2021-04-26 22:13","1010.8","2021-04-26 02:21","23.4","28.0","2021-04-26 10:41","21.5","2021-04-26 04:12","...","88","74","2021-04-26 10:31","0.2","82","2.8","87","2021-04-26 14:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1015.8","2021-04-27 23:11","1013.0","2021-04-27 16:22","23.4","25.0","2021-04-27 12:51","22.1","2021-04-27 21:17","...","88","83","2021-04-27 08:31","0.7","293","5.3","310","2021-04-27 15:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.6","...","1015.5","2021-04-28 00:01","1012.0","2021-04-28 14:57","24.5","29.1","2021-04-28 12:43","21.1","2021-04-28 04:31","...","83","69","2021-04-28 12:20","1.1","5","7.2","265","2021-04-28 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.2","...","1012.7","2021-04-29 00:01","1009.8","2021-04-29 16:32","22.9","24.5","2021-04-29 12:54","20.3","2021-04-29 23:56","...","89","80","2021-04-29 16:32","0.7","350","4.4","344","2021-04-29 11:46","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.0","...","1012.5","2021-04-30 09:04","1009.6","2021-04-30 15:24","23.9","27.8","2021-04-30 12:51","20.0","2021-04-30 01:01","...","83","73","2021-04-30 16:04","0.8","44","6.1","352","2021-04-30 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
