"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.5","...","1015.2","2022-04-01 21:48","1011.8","2022-04-01 03:27","22.8","25.1","2022-04-01 11:11","19.7","2022-04-01 23:53","...","80","73","2022-04-01 17:43","1.4","278","5.8","234","2022-04-01 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.9","...","1016.0","2022-04-02 09:09","1013.8","2022-04-02 14:02","18.6","20.3","2022-04-02 09:51","16.8","2022-04-02 20:31","...","83","74","2022-04-02 03:51","1.0","9","5.0","21","2022-04-02 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.2","...","1016.6","2022-04-03 10:31","1013.6","2022-04-03 15:32","18.8","23.0","2022-04-03 15:32","16.5","2022-04-03 03:52","...","87","69","2022-04-03 15:32","1.1","19","4.3","273","2022-04-03 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.1","...","1017.4","2022-04-04 07:41","1014.6","2022-04-04 15:01","21.4","27.0","2022-04-04 13:41","16.5","2022-04-04 02:34","...","78","53","2022-04-04 14:21","1.3","14","6.9","267","2022-04-04 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.7","...","1016.9","2022-04-05 08:14","1012.1","2022-04-05 16:41","23.1","27.0","2022-04-05 13:02","19.0","2022-04-05 05:41","...","75","55","2022-04-05 11:11","1.3","23","7.1","174","2022-04-05 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.3","...","1014.0","2022-04-06 08:42","1010.2","2022-04-06 15:38","24.3","28.2","2022-04-06 13:52","19.8","2022-04-06 05:43","...","67","47","2022-04-06 13:52","1.3","238","6.3","214","2022-04-06 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.7","...","1012.2","2022-04-07 08:26","1008.9","2022-04-07 15:31","24.3","27.5","2022-04-07 12:53","21.0","2022-04-07 05:52","...","69","53","2022-04-07 10:06","1.1","78","6.2","253","2022-04-07 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.5","...","1010.9","2022-04-08 08:46","1007.6","2022-04-08 15:06","24.5","28.2","2022-04-08 12:01","20.8","2022-04-08 05:18","...","72","53","2022-04-08 12:02","1.1","54","6.5","224","2022-04-08 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.5","...","1010.1","2022-04-09 07:43","1006.6","2022-04-09 15:11","25.0","29.0","2022-04-09 13:11","21.6","2022-04-09 03:35","...","74","54","2022-04-09 11:23","1.2","37","7.1","224","2022-04-09 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
