"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.5","...","1012.0","2022-03-01 09:13","1006.7","2022-03-01 15:12","23.8","30.5","2022-03-01 15:01","18.1","2022-03-01 06:35","...","76","45","2022-03-01 13:32","1.1","2","6.3","178","2022-03-01 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.0","...","1010.8","2022-03-02 08:33","1006.7","2022-03-02 14:35","24.7","31.5","2022-03-02 13:31","20.6","2022-03-02 06:41","...","75","43","2022-03-02 13:31","1.5","347","9.2","188","2022-03-02 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1011.3","2022-03-03 09:16","1006.1","2022-03-03 15:02","23.5","29.7","2022-03-03 13:43","19.7","2022-03-03 05:53","...","81","46","2022-03-03 14:26","1.3","187","7.1","280","2022-03-03 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.5","...","1009.3","2022-03-04 07:51","1003.8","2022-03-04 15:51","24.5","30.5","2022-03-04 14:48","19.5","2022-03-04 05:41","...","72","46","2022-03-04 15:21","1.5","298","6.5","304","2022-03-04 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.6","...","1007.4","2022-03-05 08:25","1003.3","2022-03-05 14:32","24.5","31.6","2022-03-05 13:22","19.3","2022-03-05 06:28","...","71","45","2022-03-05 13:22","1.3","54","8.0","267","2022-03-05 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.2","...","1009.5","2022-03-06 08:41","1004.9","2022-03-06 14:22","24.2","30.2","2022-03-06 12:54","20.2","2022-03-06 06:01","...","76","46","2022-03-06 12:53","1.2","274","7.1","274","2022-03-06 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.9","...","1008.8","2022-03-07 21:48","1004.8","2022-03-07 04:36","18.7","22.8","2022-03-07 00:01","13.5","2022-03-07 23:55","...","90","72","2022-03-07 19:04","2.4","342","10.7","344","2022-03-07 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.6","...","1010.4","2022-03-08 23:41","1006.2","2022-03-08 15:05","18.3","25.5","2022-03-08 13:55","11.0","2022-03-08 06:12","...","68","35","2022-03-08 12:45","1.2","3","6.2","253","2022-03-08 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.2","...","1010.8","2022-03-09 08:23","1006.4","2022-03-09 15:41","20.8","28.1","2022-03-09 15:01","14.8","2022-03-09 06:21","...","57","31","2022-03-09 13:31","1.5","338","7.9","196","2022-03-09 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
