"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.1","...","1015.6","2021-04-10 07:51","1012.2","2021-04-10 15:29","23.8","29.8","2021-04-10 14:58","18.5","2021-04-10 05:14","...","69","44","2021-04-10 14:59","1.9","313","6.8","324","2021-04-10 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.6","...","1016.3","2021-04-11 07:41","1013.0","2021-04-11 17:14","25.0","30.7","2021-04-11 11:43","19.8","2021-04-11 04:13","...","69","43","2021-04-11 12:31","1.6","302","6.3","343","2021-04-11 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.6","...","1015.0","2021-04-12 08:03","1010.1","2021-04-12 16:05","26.1","31.3","2021-04-12 13:14","21.8","2021-04-12 04:01","...","68","44","2021-04-12 13:14","1.2","310","5.7","326","2021-04-12 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.5","...","1012.2","2021-04-13 08:13","1008.6","2021-04-13 16:13","26.9","32.0","2021-04-13 12:59","22.2","2021-04-13 05:54","...","71","47","2021-04-13 10:14","1.2","316","5.9","331","2021-04-13 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.5","...","1011.1","2021-04-14 09:31","1007.5","2021-04-14 16:34","26.8","31.0","2021-04-14 12:41","23.3","2021-04-14 23:41","...","72","49","2021-04-14 14:13","1.5","265","6.1","10","2021-04-14 03:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.9","...","1010.6","2021-04-15 09:08","1006.2","2021-04-15 15:36","25.8","31.7","2021-04-15 13:22","21.3","2021-04-15 05:42","...","71","46","2021-04-15 12:33","2.0","319","7.0","270","2021-04-15 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.6","...","1011.0","2021-04-16 22:31","1008.0","2021-04-16 13:53","26.3","31.7","2021-04-16 11:13","22.0","2021-04-16 05:34","...","71","45","2021-04-16 13:32","1.2","302","5.6","318","2021-04-16 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.3","...","1011.5","2021-04-17 08:31","1008.3","2021-04-17 14:55","27.5","33.1","2021-04-17 12:51","23.0","2021-04-17 05:42","...","67","44","2021-04-17 10:35","1.3","277","5.9","340","2021-04-17 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1011.2","2021-04-18 08:44","1007.6","2021-04-18 15:11","27.0","30.6","2021-04-18 13:12","24.0","2021-04-18 23:53","...","65","44","2021-04-18 12:51","1.1","245","6.0","156","2021-04-18 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.9","...","1010.3","2021-04-19 00:01","1007.5","2021-04-19 15:20","25.1","29.8","2021-04-19 13:55","22.5","2021-04-19 19:42","...","74","47","2021-04-19 14:02","0.9","211","5.0","180","2021-04-19 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.3","...","1009.8","2021-04-20 08:44","1006.5","2021-04-20 14:31","26.1","30.3","2021-04-20 12:43","22.5","2021-04-20 04:11","...","71","48","2021-04-20 14:21","1.2","303","7.6","1","2021-04-20 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.0","...","1009.0","2021-04-21 07:51","1005.0","2021-04-21 14:42","27.8","31.1","2021-04-21 12:51","25.0","2021-04-21 05:31","...","65","49","2021-04-21 12:51","1.3","4","5.5","330","2021-04-21 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.2","...","1006.1","2021-04-22 08:11","1002.1","2021-04-22 15:01","26.9","32.0","2021-04-22 11:11","23.8","2021-04-22 04:52","...","74","49","2021-04-22 11:11","1.5","324","6.6","266","2021-04-22 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.3","...","1005.3","2021-04-23 22:11","1001.0","2021-04-23 15:34","27.3","32.2","2021-04-23 13:42","23.5","2021-04-23 05:13","...","74","46","2021-04-23 13:21","1.8","309","7.9","2","2021-04-23 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.4","...","1008.3","2021-04-24 10:01","1004.5","2021-04-24 00:19","27.5","31.6","2021-04-24 13:56","25.1","2021-04-24 05:33","...","70","47","2021-04-24 14:01","1.3","150","8.5","153","2021-04-24 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.6","...","1010.5","2021-04-25 22:11","1006.1","2021-04-25 01:51","24.6","28.5","2021-04-25 10:21","22.0","2021-04-25 15:26","...","84","65","2021-04-25 10:21","0.8","33","5.6","89","2021-04-25 15:01","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.6","...","1012.7","2021-04-26 22:12","1008.8","2021-04-26 02:33","23.7","25.5","2021-04-26 13:31","22.7","2021-04-26 09:31","...","86","71","2021-04-26 13:42","0.7","23","5.2","156","2021-04-26 11:56","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.0","...","1013.5","2021-04-27 22:05","1010.5","2021-04-27 16:06","25.1","29.5","2021-04-27 12:13","22.1","2021-04-27 03:31","...","79","64","2021-04-27 12:14","1.0","12","6.2","334","2021-04-27 16:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.5","...","1013.2","2021-04-28 08:27","1009.5","2021-04-28 15:03","26.1","30.2","2021-04-28 10:52","23.0","2021-04-28 05:11","...","76","49","2021-04-28 10:52","0.8","320","5.3","352","2021-04-28 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.0","...","1010.5","2021-04-29 00:01","1007.1","2021-04-29 17:19","24.6","26.5","2021-04-29 15:25","23.0","2021-04-29 07:34","...","86","71","2021-04-29 15:42","1.0","317","5.6","353","2021-04-29 12:59","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.8","...","1010.3","2021-04-30 08:51","1007.5","2021-04-30 15:51","26.4","31.2","2021-04-30 12:43","22.5","2021-04-30 05:10","...","74","47","2021-04-30 12:43","0.9","333","4.6","248","2021-04-30 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
