"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.0","...","1002.2","2020-07-01 22:10","998.6","2020-07-01 05:32","27.8","32.5","2020-07-01 13:04","25.6","2020-07-01 01:52","...","98","83","2020-07-01 13:12","2.2","191","9.2","173","2020-07-01 10:37","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.7","...","1004.2","2020-07-02 21:52","1000.0","2020-07-02 02:35","27.2","31.7","2020-07-02 10:21","25.7","2020-07-02 05:14","...","99","89","2020-07-02 14:42","1.8","146","8.9","195","2020-07-02 11:53","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.7","...","1005.8","2020-07-03 22:02","1002.3","2020-07-03 15:46","28.4","32.0","2020-07-03 13:31","24.6","2020-07-03 06:02","...","96","78","2020-07-03 14:11","2.3","165","9.6","167","2020-07-03 12:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.2","...","1005.0","2020-07-04 00:02","1001.2","2020-07-04 15:52","28.9","33.5","2020-07-04 11:31","26.0","2020-07-04 05:44","...","93","73","2020-07-04 11:33","1.4","45","5.1","258","2020-07-04 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.4","...","1003.5","2020-07-05 00:01","1000.1","2020-07-05 16:07","29.0","34.1","2020-07-05 11:31","26.0","2020-07-05 03:04","...","92","71","2020-07-05 11:52","0.8","205","4.6","182","2020-07-05 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.0","...","1004.1","2020-07-06 22:31","1000.0","2020-07-06 03:34","28.3","33.3","2020-07-06 13:37","23.5","2020-07-06 04:02","...","95","75","2020-07-06 13:21","1.6","317","6.6","230","2020-07-06 04:55","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.8","...","1005.3","2020-07-07 11:19","1002.6","2020-07-07 17:31","28.8","35.5","2020-07-07 10:22","25.3","2020-07-07 11:53","...","93","65","2020-07-07 10:22","1.3","49","49.3","211","2020-07-07 11:13","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.6","...","1003.5","2020-07-08 00:01","1000.0","2020-07-08 16:05","28.3","33.1","2020-07-08 15:01","25.0","2020-07-08 06:53","...","96","74","2020-07-08 16:13","1.3","20","7.4","179","2020-07-08 05:43","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.8","...","1000.8","2020-07-09 00:01","999.1","2020-07-09 03:11","29.7","34.5","2020-07-09 12:12","26.7","2020-07-09 00:59","...","89","67","2020-07-09 14:14","1.7","290","6.4","303","2020-07-09 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
