"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.9","...","1008.8","2021-07-01 22:12","1005.1","2021-07-01 15:52","29.4","32.7","2021-07-01 10:11","25.2","2021-07-01 04:41","...","96","78","2021-07-01 10:11","2.7","6","10.5","266","2021-07-01 15:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1008.6","2021-07-02 21:33","1005.5","2021-07-02 15:50","29.5","32.1","2021-07-02 15:41","26.4","2021-07-02 04:41","...","97","85","2021-07-02 15:31","2.4","284","9.8","262","2021-07-02 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1008.6","2021-07-03 22:22","1005.8","2021-07-03 15:52","29.4","32.1","2021-07-03 08:51","26.0","2021-07-03 04:41","...","95","78","2021-07-03 09:13","2.0","202","7.2","229","2021-07-03 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.6","...","1008.3","2021-07-04 22:11","1005.0","2021-07-04 15:25","30.4","35.8","2021-07-04 13:53","26.2","2021-07-04 03:51","...","88","65","2021-07-04 12:58","1.5","335","6.8","311","2021-07-04 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.8","...","1007.3","2021-07-05 00:01","/","2021-07-05 13:15","29.2","32.7","2021-07-05 08:41","26.8","2021-07-05 04:53","...","99","84","2021-07-05 08:41","1.7","241","7.1","247","2021-07-05 14:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1010.0","2021-07-06 23:21","1001.4","2021-07-06 06:30","29.0","32.3","2021-07-06 14:32","25.3","2021-07-06 01:41","...","97","85","2021-07-06 17:23","3.3","186","11.1","196","2021-07-06 13:53","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.8","...","1011.5","2021-07-07 22:45","1008.5","2021-07-07 15:22","30.7","33.4","2021-07-07 10:12","28.2","2021-07-07 00:01","...","93","74","2021-07-07 10:12","3.0","209","11.8","217","2021-07-07 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.2","...","1011.2","2021-07-08 00:01","1008.3","2021-07-08 17:21","30.0","33.4","2021-07-08 14:21","26.2","2021-07-08 05:32","...","93","75","2021-07-08 13:52","1.9","105","8.8","210","2021-07-08 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.9","...","1010.6","2021-07-09 00:01","1007.3","2021-07-09 17:15","30.0","33.0","2021-07-09 10:51","25.6","2021-07-09 05:11","...","87","67","2021-07-09 11:01","1.9","37","10.1","189","2021-07-09 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
