"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.8","...","1007.1","2021-03-01 09:11","1002.5","2021-03-01 14:53","24.4","31.6","2021-03-01 14:21","18.6","2021-03-01 07:01","...","63","30","2021-03-01 14:21","1.1","3","8.3","239","2021-03-01 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.4","...","1008.4","2021-03-02 23:31","1003.6","2021-03-02 14:01","23.5","29.1","2021-03-02 11:22","18.5","2021-03-02 23:51","...","63","42","2021-03-02 11:24","1.4","142","7.7","248","2021-03-02 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.1","...","1009.5","2021-03-03 07:31","1006.2","2021-03-03 14:33","21.4","26.2","2021-03-03 13:11","17.5","2021-03-03 04:15","...","63","43","2021-03-03 13:11","1.0","252","6.6","211","2021-03-03 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.9","...","1008.9","2021-03-04 00:14","1004.9","2021-03-04 14:14","23.0","30.0","2021-03-04 13:06","17.2","2021-03-04 06:04","...","64","30","2021-03-04 12:56","1.1","319","7.4","254","2021-03-04 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.2","...","1007.2","2021-03-05 00:08","1002.9","2021-03-05 14:43","24.5","30.1","2021-03-05 14:43","19.5","2021-03-05 06:03","...","66","40","2021-03-05 15:36","1.1","2","6.2","260","2021-03-05 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.1","...","1006.8","2021-03-06 07:21","1002.9","2021-03-06 15:03","25.4","31.0","2021-03-06 12:04","20.5","2021-03-06 05:27","...","68","39","2021-03-06 12:04","1.2","9","7.1","220","2021-03-06 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.0","...","1007.9","2021-03-07 22:26","1004.0","2021-03-07 15:31","23.7","29.3","2021-03-07 12:32","20.0","2021-03-07 23:51","...","71","41","2021-03-07 12:42","1.1","241","6.0","253","2021-03-07 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.3","...","1009.1","2021-03-08 09:13","1004.3","2021-03-08 14:44","22.6","29.3","2021-03-08 14:31","18.0","2021-03-08 05:11","...","69","39","2021-03-08 14:31","1.2","220","5.7","220","2021-03-08 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1009.4","2021-03-09 08:21","1004.8","2021-03-09 14:56","23.6","30.2","2021-03-09 13:51","18.6","2021-03-09 07:05","...","65","31","2021-03-09 14:13","1.2","151","6.6","145","2021-03-09 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.1","...","1009.9","2021-03-10 23:41","1005.8","2021-03-10 15:11","23.0","28.6","2021-03-10 12:40","18.8","2021-03-10 05:31","...","71","38","2021-03-10 12:32","1.2","132","6.0","224","2021-03-10 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.2","...","1010.2","2021-03-11 08:59","1005.2","2021-03-11 15:31","23.3","30.0","2021-03-11 14:32","19.0","2021-03-11 06:16","...","65","32","2021-03-11 14:32","0.9","258","6.0","250","2021-03-11 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
