"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.2","2021-11-01 08:12","1009.1","2021-11-01 14:51","26.2","31.3","2021-11-01 10:43","21.3","2021-11-01 05:45","...","74","50","2021-11-01 13:42","1.5","5","5.2","240","2021-11-01 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.7","...","1012.8","2021-11-02 08:22","1008.2","2021-11-02 15:51","26.2","31.4","2021-11-02 14:23","22.6","2021-11-02 01:52","...","76","50","2021-11-02 14:36","1.5","108","5.3","293","2021-11-02 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.7","...","1011.2","2021-11-03 07:38","1007.3","2021-11-03 15:01","26.2","30.4","2021-11-03 11:51","22.7","2021-11-03 01:05","...","75","56","2021-11-03 11:51","1.4","248","5.7","309","2021-11-03 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1010.3","2021-11-04 09:16","1006.6","2021-11-04 15:06","26.1","30.7","2021-11-04 12:35","22.9","2021-11-04 06:01","...","75","56","2021-11-04 13:44","1.6","1","6.4","316","2021-11-04 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","1009.2","2021-11-05 08:35","1004.0","2021-11-05 15:33","26.5","31.3","2021-11-05 11:23","22.9","2021-11-05 05:34","...","76","53","2021-11-05 11:23","1.2","306","4.4","142","2021-11-05 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.9","...","1005.3","2021-11-06 00:01","1001.5","2021-11-06 13:41","27.3","34.4","2021-11-06 11:38","22.8","2021-11-06 05:01","...","71","42","2021-11-06 13:24","1.8","6","7.5","294","2021-11-06 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.5","...","1007.3","2021-11-07 22:21","1004.0","2021-11-07 13:32","26.7","32.4","2021-11-07 12:06","22.6","2021-11-07 06:23","...","74","51","2021-11-07 10:21","1.6","351","5.6","243","2021-11-07 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.5","...","1009.8","2021-11-08 22:11","1005.5","2021-11-08 14:02","24.4","29.8","2021-11-08 11:41","18.8","2021-11-08 23:27","...","76","61","2021-11-08 12:04","2.1","314","6.6","336","2021-11-08 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.5","...","1013.1","2021-11-09 09:04","1008.7","2021-11-09 14:36","21.0","26.3","2021-11-09 13:34","18.1","2021-11-09 09:01","...","72","60","2021-11-09 13:43","1.7","336","4.1","334","2021-11-09 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
