"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.9","2021-04-01 08:33","1004.2","2021-04-01 15:14","27.2","31.2","2021-04-01 13:05","23.5","2021-04-01 05:45","...","75","55","2021-04-01 13:05","1.1","32","6.6","204","2021-04-01 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.2","...","1009.4","2021-04-02 08:35","1005.5","2021-04-02 14:26","27.9","33.6","2021-04-02 13:52","23.5","2021-04-02 05:14","...","71","47","2021-04-02 12:43","1.5","61","6.4","271","2021-04-02 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.6","...","1009.8","2021-04-03 07:32","1006.7","2021-04-03 16:02","27.0","31.2","2021-04-03 11:23","23.3","2021-04-03 05:31","...","73","53","2021-04-03 11:17","1.1","219","6.8","199","2021-04-03 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.9","...","1011.8","2021-04-04 22:43","1008.4","2021-04-04 14:55","27.0","31.0","2021-04-04 12:02","24.0","2021-04-04 05:51","...","72","50","2021-04-04 11:41","1.1","1","6.2","184","2021-04-04 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","1014.6","2021-04-05 08:41","1011.3","2021-04-05 02:22","24.9","27.2","2021-04-05 12:31","23.0","2021-04-05 19:32","...","76","60","2021-04-05 11:37","1.5","253","5.5","247","2021-04-05 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.0","...","1015.8","2021-04-06 21:51","1012.4","2021-04-06 02:42","23.6","24.7","2021-04-06 14:21","22.5","2021-04-06 17:41","...","79","69","2021-04-06 14:21","1.0","132","3.9","247","2021-04-06 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.5","...","1015.0","2021-04-07 00:01","1010.8","2021-04-07 16:01","23.8","26.1","2021-04-07 10:51","22.5","2021-04-07 04:51","...","77","67","2021-04-07 10:54","1.0","47","5.1","267","2021-04-07 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.8","...","1012.6","2021-04-08 08:18","1008.7","2021-04-08 16:35","24.0","28.5","2021-04-08 12:32","21.0","2021-04-08 23:56","...","76","54","2021-04-08 10:57","1.3","24","6.4","190","2021-04-08 12:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.6","...","1014.4","2021-04-09 23:13","1010.4","2021-04-09 03:11","22.7","26.0","2021-04-09 13:13","20.3","2021-04-09 23:54","...","77","62","2021-04-09 13:23","1.2","13","5.0","259","2021-04-09 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.8","...","1016.4","2021-04-10 07:43","1012.9","2021-04-10 16:11","23.6","28.0","2021-04-10 10:41","18.8","2021-04-10 06:04","...","71","56","2021-04-10 10:43","1.1","31","6.9","275","2021-04-10 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.3","...","1017.0","2021-04-11 07:21","1013.5","2021-04-11 16:52","25.0","29.0","2021-04-11 13:02","20.6","2021-04-11 04:31","...","71","55","2021-04-11 13:10","1.2","234","6.3","239","2021-04-11 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
