"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.7","...","1018.3","2022-02-01 00:01","1014.4","2022-02-01 14:04","19.4","23.3","2022-02-01 14:01","16.7","2022-02-01 06:03","...","70","55","2022-02-01 14:03","1.1","45","5.6","355","2022-02-01 21:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.4","...","1018.0","2022-02-02 09:23","1014.6","2022-02-02 15:54","19.4","23.1","2022-02-02 14:15","16.0","2022-02-02 07:11","...","80","70","2022-02-02 12:49","1.2","19","6.2","351","2022-02-02 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.0","...","1016.2","2022-02-03 09:22","1012.9","2022-02-03 14:51","18.9","23.7","2022-02-03 15:11","16.1","2022-02-03 06:43","...","83","67","2022-02-03 15:12","1.3","26","5.7","6","2022-02-03 21:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.8","...","1019.0","2022-02-04 22:17","1015.0","2022-02-04 04:53","18.2","23.0","2022-02-04 15:36","15.2","2022-02-04 03:02","...","80","66","2022-02-04 15:56","1.3","17","6.4","2","2022-02-04 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1020.1","...","1021.6","2022-02-05 09:42","1018.3","2022-02-05 02:34","16.8","21.3","2022-02-05 12:13","13.8","2022-02-05 04:51","...","75","59","2022-02-05 12:13","1.3","23","6.3","354","2022-02-05 22:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.6","...","1021.8","2022-02-06 09:01","1017.1","2022-02-06 15:55","17.7","22.5","2022-02-06 14:01","13.8","2022-02-06 06:02","...","71","53","2022-02-06 12:04","1.3","2","8.0","51","2022-02-06 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.1","...","1018.6","2022-02-07 00:01","1011.6","2022-02-07 14:24","18.7","24.2","2022-02-07 14:42","14.5","2022-02-07 23:11","...","79","67","2022-02-07 14:44","1.2","24","9.4","71","2022-02-07 22:04","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.5","...","1017.3","2022-02-08 09:22","1012.8","2022-02-08 05:01","19.3","23.8","2022-02-08 14:32","15.0","2022-02-08 00:16","...","75","65","2022-02-08 11:41","1.4","5","10.2","13","2022-02-08 01:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.5","...","1019.3","2022-02-09 08:52","1013.5","2022-02-09 15:02","20.3","24.2","2022-02-09 15:02","17.0","2022-02-09 06:27","...","73","61","2022-02-09 11:34","0.9","17","4.7","20","2022-02-09 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.6","...","1018.0","2022-02-10 08:32","1012.8","2022-02-10 15:38","19.4","23.1","2022-02-10 14:51","16.0","2022-02-10 04:12","...","81","70","2022-02-10 13:23","1.0","15","5.3","64","2022-02-10 08:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.1","...","1017.8","2022-02-11 09:18","1013.1","2022-02-11 14:42","19.2","22.5","2022-02-11 14:55","16.5","2022-02-11 05:50","...","82","73","2022-02-11 13:04","1.1","10","5.3","3","2022-02-11 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.1","...","1015.8","2022-02-12 09:23","1010.7","2022-02-12 15:21","19.3","23.3","2022-02-12 12:51","16.0","2022-02-12 04:12","...","82","66","2022-02-12 12:01","1.0","351","5.2","360","2022-02-12 08:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.5","...","1012.9","2022-02-13 00:23","1008.8","2022-02-13 16:01","20.5","23.5","2022-02-13 13:11","17.7","2022-02-13 03:22","...","80","72","2022-02-13 17:03","0.9","11","5.0","21","2022-02-13 23:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.1","...","1015.7","2022-02-14 23:32","1010.9","2022-02-14 04:03","18.1","19.8","2022-02-14 11:11","16.1","2022-02-14 23:53","...","78","71","2022-02-14 11:11","1.4","27","7.1","332","2022-02-14 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.2","...","1017.7","2022-02-15 09:16","1013.2","2022-02-15 15:33","18.0","21.6","2022-02-15 13:12","15.3","2022-02-15 02:43","...","74","61","2022-02-15 12:58","1.0","5","4.7","1","2022-02-15 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
