"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.7","1008.5","1007.8","2021-08-10 09:30","1003.5","2021-08-10 14:56","26.4","29.0","2021-08-10 17:03","24.7","2021-08-10 09:22","25.6","96","80","2021-08-10 17:16","1.1","320","8.7","150","2021-08-10 08:58","87.5","6.1","13.5","2021-08-10 09:12","39.0","2021-08-10 08:55","1.3","10.1","6.10","15.8","/","2","2021-08-10 14:00","7.3"
"11","1007.2","1010.0","1008.3","2021-08-11 21:30","1005.9","2021-08-11 16:01","28.2","31.7","2021-08-11 13:45","24.8","2021-08-11 04:36","26.0","88","73","2021-08-11 11:55","1.6","270","7.6","300","2021-08-11 15:43","0.0","0.0","0.0","...","0.0","...","9.1","70.5","24.47","21.5","-5.6","11","2021-08-11 13:00","6.0"
"12","1007.7","1010.4","1009.3","2021-08-12 08:04","1005.8","2021-08-12 15:34","28.5","30.8","2021-08-12 14:02","25.0","2021-08-12 06:43","26.0","87","76","2021-08-12 12:49","1.8","280","7.9","280","2021-08-12 12:55","15.0","0.8","8.0","2021-08-12 06:28","15.0","2021-08-12 06:18","4.8","37.3","19.36","20.8","-5.1","9","2021-08-12 13:00","7.2"
"13","1005.7","1008.5","1007.0","2021-08-13 09:48","1003.9","2021-08-13 16:37","27.0","29.0","2021-08-13 11:21","25.7","2021-08-13 08:25","25.5","91","82","2021-08-13 11:24","1.6","270","8.5","290","2021-08-13 07:19","12.0","2.1","6.0","2021-08-13 04:32","7.0","2021-08-13 04:32","1.5","11.7","10.27","19.5","-0.6","6","2021-08-13 11:00","8.5"
"14","1006.1","1008.9","1008.9","2021-08-14 22:15","1004.7","2021-08-14 03:36","27.4","30.4","2021-08-14 13:00","25.4","2021-08-14 23:12","25.4","89","77","2021-08-14 11:23","1.9","280","8.5","320","2021-08-14 15:50","17.0","2.2","4.0","2021-08-14 22:10","11.0","2021-08-14 21:55","5.7","44.4","20.00","21.8","-2.2","11","2021-08-14 12:00","6.7"
"15","1008.9","1011.7","1011.0","2021-08-15 22:05","1006.7","2021-08-15 01:49","28.5","31.7","2021-08-15 12:30","25.4","2021-08-15 05:49","25.4","84","70","2021-08-15 11:43","1.5","280","6.8","300","2021-08-15 13:17","0.0","0.0","0.0","...","0.0","...","9.6","74.9","25.09","20.0","5.8","12","2021-08-15 13:00","2.8"
"16","1010.4","1013.2","1011.5","2021-08-16 08:19","1009.3","2021-08-16 16:06","29.0","32.9","2021-08-16 11:54","25.5","2021-08-16 05:38","25.3","81","57","2021-08-16 10:32","1.6","100","7.4","40","2021-08-16 14:36","0.0","0.0","0.0","...","0.0","...","12.2","95.3","27.54","22.2","7.4","13","2021-08-16 13:00","1.7"
"17","1008.3","1011.1","1010.3","2021-08-17 00:18","1006.3","2021-08-17 16:13","28.9","32.8","2021-08-17 12:07","25.9","2021-08-17 05:41","25.6","83","63","2021-08-17 11:59","1.6","160","6.0","160","2021-08-17 12:19","0.0","0.0","0.0","...","0.0","...","11.6","90.7","26.45","20.3","5.8","13","2021-08-17 12:00","3.2"
"18","1006.3","1009.1","1007.7","2021-08-18 00:01","1004.1","2021-08-18 16:08","28.6","32.2","2021-08-18 12:26","25.4","2021-08-18 04:43","25.2","83","61","2021-08-18 12:05","1.3","270","6.1","290","2021-08-18 12:40","0.0","0.0","0.0","...","0.0","...","9.3","72.8","24.39","18.8","6.6","12","2021-08-18 13:00","7.0"
"19","1006.7","1009.4","1008.1","2021-08-19 21:15","1005.1","2021-08-19 03:25","28.7","32.6","2021-08-19 12:23","26.0","2021-08-19 04:18","25.2","82","62","2021-08-19 14:59","1.5","100","6.1","160","2021-08-19 12:28","0.0","0.0","0.0","...","0.0","...","6.7","52.6","22.58","20.0","5.3","12","2021-08-19 13:00","7.3"
"20","1007.5","1010.3","1009.0","2021-08-20 22:16","1005.9","2021-08-20 16:12","28.6","32.6","2021-08-20 13:36","26.1","2021-08-20 01:17","25.2","83","63","2021-08-20 14:22","1.3","240","5.6","280","2021-08-20 13:41","0.0","0.0","0.0","...","0.0","...","7.9","62.1","20.77","21.3","5.1","10","2021-08-20 12:00","4.2"
"21","1006.5","1009.3","1008.4","2021-08-21 00:01","1005.3","2021-08-21 15:55","27.6","32.0","2021-08-21 09:50","25.7","2021-08-21 05:18","25.2","87","68","2021-08-21 10:11","1.0","20","8.2","20","2021-08-21 12:02","41.5","1.5","15.5","2021-08-21 12:02","39.0","2021-08-21 11:56","6.5","51.2","17.10","20.7","-6.6","10","2021-08-21 14:00","4.2"
"22","1005.5","1008.3","1006.6","2021-08-22 07:46","1003.6","2021-08-22 16:38","28.4","32.0","2021-08-22 12:00","24.7","2021-08-22 03:38","25.0","83","61","2021-08-22 11:16","1.2","280","6.4","280","2021-08-22 12:28","0.0","0.0","0.0","...","0.0","...","10.5","82.8","24.31","19.3","7.1","11","2021-08-22 13:00","4.7"
"23","1005.9","1008.6","1007.5","2021-08-23 21:03","1004.6","2021-08-23 03:32","29.2","32.8","2021-08-23 12:35","26.4","2021-08-23 01:55","25.3","80","57","2021-08-23 11:13","1.3","270","5.8","300","2021-08-23 07:49","2.5","0.2","2.0","2021-08-23 21:02","2.5","2021-08-23 21:02","6.3","49.7","22.97","20.0","-2.8","12","2021-08-23 12:00","6.7"
"24","1006.6","1009.4","1008.6","2021-08-24 22:37","1005.2","2021-08-24 04:01","28.2","31.6","2021-08-24 10:22","25.7","2021-08-24 08:10","25.8","87","72","2021-08-24 09:56","1.1","280","7.5","180","2021-08-24 11:45","2.5","0.9","1.0","2021-08-24 07:49","1.5","2021-08-24 07:49","3.6","28.5","16.00","21.3","-5.1","9","2021-08-24 11:00","5.3"
"25","1007.8","1010.6","1010.3","2021-08-25 22:21","1006.5","2021-08-25 15:43","28.8","32.6","2021-08-25 13:56","25.9","2021-08-25 05:28","25.8","85","64","2021-08-25 13:52","1.3","100","6.3","160","2021-08-25 14:33","0.0","0.0","0.0","...","0.0","...","10.7","84.7","25.49","21.3","6.4","11","2021-08-25 12:00","2.8"
"26","1009.4","1012.2","1010.8","2021-08-26 22:07","1007.9","2021-08-26 15:21","28.4","31.4","2021-08-26 11:15","25.9","2021-08-26 22:25","24.8","81","66","2021-08-26 11:24","2.5","50","12.2","70","2021-08-26 13:05","1.5","0.3","1.0","2021-08-26 20:05","1.5","2021-08-26 20:05","8.8","69.8","20.96","22.2","-5.8","11","2021-08-26 12:00","3.0"
"27","1009.4","1012.1","1010.2","2021-08-27 07:56","1008.3","2021-08-27 13:58","29.4","33.0","2021-08-27 12:47","26.4","2021-08-27 04:28","24.7","76","60","2021-08-27 11:31","2.5","60","10.5","10","2021-08-27 08:59","0.0","0.0","0.0","...","0.0","...","9.2","73.1","25.37","21.8","2.9","12","2021-08-27 12:00","4.3"
"28","1008.7","1011.5","1009.9","2021-08-28 08:21","1007.2","2021-08-28 16:50","29.3","31.8","2021-08-28 14:04","27.3","2021-08-28 23:25","24.9","77","66","2021-08-28 15:16","3.2","70","12.8","40","2021-08-28 12:27","0.5","0.4","0.5","2021-08-28 23:40","0.5","2021-08-28 23:40","8.9","70.8","20.69","21.7","-7.2","10","2021-08-28 13:00","4.3"
"29","1008.6","1011.3","1010.0","2021-08-29 21:40","1007.0","2021-08-29 14:23","29.1","32.4","2021-08-29 14:07","25.7","2021-08-29 05:06","24.9","79","63","2021-08-29 10:41","2.7","60","11.6","60","2021-08-29 08:56","2.0","0.7","1.0","2021-08-29 03:18","2.0","2021-08-29 02:45","10.4","82.9","25.99","23.3","-6.5","11","2021-08-29 12:00","3.0"
"30","1008.6","1011.4","1011.6","2021-08-30 09:51","1006.0","2021-08-30 13:39","27.2","28.5","2021-08-30 14:09","24.3","2021-08-30 10:09","24.2","84","71","2021-08-30 14:05","3.3","50","16.2","10","2021-08-30 13:14","40.0","7.3","7.5","2021-08-30 10:01","13.5","2021-08-30 09:10","1.0","8.0","5.47","17.5","/","5","2021-08-30 14:00","7.8"
"31","1008.8","1011.6","1010.3","2021-08-31 08:52","1006.9","2021-08-31 15:55","27.4","30.3","2021-08-31 13:55","25.1","2021-08-31 06:11","24.9","87","69","2021-08-31 13:59","2.0","60","10.4","60","2021-08-31 11:22","65.5","5.2","10.0","2021-08-31 01:36","22.0","2021-08-31 00:55","3.0","24.0","9.65","19.3","-2.7","6","2021-08-31 14:00","6.8"
